scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-386.6377057665684,0.6431505364432708,0.8995467787432841,0.0042729032210662874,3,,,0.0
overall,StaticGain_basic,-384.6377057665669,0.236601859935689,0.8995467787432833,0.004272903221066326,4,0.9290687579597797,0.0,2.000000000001478
overall,SeqGain_basic,-382.88236943151,0.09836751771924702,0.8983643457500694,0.004323199485160106,4,0.9311008950492511,0.009900990099009901,3.7553363350583595
overall,Static_basic,-379.005751683516,0.014159726471372317,0.8943034922684501,0.004495932959555578,3,,0.0,7.631954083052392
overall,Seq_basic,-377.7926698670757,0.007720358979303394,0.8934452364203403,0.004532439943921117,3,,0.009900990099009901,8.8450358994927
overall,Linear_weber,-343.18292822546226,2.3562837436331845e-10,0.8986680172165629,0.0043102824400808835,3,,,43.454777541106125
overall,StaticGain_weber,-341.1829282254635,8.668283468496718e-11,0.8986680170105307,0.00431028244884472,4,0.9557163413400882,0.0,45.454777541104875
overall,Static_weber,-340.2614565249434,5.468120389679207e-11,0.8935415630180724,0.004528342571785365,3,,0.0,46.376249241624976
overall,SeqGain_weber,-339.7630226524087,4.261912484171469e-11,0.8968134364384727,0.0043891693496422805,4,0.9578958981765148,0.009900990099009901,46.874683114159666
overall,Seq_weber,-339.1587685526607,3.1505938207989056e-11,0.8920561396382334,0.004591526910375571,3,,0.009900990099009901,47.47893721390767
range:long,Linear_basic,-190.95339507230145,0.5789315691261335,0.9463564532843701,0.0011397515626157771,3,,,0.0
range:long,StaticGain_basic,-188.9533950723025,0.2129770221267402,0.9463564532843712,0.0011397515626157516,4,1.484741364416101,0.2032221772983655,1.9999999999989484
range:long,SeqGain_basic,-188.90224931670355,0.20759963741856882,0.9463015524150978,0.0011409180282089969,4,1.1917574858769415,0.009900990099009901,2.0511457555979007
range:long,Linear_weber,-175.02319930574598,0.0002011079197708226,0.9487278768985873,0.0010893664942261713,3,,,15.930195766555471
range:long,Static_basic,-173.34356826497753,8.683642338246707e-05,0.9237087911756888,0.0016209410040000213,3,,0.0,17.609826807323913
range:long,SeqGain_weber,-173.25303704883476,8.299335545219945e-05,0.9484564773558078,0.0010951328551757154,4,1.280939369661699,0.018374421177478728,17.70035802346669
range:long,StaticGain_weber,-173.02319930574888,7.398346914054873e-05,0.9487278781570126,0.0010893664674887103,4,2.415436064224566,0.4767204026243622,17.930195766552572
range:long,Seq_basic,-172.10924945399006,4.684605275828527e-05,0.9218019986283207,0.0016614541676237408,3,,0.009900990099009901,18.844145618311387
range:long,Static_weber,-152.43734125584132,2.5059500704792835e-09,0.898911747654724,0.002147797836399515,3,,0.0,38.51605381646013
range:long,Seq_weber,-151.54263950646305,1.6021028660393306e-09,0.8959137282902327,0.0022114960343122157,3,,0.009900990099009901,39.4107555658384
range:medium,SeqGain_basic,-210.76942404580038,0.917312525858004,0.9761793999283501,0.0007367473396160598,4,1.2207689981150929,0.07140773300678548,0.0
range:medium,Linear_basic,-205.3300619885657,0.06044701516646884,0.972357954625687,0.0008549408213821266,3,,,5.439362057234689
range:medium,StaticGain_basic,-203.33006198857476,0.022237214160023062,0.9723579546256906,0.0008549408213820154,4,1.7708105940958037,0.34637704147358256,7.4393620572256225
range:medium,SeqGain_weber,-185.3893570279938,2.8268697318100477e-06,0.9734462679829446,0.0008212803775555064,4,1.297174826703701,0.10625062586270859,25.380067017806567
range:medium,Static_basic,-180.264636731311,2.1801527481210194e-07,0.9543662989427388,0.0014114047400000309,3,,0.0,30.50478731448939
range:medium,Seq_basic,-179.35476093032128,1.3832793791599011e-07,0.9535282771045479,0.0014373239174334362,3,,0.009900990099009901,31.4146631154791
range:medium,Linear_weber,-177.11037897687876,4.503483273257683e-08,0.9703949691039053,0.0009156540005853119,3,,,33.659045068921614
range:medium,StaticGain_weber,-175.1103789768805,1.6567389098924108e-08,0.9703949675095629,0.0009156540498967294,4,1.4933106424674412,0.19466607929632593,35.65904506891988
range:medium,Static_weber,-152.3474390363137,1.8894894357405457e-13,0.9470594702175318,0.0016373976456419592,3,,0.0,58.42198500948669
range:medium,Seq_weber,-151.86423055980686,1.483942525435062e-13,0.9455791456077692,0.0016831826054973047,3,,0.009900990099009901,58.90519348599352
range:short,Linear_weber,-129.3462788179795,0.509367682574782,0.8340680919780871,0.004660005155782121,3,,,0.0
range:short,SeqGain_weber,-127.66295666225136,0.21953442205811102,0.8343905148234119,0.004650950284181672,4,1.1786641325459886,0.03669377653963652,1.683322155728149
range:short,StaticGain_weber,-127.34627881798093,0.18738589841653658,0.8340680939412166,0.004660005100649903,4,1.6424188805274895,0.3005981622101213,1.999999999998579
range:short,Static_weber,-123.89096622478974,0.033298548977897295,0.8154652442817567,0.005182444554030231,3,,0.0,5.455312593189774
range:short,Seq_weber,-123.51630791434653,0.02761018334856949,0.8132941904708297,0.005243416081887693,3,,0.009900990099009901,5.829970903632983
range:short,Linear_basic,-121.7958691566104,0.011681019828940277,0.8381739834046485,0.0045446959579011955,3,,,7.550409661369116
range:short,SeqGain_basic,-120.69630865008742,0.00674084329094468,0.8410621895271174,0.004463584039270759,4,1.34942805672921,0.07111155309907492,8.649970167892093
range:short,StaticGain_basic,-119.79586915663096,0.0042972070470272666,0.8381739834046987,0.004544695957899786,4,1.4523556850616188,0.11867390801777175,9.550409661348553
range:short,Static_basic,-110.72497941378175,4.607523920920997e-05,0.7980662685729585,0.005671074604000004,3,,0.0,18.621299404197757
range:short,Seq_basic,-110.34586515111067,3.811921798217963e-05,0.7965293300291052,0.005714237740155413,3,,0.009900990099009901,19.000413666868837
