scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-223.76450092268522,0.5712244666496565,0.5015575601846669,0.012506078101247714,3,,,0.0
overall,StaticGain_weber,-221.76450092268476,0.21014173757448304,0.5015575641141832,0.012506078002654913,4,0.46311312563943946,0.0,2.0000000000004547
overall,SeqGain_weber,-221.6882349273233,0.20227926572203983,0.5014203948658305,0.012509519622380599,4,0.46432457212647216,0.009900990099009901,2.076265995361922
overall,Linear_basic,-215.50787278270815,0.0092024354687889,0.4670474464755585,0.013371947744067348,3,,,8.256628139977067
overall,SeqGain_basic,-213.72133913228538,0.003766707767357647,0.4678053566272794,0.013352931539197914,4,0.5227550507922714,0.0580794478037254,10.043161790399836
overall,StaticGain_basic,-213.50787278270786,0.00338538681767384,0.46704744647555796,0.013371947744067364,4,0.5141343475560924,0.0,10.256628139977352
overall,Static_basic,-152.81337642414064,2.238545228968576e-16,0.19051704921385137,0.020310182672066718,3,,0.4546352237573137,70.95112449854457
overall,Seq_basic,-146.2957681083311,8.603699039121223e-18,0.15456910390743017,0.021212127963378676,3,,0.5073265612432233,77.46873281435413
overall,Static_weber,-102.28883293192314,2.391666684309812e-27,-0.1381351566965494,0.02855617022638809,3,,0.46889153053532384,121.47566799076208
overall,Seq_weber,-88.43105012137178,2.3416465928368903e-30,-0.2452776286869438,0.03124440865802936,3,,0.5602923012730576,135.33345080131343
range:long,Static_basic,-47.38181098175632,0.3353814037745293,0.03662810714176612,0.02013061907316565,3,,0.7692091699498412,0.0
range:long,Linear_basic,-47.38181098175628,0.3353814037745233,0.03662810714176412,0.02013061907316569,3,,,3.552713678800501e-14
range:long,SeqGain_basic,-45.570886523482045,0.13561312648350976,0.04026422904215199,0.020054638669935187,4,0.2929534247335451,0.2815156627495841,1.8109244582742718
range:long,StaticGain_basic,-45.38181098175633,0.12337992339986857,0.03662810714176601,0.020130619073165653,4,1.2542146436412258,0.8159877259310343,1.9999999999999858
range:long,Seq_basic,-43.59303427879516,0.05044481928580962,-0.039208924198052886,0.021715309680042507,3,,0.9782812427171381,3.788776702961158
range:long,Static_weber,-39.59837898729889,0.006845232370919092,0.023433620949841916,0.020406331056632098,3,,0.7892697592038687,7.78343199445743
range:long,Linear_weber,-39.598378987298766,0.006845232370918679,0.023433617511355864,0.020406331128482703,3,,,7.783431994457551
range:long,SeqGain_weber,-37.59909439879532,0.0025191212022910516,0.024006903662823542,0.020394351741061634,4,0.2162746966289649,0.036226511310602366,9.782716582960994
range:long,StaticGain_weber,-37.598378987298894,0.0025182202593023923,0.023433623801316084,0.020406330997047695,4,1.503978389687541,0.8598847946899557,9.783431994457423
range:long,Seq_weber,-35.889425124917764,0.0010715170783280972,-0.055661932002687875,0.02205911173112816,3,,0.9900990099009901,11.492385856838553
range:medium,Linear_basic,-89.25606107898062,0.23614195652326522,0.36718581510338155,0.008712484447387057,3,,,0.0
range:medium,Static_basic,-89.25606107898041,0.23614195652324005,0.3671858151033808,0.00871248444738707,3,,0.5254865981596437,2.1316282072803006e-13
range:medium,SeqGain_basic,-88.10713998430505,0.1329499295173145,0.37786615519344635,0.00856543923388146,4,0.5457104736327105,0.18212743878030935,1.148921094675572
range:medium,Linear_weber,-87.70535271565925,0.1087529670942272,0.37379790508311117,0.008621450250480538,3,,,1.5507083633213767
range:medium,Static_weber,-87.70535271565925,0.1087529670942272,0.3737979083682731,0.008621450205250954,3,,0.5821021040965458,1.5507083633213767
range:medium,StaticGain_basic,-87.25606107897578,0.08687177100269936,0.36718581510335035,0.008712484447387488,4,1.2370835233403321,0.6164256639349831,2.000000000004846
range:medium,SeqGain_weber,-85.90618312619402,0.04423401921271204,0.3815713274542035,0.008514427015022917,4,0.44439898861408866,0.08557862852061018,3.349877952786599
range:medium,StaticGain_weber,-85.70535271565961,0.04000798076036795,0.37379791254295114,0.008621450147774655,4,1.6395532450875099,0.7451147831933456,3.5507083633210073
range:medium,Seq_basic,-81.92840175496804,0.006053299364367991,0.2673046327776041,0.01008763258465919,3,,0.6177817528422674,7.327659324012586
range:medium,Seq_weber,-73.58016887224878,9.315290757833682e-05,0.18994072434123233,0.011152766497785807,3,,0.7282612685294276,15.675892206731845
range:short,Static_weber,-106.01567186839844,0.2979207062918108,0.6745610568486912,0.006605225948218499,3,,0.375624910530894,0.0
range:short,Linear_weber,-106.01567186839699,0.29792070629159484,0.674561064943075,0.006605225783931971,3,,,1.4495071809506044e-12
range:short,SeqGain_weber,-104.59841933750417,0.14667233707648106,0.6688695948980901,0.006720741908894199,4,0.6620565598479585,0.08397744381060067,1.4172525308942738
range:short,StaticGain_weber,-104.0156718683987,0.10959890294404676,0.6745610622557555,0.006605225838474774,4,2.246183769888128,0.7220285022304661,1.9999999999997442
range:short,Seq_basic,-101.98976292107668,0.03980023796004801,0.6672482642938576,0.00675364901851672,3,,0.030649309860509132,4.025908947321767
range:short,Static_basic,-101.95596275302647,0.03913326244012428,0.6670232469544635,0.006758216051443305,3,,0.029357421904123562,4.059709115371973
range:short,Linear_basic,-101.9559627530262,0.03913326244011899,0.6670232469544604,0.006758216051443369,3,,,4.059709115372243
range:short,SeqGain_basic,-99.99840183043504,0.01470507019950568,0.6673057515691063,0.006752482236082852,4,0.9879201304485191,0.023558911823587558,6.017270037963399
range:short,StaticGain_basic,-99.95596275302637,0.014396322717687596,0.6670232469544615,0.006758216051443348,4,0.9734417439573776,0.0028754755008865047,6.059709115372073
range:short,Seq_weber,-93.96276229495832,0.0007191916385817569,0.5152659684244683,0.009838336409108358,3,,0.4425253671520793,12.052909573440118
