range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,43.49172882955667,0.1543902981977732,,,0.22447487326392412,0.23502816576403182
medium,25.022883982852907,0.14093626810359003,,,-0.2163326773758276,0.23525030686203616
long,28.585964884360727,0.0677334873476766,,,0.14640705018238262,0.2288444087727149
