scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-233.94375880343898,0.8455918868871218,0.6974858376599371,0.01141722392185698,4,0.8553855535118129,0.27009081120181155,0.0
overall,Linear_basic,-228.86288290000806,0.06665958773654518,0.6826606042698733,0.011976744864608337,3,,,5.080875903430922
overall,Static_basic,-228.8495938043668,0.06621813317528213,0.6826321087096181,0.011977820319025726,3,,0.37564619331671817,5.094164999072177
overall,SeqGain_basic,-226.59958609767762,0.02149779748063782,0.6820955447071684,0.011998070846528272,4,0.7668943096933106,0.009900990099009901,7.344172705761366
overall,StaticGain_weber,-212.73970167833647,2.1026079673613086e-05,0.7045107058569829,0.011152097513867377,4,0.7318027765160595,0.17212829206473465,21.20405712510251
overall,Linear_weber,-211.09000260744543,9.215750406797247e-06,0.6960986293057928,0.011469578721655516,3,,,22.853756195993554
overall,SeqGain_weber,-208.2192768872182,2.1936156427303095e-06,0.6952568596107225,0.011501348054452727,4,0.6792248880955254,0.009900990099009901,25.724481916220782
overall,Seq_basic,-202.9739040424409,1.5927304880851957e-07,0.6219987951857672,0.014266189604850356,3,,0.09584080775926132,30.96985476099809
overall,Static_weber,-180.00772503367858,1.6409671474496289e-12,0.5729014931877017,0.01611917687174339,3,,0.39416120680182476,53.9360337697604
overall,Seq_weber,-137.95868040832573,1.2141318763396327e-21,0.42833375380520977,0.02157532556785349,3,,0.0702134025822522,95.98507839511325
range:long,Static_basic,-94.18993050277106,0.29262895583712445,0.3757848208471909,0.0072615114346882515,3,,0.4551000681863833,0.0
range:long,Linear_basic,-94.18993050277076,0.29262895583708076,0.3757848208471888,0.007261511434688276,3,,,2.984279490192421e-13
range:long,StaticGain_basic,-92.18993050276987,0.10765217674387977,0.37578482084717957,0.007261511434688383,4,1.759811946675689,0.6903646406174943,2.0000000000011937
range:long,SeqGain_basic,-92.05990650750334,0.10087614190622747,0.37409163377892596,0.00728120832394679,4,0.5476931079086937,0.009900990099009901,2.1300239952677202
range:long,Static_weber,-91.4900200149266,0.07586460210980182,0.37047448236022185,0.007323286740597228,3,,0.5082321701746302,2.6999104878444626
range:long,Linear_weber,-91.49002001492569,0.07586460210976732,0.37047446960452435,0.007323286888984588,3,,,2.699910487845372
