scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-407.48331015139513,0.3371035949286481,0.9265795456038577,0.0037185091118317535,3,,,0.0
overall,SeqGain_basic,-406.4538707888237,0.20147606801504345,0.9270530720182587,0.0036945265268542413,4,1.0385530184950738,0.03246499020223252,1.029439362571452
overall,Seq_basic,-406.1956166429727,0.17706971626917362,0.9259465455075088,0.0037505685242315203,3,,0.013707718595439842,1.2876935084224215
overall,Static_basic,-405.9970870085684,0.16033713866757174,0.9258484685829274,0.0037555358040000245,3,,0.0,1.4862231428267023
overall,StaticGain_basic,-405.4833101514004,0.12401348211956313,0.9265795456038575,0.0037185091118317683,4,1.0289010476501148,0.0,1.9999999999947136
overall,Linear_weber,-323.35889262317505,1.8212863010253079e-19,0.9181891261395221,0.004143456784613552,3,,,84.12441752822008
overall,StaticGain_weber,-321.3588926231743,6.700137866341459e-20,0.9181891279673542,0.00414345669203975,4,1.0792746263576847,0.0,86.12441752822082
overall,SeqGain_weber,-321.3473849958266,6.661697217686744e-20,0.9185387334842307,0.004125750300670425,4,1.0822941006562183,0.009900990099009901,86.13592515556854
overall,Static_weber,-314.8916295166115,2.6407993171074084e-21,0.9245348935760226,0.0038220641396310615,3,,0.0,92.59168063478364
overall,Seq_weber,-314.29235564741646,1.9570626640498634e-21,0.9247428499154415,0.003811531822045279,3,,0.009900990099009901,93.19095450397867
range:long,SeqGain_weber,-178.03286869105875,0.7903275808589734,0.9328352912942443,0.0015636588967903522,4,1.3338913748950645,0.13001129754413746,0.0
range:long,SeqGain_basic,-175.17574069875013,0.1894042316073963,0.9355117640754234,0.0015013480410306329,4,1.364947830639485,0.14822512620609013,2.8571279923086195
range:long,Linear_weber,-169.79979722660903,0.012883040888060193,0.9134148220064533,0.0020157860654606407,3,,,8.233071464449722
range:long,StaticGain_weber,-167.79979722660886,0.004739405882488021,0.9134148164321043,0.0020157861952368353,4,2.3958041651817408,0.49359563480377283,10.233071464449893
range:long,Linear_basic,-166.0037574119198,0.0019307178548094285,0.9193658316846438,0.0018772408471830753,3,,,12.02911127913896
range:long,StaticGain_basic,-164.00375741192374,0.0007102714054884214,0.9193658316846502,0.0018772408471829246,4,1.3651384513369758,0.10590794026934316,14.029111279135009
range:long,Static_weber,-152.0067508657492,1.7632238830226251e-06,0.8984244472561398,0.002364776380407699,3,,0.0,26.02611782530954
range:long,Seq_weber,-151.82264148725397,1.6081576321698974e-06,0.8986610191367557,0.0023592687599179566,3,,0.009900990099009901,26.210227203804777
range:long,Static_basic,-150.1790505065899,7.070129514127197e-07,0.889345069790935,0.0025761530040000354,3,,0.0,27.85381818446885
range:long,Seq_basic,-150.080765065849,6.731083176635517e-07,0.88912734049313,0.0025812219510730596,3,,0.009900990099009901,27.95210362520976
