scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-358.15045147033254,0.9999999999983005,0.8617533840146696,0.007631894604599693,4,1.2958908540460703,0.4389561876482789,0.0
overall,Static_weber,-302.3817878009257,7.762266561520554e-13,0.8171177313807425,0.010096002634164786,3,,0.27294845457475847,55.76866366940686
overall,StaticGain_basic,-301.6240630551113,5.314356868193153e-13,0.8653847337156224,0.007431426202587906,4,1.1994016926593154,0.4099363075387535,56.52638841522122
overall,SeqGain_weber,-301.0116298502282,3.912573723941661e-13,0.8288038667584345,0.00945087036165337,4,1.1555839120281182,0.34503984207285654,57.13882162010435
overall,Seq_weber,-287.53605466330936,4.637442757176737e-16,0.8096700711029099,0.010507150190191133,3,,0.21553675583565035,70.61439680702318
overall,Static_basic,-283.1962329334794,5.295393610072731e-17,0.8457451099222981,0.008515630237502902,3,,0.2922763901073191,74.95421853685315
overall,Linear_weber,-277.57247921655403,3.1821133355868463e-18,0.8148521021613863,0.010221076534107934,3,,,80.57797225377851
overall,SeqGain_basic,-271.62093501055983,1.6231334947506967e-19,0.8355771136933181,0.009076953746266237,4,1.0901730888274772,0.2865001202315725,86.52951645977271
overall,Seq_basic,-269.37370470245867,5.2768454997162026e-20,0.8308549632192738,0.009337639727388488,3,,0.2109190153369574,88.77674676787387
overall,Linear_basic,-259.56369953431727,3.9098385354359125e-22,0.8194231250270034,0.009968733541862056,3,,,98.58675193601528
range:long,Static_weber,-95.49428162131329,0.348575791953423,0.3217516245895934,0.00871022841663054,3,,0.4955206088084008,0.0
range:long,Linear_weber,-95.49428162131287,0.34857579195334865,0.32175163464882695,0.008710228287447448,3,,,4.263256414560601e-13
range:long,StaticGain_weber,-93.49428162131363,0.12823386754974006,0.3217516221153287,0.008710228448405641,4,0.7116409573626353,0.29110406327861277,1.999999999999659
range:long,SeqGain_weber,-93.47336020071097,0.12689944189899263,0.321572493253346,0.008712528864242149,4,0.5078870426972256,0.009900990099009901,2.0209214206023205
range:long,Linear_basic,-89.41236472173846,0.016658110871888843,0.3236934434667771,0.008685291112573216,3,,,6.081916899574836
range:long,Static_basic,-89.4123647217311,0.01665811087182753,0.3236934434667431,0.008685291112573653,3,,0.46214282354069175,6.081916899582197
range:long,SeqGain_basic,-87.42042583371783,0.006152926321322117,0.3238024703354666,0.008683890963359057,4,0.5448867980744608,0.017243950109572526,8.073855787595463
range:long,StaticGain_basic,-87.41236472173853,0.006128176518522614,0.323693443466779,0.008685291112573192,4,1.0770503726662415,0.5006199785522796,8.081916899574765
range:long,Seq_weber,-84.8451359429483,0.001697714352477255,0.19258430109421343,0.010369026185115848,3,,0.5426663965338451,10.649145678364988
range:long,Seq_basic,-82.05189150703774,0.00042006770845734687,0.21643350812618212,0.010062748944601619,3,,0.46601121851224553,13.442390114275554
range:medium,Static_weber,-109.9801168882211,0.32655027745884074,0.7080519588372407,0.007635071884175065,3,,0.09862139907939602,0.0
range:medium,Linear_weber,-109.98011688822045,0.326550277458734,0.7080519564384822,0.007635071946907785,3,,,6.536993168992922e-13
range:medium,Seq_weber,-108.01459803293713,0.12222021986258676,0.7060488760316965,0.007687456826198905,3,,0.009900990099009901,1.9655188552839746
range:medium,StaticGain_weber,-107.98011688822115,0.12013113358594034,0.708051964612181,0.007635071733147905,4,2.225984104765728,0.5950650956985462,1.9999999999999574
