scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-271.34225217503916,0.6227215724540498,0.6192407692950449,0.009215896419982736,3,,,0.0
overall,StaticGain_basic,-269.34225217503985,0.2290864640798758,0.6192407692950486,0.009215896419982647,4,0.581473234798598,0.0,1.9999999999993179
overall,SeqGain_basic,-268.4709855706369,0.14818569785325117,0.6170227151291591,0.009269582203013837,4,0.58208318162394,0.009900990099009901,2.8712666044022512
overall,Linear_weber,-247.0295465244916,3.272328982306542e-06,0.6125322156096095,0.009378270253385015,3,,,24.31270565054757
overall,StaticGain_weber,-246.15502468930708,2.1132795729889137e-06,0.6088684735594412,0.009466947465967289,4,0.6206066563636841,0.12741326153511032,25.18722748573208
overall,SeqGain_weber,-244.40288553800548,8.80004256277922e-07,0.6101029129115243,0.00943706909588947,4,0.5880899133659498,0.009900990099009901,26.939366637033686
overall,Static_basic,-208.11723702323843,1.161866718455401e-14,0.41962912666447605,0.014047296618213027,3,,0.4146555321579609,63.22501515180073
overall,Static_weber,-196.60794891561946,3.6808333373047086e-17,0.40828320663468276,0.014321913266614143,3,,0.4584668503105692,74.7343032594197
overall,Seq_basic,-180.02358889244658,9.219303913701714e-21,0.3000854028624308,0.01694073290911773,3,,0.06257090112596247,91.31866328259258
overall,Seq_weber,-158.88736140265365,2.3715082956005547e-25,0.3011823902184485,0.016914181427152678,3,,0.22123572603130048,112.45489077238551
range:long,Static_weber,-116.30447741548411,0.2942046937384395,0.5705023366672304,0.0056526187471225816,3,,0.2236924802545905,0.0
range:long,Linear_weber,-116.30447741548338,0.2942046937383308,0.5705023135336931,0.005652619051583065,3,,,7.389644451905042e-13
range:long,StaticGain_weber,-114.30447741548436,0.10823185832252552,0.5705023376865301,0.005652618733707576,4,3.2315081983880707,0.7597692879074214,1.9999999999997584
range:long,SeqGain_weber,-113.88663670402453,0.08782580873161955,0.5659961599543282,0.0057119245388410865,4,0.7791425355833521,0.009900990099009901,2.41784071145959
range:long,Linear_basic,-113.47287191116557,0.07141250614673993,0.5921423801762329,0.005367814134500598,3,,,2.8316055043185457
range:long,Static_basic,-113.47287191116504,0.07141250614672115,0.5921423801762278,0.005367814134500667,3,,0.26350151432168334,2.8316055043190715
range:long,StaticGain_basic,-111.47287191116604,0.02627119285392103,0.592142380176235,0.0053678141345005715,4,1.0003030710039247,0.2637247002200843,4.831605504318077
range:long,Seq_weber,-111.33852173662677,0.024564392201479757,0.58002675869593,0.005527267828802866,3,,0.009900990099009901,4.965955678857341
range:long,SeqGain_basic,-111.01632227129575,0.02090938685980814,0.5884011807482589,0.005417052060172165,4,0.7396188758521207,0.009900990099009901,5.288155144188366
range:long,Seq_basic,-104.86044169888616,0.0009629612604146018,0.51547610610235,0.006376818967586973,3,,0.009900990099009901,11.444035716597952
range:medium,Static_weber,-78.96878460431581,0.3157184461706872,0.16782216828451202,0.011983360776703027,3,,0.6966500725730139,0.0
range:medium,Linear_weber,-78.96878460431546,0.3157184461706311,0.16782216257779403,0.011983360858879766,3,,,3.552713678800501e-13
range:medium,StaticGain_weber,-76.96878460431577,0.11614632554478603,0.16782216345788104,0.011983360846206513,4,1.0241987598733235,0.703817324277476,2.0000000000000426
range:medium,SeqGain_weber,-76.83596716312752,0.10868372975875486,0.16560516453762764,0.012015285630658162,4,0.30328900444007717,0.009900990099009901,2.132817441188294
range:medium,Static_basic,-75.33500477249909,0.05131386083400365,0.2007249018906967,0.011509561412773968,3,,0.6411729282512851,3.6337798318167245
range:medium,Linear_basic,-75.33500477249744,0.05131386083396135,0.2007249018906967,0.011509561412773968,3,,,3.633779831818373
range:medium,StaticGain_basic,-73.33500477249608,0.018877314447933988,0.20072490189067949,0.011509561412774216,4,1.4525644342639075,0.7529698296661322,5.633779831819737
range:medium,SeqGain_basic,-73.17660826774829,0.017439934365054394,0.19818883933971954,0.011546080713508038,4,0.3592003188238854,0.009900990099009901,5.792176336567522
range:medium,Seq_weber,-69.97988272010157,0.0035268315189690633,0.0707379338772931,0.013381373752166978,3,,0.9900990099009901,8.988901884214243
range:medium,Seq_basic,-67.92329010639523,0.0012612503552183565,0.07301305462286778,0.013348612013430704,3,,0.9794157928714347,11.045494497920586
range:short,Linear_basic,-91.07671554912106,0.34805241727812686,0.5150971141647154,0.008400942497096305,3,,,0.0
range:short,Static_basic,-91.07671554912078,0.3480524172780774,0.5150971141647136,0.008400942497096338,3,,0.2118743037793139,2.8421709430404007e-13
range:short,StaticGain_basic,-89.07671554912099,0.12804132876664243,0.5150971141647165,0.008400942497096286,4,1.1160910956781447,0.29385182693826506,2.000000000000071
range:short,SeqGain_basic,-88.58968715676072,0.10036754485821134,0.5103508063662505,0.00848317227970471,4,0.790310544911227,0.009900990099009901,2.487028392360344
range:short,Seq_basic,-87.04934402500406,0.04646351266644202,0.4744233367481727,0.009105615690837909,3,,0.009900990099009901,4.027371524117001
