range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,21.80227115094204,0.10150417758289774,,,0.2980165161224382,0.23521755130669833
medium,31.92780898443129,0.07648001558643179,,-0.6049382716049377,0.5557905567333522,0.23520721737985426
long,44.971341117607714,0.0703806359488625,,,0.33222679265903204,0.23521755130669839
