scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,554.0498196907054,0.5709330320922074,0.6196165739375783,0.4862869353519043,3,,,0.0
overall,SeqGain_weber,555.9659253775784,0.21903227152927496,0.6202434725772843,0.4854855002803644,4,0.8107873514240624,0.012470200563214821,1.9161056868730384
overall,StaticGain_weber,556.0498196907048,0.21003452479245807,0.6196165750355624,0.4862869339482277,4,0.8070243909443012,0.0,1.9999999999994316
overall,Static_weber,584.283854265619,1.553631362750318e-07,0.5831500495512225,0.5329061967911932,3,,0.18165001979494458,30.234034574913608
overall,Seq_weber,588.802534111965,1.62229234257418e-08,0.5748001099343722,0.543580864162177,3,,0.13598099483734338,34.75271442125961
overall,SeqGain_basic,641.7121320610925,5.2596385974667894e-20,0.6213422001578759,0.4840808731821669,4,0.46004617548542165,0.153798348436954,87.6623123703871
overall,StaticGain_basic,642.0369272464411,4.471235300422196e-20,0.6209320240582602,0.48460524744447764,4,0.46941766921357814,0.18033946958896627,87.98710755573575
overall,Linear_basic,644.1585840895236,1.547802684836944e-20,0.6156881235554474,0.4913091155157029,3,,,90.10876439881827
overall,Static_basic,917.9846315691332,5.359754341944264e-80,0.0426128139178753,1.223935767876121,3,,0.615236895859504,363.9348118784278
overall,Seq_basic,943.2543932274641,1.7453633860168994e-85,-0.04152413244725994,1.3314974937412614,3,,0.7554566460191044,389.20457353675874
range:long,Static_weber,230.0674875448124,0.3559515001913635,0.07148218315904731,0.6139778965104271,3,,0.6537817632691619,0.0
range:long,Linear_weber,230.0674875448161,0.3559515001907059,0.0714821827381672,0.613977896788732,3,,,3.694822225952521e-12
range:long,StaticGain_weber,232.06748754481126,0.1309472389746098,0.07148217915752719,0.6139778991564129,4,1.3888375177913783,0.7507137239767893,1.9999999999988631
range:long,SeqGain_weber,232.06953731301752,0.1308131019802137,0.07152196900511032,0.6139515883129606,4,0.3493472646189165,0.009900990099009901,2.0020497682051257
range:long,Seq_weber,235.82527389965293,0.020003380989332364,0.031241578525289193,0.6405868008730826,3,,0.8113058139531435,5.757786354840533
range:long,Static_basic,240.16240301318769,0.0022872191895513,0.07930125810595323,0.6088075711795767,3,,0.8080293875000055,10.09491546837529
range:long,Linear_basic,240.1624030131882,0.002287219189550715,0.07930125810595268,0.6088075711795771,3,,,10.094915468375802
range:long,SeqGain_basic,242.00106885806773,0.0009121086424821263,0.08078546206628978,0.6078261485196861,4,0.2280200819413397,0.19728224547233938,11.933581313255331
range:long,StaticGain_basic,242.16240301320067,0.0008414209172832671,0.07930125810583422,0.6088075711796554,4,0.22570411927785647,0.14945996221780625,12.09491546838828
range:long,Seq_basic,252.29350325364345,5.309734907343879e-06,-0.03944675706401668,0.6873291194433458,3,,0.9900990099009901,22.226015708831056
range:medium,Static_basic,165.8335443163713,0.25294142593564495,0.2986216397617224,0.2895168953434305,3,,0.7143735745029962,0.0
range:medium,Linear_basic,165.83354431637474,0.25294142593521,0.2986216397616994,0.28951689534344,3,,,3.439026841078885e-12
range:medium,Static_weber,167.46061502270808,0.11212592731512425,0.2879645699471689,0.2939159500349946,3,,0.47402934169163774,1.6270707063367809
range:medium,Linear_weber,167.46061502270888,0.11212592731507962,0.287964570296224,0.29391594989091063,3,,,1.6270707063375767
range:medium,SeqGain_basic,167.82074309213223,0.0936494500056154,0.2987114190318354,0.28947983600852245,4,0.2896710709406673,0.015648653082144776,1.9871987757609304
range:medium,StaticGain_basic,167.8335443163713,0.09305195042231283,0.29862163976172296,0.2895168953434303,4,1.2044005098581183,0.7628476473738497,2.0
range:medium,SeqGain_weber,169.45336323427273,0.041398658831471355,0.2877784700220043,0.29399276887573983,4,0.5321772778605415,0.01286843214256449,3.6198189179014264
range:medium,StaticGain_weber,169.46061502270803,0.041248823481518836,0.28796456925704605,0.2939159503198654,4,1.2383712944413687,0.5752722445189317,3.627070706336724
range:medium,Seq_weber,178.22156580302916,0.0005164107518505958,0.19627868651309865,0.3317623020519484,3,,0.4431702006833983,12.388021486657863
range:medium,Seq_basic,214.7062763276461,6.172215040486301e-12,-0.14341514588475945,0.47198205974411367,3,,0.8532420931001614,48.87273201127479
range:short,Seq_weber,115.96333134688501,0.31362589630054444,0.6845302990054585,0.30460181102583306,3,,0.03239380715127253,0.0
range:short,Linear_weber,116.51670373221705,0.23782013909630884,0.6810451194542376,0.30796692659701247,3,,,0.5533723853320396
range:short,Static_weber,116.51670373221714,0.2378201390962987,0.6810451173467561,0.30796692863189157,3,,0.01689174491559875,0.5533723853321248
range:short,SeqGain_weber,117.83138968517895,0.12324468563449324,0.688389881966291,0.30087519019356995,4,1.0288531542764774,0.04734496527628937,1.8680583382939346
range:short,StaticGain_weber,118.51670373221711,0.08748913987006228,0.6810451182985198,0.30796692771291595,4,1.1962109337217384,0.178148073637114,2.5533723853320964
range:short,SeqGain_basic,169.0497000174749,9.307936815289321e-13,0.6964845639920245,0.29305936890568235,4,0.7617813075301066,0.1235684504604309,53.08636867058988
range:short,Static_basic,170.04949373574652,5.6461313739793e-13,0.6872417880030006,0.301983732469876,3,,0.3176625580032203,54.08616238886151
range:short,Linear_basic,170.0494937357474,5.646131373976813e-13,0.6872417880030004,0.3019837324698762,3,,,54.08616238886239
range:short,StaticGain_basic,172.0494937357482,2.0770956546383113e-13,0.6872417880029954,0.3019837324698811,4,0.8805406025893849,0.2250926196585761,56.08616238886319
range:short,Seq_basic,176.30163634203794,2.478080795781076e-14,0.6670634829058237,0.3214668975936742,3,,0.3195917458136782,60.338304995152924
