scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Seq_weber,-24.58318947766807,0.5545129271814442,-0.0022320947222151943,32.094686343095084,3,,0.9900990099009901,0.0
overall,SeqGain_weber,-23.49504349875542,0.3218279642595277,-0.001761200317596856,32.0796067938604,4,1.092413474695302,0.9900990099009901,1.0881459789126495
overall,Static_weber,-20.709911893750473,0.07995398868519935,-0.004546321059487823,32.16879529332011,3,,0.8653843192491723,3.8732775839175986
overall,StaticGain_weber,-19.501939565974993,0.04370511589975631,-0.004390915810013052,32.16381871876794,4,1.0888865971526298,0.8763730595456751,5.081249911693078
overall,Linear_weber,12.924429127637893,3.974072450344684e-09,-0.003640279314007566,32.13978093049131,3,,,37.507618605305964
overall,Linear_basic,950.8165542320959,8.680575198699991e-213,0.005545479591524072,31.845623466916926,3,,,975.3997437097639
overall,Seq_basic,951.0059652613853,7.896205115730606e-213,0.004288948924406899,31.885861609213478,3,,0.8144603062703817,975.5891547390534
overall,Static_basic,951.0258394917564,7.8181281881608e-213,0.00415701338155372,31.890086608480292,3,,0.0,975.6090289694245
overall,SeqGain_basic,952.5828667282244,3.589207928917627e-213,0.007093550694291406,31.796049264751808,4,2.7281881962924373,0.9041076577519112,977.1660562058925
overall,StaticGain_basic,952.8165542320861,3.193405153160046e-213,0.005545479591570035,31.845623466915452,4,2.0015167047151046,0.0,977.3997437097541
range:long,SeqGain_weber,-90.02011138961191,0.9948268999361851,0.5852866328612358,0.00894786705547491,4,2.8035225248034625,0.9900990099009901,0.0
range:long,SeqGain_basic,-79.40988745473064,0.004940451800801954,0.527587342769342,0.010192788530998016,4,2.063230979876724,0.9900990099009901,10.610223934881276
range:long,Seq_weber,-73.12985956116287,0.00021383359452678826,0.357281640867514,0.013867309055669231,3,,0.7599434349520076,16.89025182844904
range:long,Seq_basic,-67.25185852356046,1.1315773055683684e-05,0.3729580426320974,0.01352907457852789,3,,0.8095298013531728,22.768252866051455
range:long,Static_weber,-64.6208471492118,3.0364586265643087e-06,0.24763299993568066,0.016233091158716958,3,,0.31188419623636865,25.399264240400115
range:long,Linear_weber,-64.6208471492115,3.0364586265638556e-06,0.2476330024326283,0.016233091104842747,3,,,25.399264240400413
range:long,StaticGain_weber,-62.62084714921157,1.117050702680556e-06,0.24763300336515526,0.01623309108472252,4,2.4495977505223503,0.719090278248021,27.399264240400342
range:long,Static_basic,-58.326176239792645,1.304658798078032e-07,0.2504094667891844,0.016173186033255276,3,,0.386767118650244,31.693935149819268
range:long,Linear_basic,-58.32617623979216,1.3046587980777168e-07,0.2504094667891801,0.01617318603325537,3,,,31.69393514981975
range:long,StaticGain_basic,-56.32617623979162,4.799571495561065e-08,0.2504094667891704,0.016173186033255578,4,0.8855421267780104,0.3075058413564842,33.69393514982029
range:medium,Seq_weber,70.47882004434187,0.43912670726020886,-0.01489889039422998,95.64596405479897,3,,0.9900990099009901,0.0
range:medium,SeqGain_weber,72.24553901000169,0.18153137714890918,-0.013273644523541295,95.49279785312174,4,1.4062168351064248,0.9900990099009901,1.7667189656598197
range:medium,Linear_weber,72.49550974866644,0.1602032219187751,-0.017659111977531783,95.90609248418093,3,,,2.0166897043245626
range:medium,Static_weber,72.49550974866659,0.16020322191876255,-0.017659111388032223,95.9060924286254,3,,0.7798454614317266,2.016689704324719
range:medium,StaticGain_weber,74.49550974866641,0.058935471753344376,-0.017659110236591502,95.90609232011147,4,2.1520234321432707,0.8976988170598172,4.016689704324534
range:medium,Linear_basic,374.7835177913077,3.661544586590779e-67,0.008038733663292108,93.48427958861923,3,,,304.3046977469658
range:medium,Seq_basic,375.32459832440264,2.7936383378757177e-67,-0.002754177966825866,94.50142370769487,3,,0.7125072326867301,304.84577828006076
range:medium,Static_basic,375.3278396796443,2.7891144176392078e-67,-0.0028191857267594322,94.50755016022008,3,,0.0,304.8490196353024
range:medium,SeqGain_basic,376.62905335071133,1.4551620905827452e-67,0.01109845988435021,93.19592528364687,4,5.0,0.8696856368395272,306.15023330636944
range:medium,StaticGain_basic,376.79137996566124,1.3417221688128879e-67,0.007882741950617222,93.4989805385213,4,5.0,0.0,306.31255992131935
range:short,Linear_basic,-159.69330682316124,0.3319365934342834,0.0016285471065695667,0.0021297659181703813,3,,,0.0
range:short,Static_basic,-159.69330682316067,0.3319365934341891,0.00162854710657645,0.0021297659181703666,3,,0.9844498609634879,5.684341886080801e-13
range:short,SeqGain_basic,-158.8144546465632,0.2139019812916667,0.023765867126592233,0.002082541701610868,4,0.1693536433552351,0.9873230973549385,0.8788521765980306
range:short,StaticGain_basic,-157.69330682316127,0.12211264849695816,0.0016285471065823343,0.002129765918170354,4,1.1857306313759834,0.9868855996382966,1.9999999999999716
range:short,Static_weber,-141.29020754831296,3.348674231143525e-05,-0.012493424754448812,0.00215989147342318,3,,0.9821589498659787,18.403099274848273
range:short,Linear_weber,-141.29020754831208,3.348674231142049e-05,-0.012493426483554337,0.0021598914771117773,3,,,18.403099274849154
range:short,SeqGain_weber,-140.76949328984065,2.5810786330054447e-05,0.009356204512726007,0.002113280970285272,4,0.2274153701284028,0.9900990099009901,18.923813533320583
range:short,StaticGain_weber,-139.290207548313,1.2319084048183068e-05,-0.012493405027702353,0.0021598914313412957,4,2.007629377957866,0.9911133747403419,20.403099274848245
range:short,Seq_basic,-138.17369046393299,7.049037385326307e-06,-0.5353562711133417,0.003275283411789825,3,,0.9900990099009901,21.51961635922825
range:short,Seq_weber,-127.317177137389,3.095051634293002e-08,-0.6322411466438733,0.003481962103666576,3,,0.9900990099009901,32.37612968577224
