scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-140.99079560321593,0.4368736678868838,0.4197955407000621,0.023299879042118245,3,,,0.0
overall,SeqGain_weber,-139.9181637278889,0.2555270119910249,0.4228140574051751,0.02317866130070239,4,0.7195711313729714,0.1316268772974116,1.0726318753270334
overall,StaticGain_weber,-138.99079560321547,0.16071684080470858,0.41979552886938787,0.02329987951721504,4,0.6936213443857663,0.0,2.0000000000004547
overall,Linear_basic,-137.53304572481503,0.07753807643900669,0.4400073664336345,0.022488211556175742,3,,,3.4577498784009038
overall,SeqGain_basic,-136.23544484621777,0.040527010806231556,0.44262349200499473,0.022383153057581585,4,0.654495385411504,0.12934528302084997,4.755350756998155
overall,StaticGain_basic,-135.5330457248154,0.02852466422989563,0.4400073664336348,0.022488211556175728,4,0.6313342063364605,0.0,5.457749878400534
overall,Seq_weber,-126.297752546006,0.0002817098989125629,0.40920747482412634,0.02372507510920285,3,,0.3378834627082625,14.693043057209934
overall,Static_weber,-119.71187977123452,1.0464006614025017e-05,0.3933067780068935,0.024363616069356685,3,,0.12780499047273103,21.278915831981408
overall,Seq_basic,-113.78952073968412,5.415942961142684e-07,0.3439652275604206,0.02634507646443972,3,,0.46367746539113874,27.201274863531808
overall,Static_basic,-106.22657156430954,1.2342426082934803e-08,0.31004011581862234,0.027707442760327876,3,,0.21734715062315837,34.76422403890639
range:long,SeqGain_basic,-29.36039139746108,0.9628531635696023,0.35213826430216055,0.027734313043488806,4,1.9881388955781762,0.9536023536168704,0.0
range:long,Seq_basic,-22.75958496277109,0.03549875781371795,0.23053656718332616,0.032939960095448986,3,,0.8917743384367824,6.600806434689989
range:long,SeqGain_weber,-15.050255548563754,0.0007518886766222295,0.4233780326193467,0.02468460980159838,4,3.957054412166026,0.9900990099009901,14.310135848897325
range:long,Static_basic,-13.649663988637396,0.0003732664458328021,0.07675757320981547,0.039523085048461006,3,,0.5218018554460432,15.710727408823683
range:long,Linear_basic,-13.649663988637368,0.0003732664458327968,0.07675757320981569,0.03952308504846099,3,,,15.710727408823711
range:long,StaticGain_basic,-11.649663988637428,0.00013731705150102388,0.07675757320981558,0.039523085048461,4,1.5779447247606389,0.6969487486349409,17.71072740882365
range:long,Seq_weber,-6.535367353140373,1.0645573573668669e-05,0.12859435030608068,0.03730400445774699,3,,0.9010685239558216,22.825024044320706
range:long,Linear_weber,-1.1357743016840374,7.155868191218076e-07,0.01570131239322836,0.04213684251775828,3,,,28.22461709577704
range:long,Static_weber,-1.1357743016838668,7.155868191217466e-07,0.015701247750280034,0.042136845285058254,3,,0.539080344901134,28.224617095777212
range:long,StaticGain_weber,0.8642256983156642,2.6324967912821986e-07,0.015701267498853033,0.042136844439641594,4,1.2191371018141088,0.6219293783337615,30.224617095776743
range:medium,Seq_basic,-63.15758233705495,0.23191678460812212,0.6073922034554866,0.014683531590764796,3,,0.02408468806860143,0.0
range:medium,Linear_basic,-63.106375886028715,0.22605433591455493,0.6069899164556121,0.01469857712456011,3,,,0.051206451026232
range:medium,Static_basic,-63.10403226022346,0.2257895976691752,0.6069714946524059,0.014699266100000018,3,,0.0,0.053550076831484716
range:medium,SeqGain_basic,-61.23839627849587,0.08883543302916085,0.6080262545856239,0.014659818078497668,4,1.045824423435083,0.052935273934764916,1.9191860585590774
range:medium,StaticGain_basic,-61.106375886028914,0.08316074277063625,0.6069899164556134,0.014698577124560054,4,2.223650611654202,0.547797860344754,2.051206451026033
range:medium,Linear_weber,-60.67178321319088,0.06691874072722304,0.595990869797311,0.015109941469580567,3,,,2.4857991238640693
range:medium,SeqGain_weber,-59.542137902996956,0.03804069102503805,0.5956903768391171,0.015121179906217022,4,1.4357011793250154,0.1347641012125362,3.6154444340579914
range:medium,StaticGain_weber,-58.671783213190935,0.02461802894262815,0.595990870581317,0.015109941440258744,4,2.1185655625460607,0.38376839444090827,4.4857991238640125
range:medium,Static_weber,-56.299327833392226,0.007517633305828509,0.5577409955778203,0.016540486765389516,3,,0.0,6.858254503662721
range:medium,Seq_weber,-56.198493650787185,0.007148012007632998,0.5560423782983508,0.01660401505164168,3,,0.009900990099009901,6.959088686267762
range:short,Seq_weber,-109.6102988493125,0.5094533131003638,0.5859380126944855,0.006818044057849555,3,,0.45121174103850736,0.0
range:short,SeqGain_weber,-109.5056947059374,0.483492664928789,0.6009857090856477,0.006570265077625545,4,1.2301337377863415,0.5763552049297656,0.1046041433750986
range:short,Seq_basic,-98.47240366001643,0.0019433059506874678,0.5599566723358305,0.007245859043716858,3,,0.4753929453144877,11.137895189296074
range:short,SeqGain_basic,-98.0482326161885,0.0015719314703403894,0.5736090642889182,0.007021055481243245,4,1.264036789314175,0.6079234613116785,11.562066233124
range:short,Static_weber,-97.91324488172778,0.001469336931313163,0.4760516896243099,0.008627458626240606,3,,0.24135943745800922,11.697053967584722
range:short,Linear_weber,-97.91324488172732,0.0014693369313128288,0.47605169708984385,0.008627458503311331,3,,,11.697053967585177
range:short,StaticGain_weber,-95.91324488172785,0.0005405388491840676,0.47605169299660155,0.008627458570711642,4,2.0037700559939635,0.6213934062411283,13.697053967584651
range:short,Linear_basic,-89.77848814340942,2.5158307037694188e-05,0.4763877107584883,0.008621925621600152,3,,,19.83181070590308
range:short,Static_basic,-89.77848814340925,2.5158307037692043e-05,0.47638771075848996,0.008621925621600125,3,,0.2611483414742742,19.83181070590325
range:short,StaticGain_basic,-87.77848814340993,9.25522393384887e-06,0.4763877107584903,0.00862192562160012,4,1.1194385975905792,0.3399801167952061,21.83181070590257
