scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-296.956697484881,0.9909546209670367,0.8297941882003839,0.007807621237720292,4,1.2027355893951355,0.6412597144191913,0.0
overall,Seq_basic,-286.4651713361113,0.005222131582827494,0.8183615042201298,0.008332057303120132,3,,0.582333151894416,10.491526148769651
overall,SeqGain_basic,-285.7434718994789,0.0036402630642191794,0.8199028510464986,0.008261353182684937,4,1.048070963217875,0.6091447912664485,11.213225585402085
overall,Seq_weber,-279.7626180257671,0.00018298136033363755,0.7877825770254723,0.00973476311479236,3,,0.5308117734672517,17.19407945911388
overall,StaticGain_weber,-257.1079456025997,2.2029631906705274e-09,0.7727048910199998,0.010426401433292301,4,1.1737132344778403,0.36340134877290486,39.84875188228125
overall,Static_basic,-254.38917508546052,5.657619345376815e-10,0.7750544433031057,0.010318623595915587,3,,0.3176055266923411,42.567522399420454
overall,StaticGain_basic,-252.40462441087135,2.0974616092267412e-10,0.775077610490728,0.010317560878819233,4,1.0062428877665128,0.3218391908983925,44.55207307400963
overall,Static_weber,-249.40382238926378,4.6781930655583676e-11,0.7455089837581284,0.01167392254242366,3,,0.25281573393353657,47.552875095617196
overall,Linear_basic,-239.200166140388,2.8469663814737805e-13,0.7510832601780626,0.011418221291678821,3,,,57.75653134449297
overall,Linear_weber,-235.51246391392814,4.50409948882381e-14,0.7408648876484806,0.011886954888571674,3,,,61.44423357095283
range:long,Seq_basic,-125.98315766079168,0.39521487941958916,0.7263342842546621,0.004179597956920879,3,,0.2737687617605573,0.0
range:long,SeqGain_weber,-125.0642084498619,0.24962380637530912,0.7300563054634411,0.004122752866926831,4,1.259504102721925,0.33201769448748203,0.9189492109297817
range:long,SeqGain_basic,-124.79666312741105,0.21836813884688044,0.7307508291535405,0.004112145656636473,4,1.1183271602589684,0.35049389465573155,1.1864945333806247
range:long,Seq_weber,-123.3179421392449,0.10425312692826154,0.7154103588607486,0.0043464351368489775,3,,0.18377919295625644,2.66521552154677
range:long,Static_weber,-118.02242464486793,0.0073821365900293735,0.6754164376709012,0.004957247897369888,3,,0.02209560509682591,7.960733015923751
range:long,Linear_weber,-118.02242464486758,0.007382136590028115,0.675416442947578,0.004957247816781103,3,,,7.960733015924092
range:long,Linear_basic,-117.7243984412111,0.006360137557957948,0.6771839906494685,0.004930252697047302,3,,,8.258759219580583
range:long,Static_basic,-117.72439844121092,0.006360137557957407,0.6771839906494715,0.004930252697047255,3,,0.15155303732656406,8.258759219580753
range:long,StaticGain_weber,-116.02242464486847,0.0027157362833919963,0.6754164423786828,0.004957247825469634,4,1.0409888135542344,0.060600560235129115,9.96073301592321
range:long,StaticGain_basic,-115.72439844121094,0.0023397638505948896,0.6771839906494699,0.0049302526970472806,4,1.0702809646299447,0.2072670334531008,10.258759219580739
range:medium,SeqGain_weber,-82.66362318040278,0.9916895078552382,0.6123264848232222,0.009752764649064626,4,2.075373217600332,0.852491567997623,0.0
range:medium,SeqGain_basic,-71.67572834136644,0.004077412690024599,0.527056292176153,0.011897920528717769,4,1.6009169446827556,0.8387182622908942,10.987894839036343
range:medium,Seq_weber,-71.32687981416419,0.0034247839144706934,0.4586340446489833,0.013619229957318381,3,,0.6698259608563182,11.336743366238593
range:medium,Seq_basic,-68.4328330305068,0.000805747377704021,0.4747710395345789,0.01321326899506227,3,,0.718265209887649,14.23079014989598
range:medium,Linear_weber,-54.496226466901305,7.584085794109249e-07,0.2711799009878384,0.018335043842064788,3,,,28.167396713501475
range:medium,Static_weber,-54.49622646689981,7.584085794103592e-07,0.271179883983669,0.018335044269841397,3,,0.3394108757261597,28.167396713502967
range:medium,Linear_basic,-52.756175621303186,3.1772837165968196e-07,0.2813550454413998,0.018079066105023432,3,,,29.907447559099595
