scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-222.44294680437505,0.6289127717671216,0.5727630819720206,0.012767785412191484,3,,,0.0
overall,StaticGain_basic,-220.44294680437557,0.2313640790233307,0.5727630819720217,0.012767785412191453,4,0.6213943308685388,0.0,1.9999999999994884
overall,SeqGain_basic,-219.43427191262046,0.13972205440658658,0.5698804463469216,0.012853931696676181,4,0.6215930880061428,0.009900990099009901,3.0086748917545947
overall,Linear_weber,-195.00389282531222,6.922700588088276e-07,0.5604227043007628,0.013136572114284728,3,,,27.439053979062834
overall,StaticGain_weber,-193.00389282531202,2.546719223742877e-07,0.560422692756914,0.013136572459267519,4,0.7388765300208916,0.0,29.439053979063033
overall,SeqGain_weber,-191.9164841276755,1.4786087369750465e-07,0.5561023807438261,0.013265683063639976,4,0.7396805475109361,0.009900990099009901,30.526462676699566
overall,Static_basic,-161.8558488632832,4.3880266765921203e-14,0.3601378971821193,0.019121994559555558,3,,0.0,60.587097941091855
overall,Seq_basic,-161.51506587822496,3.700574690358511e-14,0.35868255050064957,0.019165486948310537,3,,0.009900990099009901,60.927880926150095
overall,Static_weber,-159.6010751201842,1.4211874439274308e-14,0.3214229801992122,0.020278972646959968,3,,0.0,62.84187168419086
overall,Seq_weber,-159.108724857816,1.1110634492947302e-14,0.31871489042186685,0.020359902706360476,3,,0.009900990099009901,63.33422194655907
range:long,Static_weber,-116.34752285083283,0.2538505771581874,0.6275326334191629,0.00553970714315679,3,,0.14593704528499013,0.0
range:long,Linear_weber,-116.34752285083252,0.25385057715814774,0.6275326192407085,0.005539707354032942,3,,,3.126388037344441e-13
range:long,Static_basic,-114.41415742596348,0.09655020214700809,0.6458208514673409,0.005267706476126238,3,,0.1823458769105653,1.9333654248693506
range:long,Linear_basic,-114.41415742596232,0.09655020214695184,0.6458208514673311,0.005267706476126384,3,,,1.9333654248705159
range:long,StaticGain_weber,-114.34752285083229,0.09338640846597686,0.6275326228271804,0.0055397073006913464,4,2.0166838921379373,0.5765013376557322,2.00000000000054
range:long,SeqGain_weber,-113.73409026334082,0.06871926082333103,0.6219365655381445,0.005622937460751177,4,0.8566711310509008,0.009900990099009901,2.6134325874920137
range:long,Seq_weber,-113.70058147763015,0.06757750277066872,0.6393094546756892,0.005364550480608473,3,,0.009900990099009901,2.6469413732026794
range:long,StaticGain_basic,-112.41415742596399,0.03551883441084021,0.6458208514673414,0.005267706476126233,4,1.5644851797147608,0.47736540579016185,3.933365424868839
range:long,SeqGain_basic,-111.72483359192623,0.025163667430967596,0.640904154808252,0.005340832505536868,4,0.8205830890414095,0.009900990099009901,4.622689258906604
range:long,Seq_basic,-109.63096798941518,0.00883276748792057,0.6102651472543288,0.005796526464886368,3,,0.009900990099009901,6.716554861417649
range:medium,Linear_weber,-137.173032969291,0.529355688352478,0.8438994974481836,0.004071656824340456,3,,,0.0
range:medium,StaticGain_weber,-135.17303296929134,0.19473907481206704,0.8438994883493354,0.00407165706167081,4,2.236090661396023,0.4867396614034746,1.999999999999659
range:medium,SeqGain_weber,-135.02105184188943,0.18048903372666456,0.84274176735972,0.004101854546566704,4,1.1555784862081138,0.009900990099009901,2.1519811274015694
range:medium,Static_weber,-130.88745520587895,0.02284818545312339,0.844722887660135,0.00405017987634361,3,,0.0,6.28557776341205
range:medium,Seq_weber,-130.20223813015775,0.01622029385062504,0.842319969199393,0.004112856544189482,3,,0.009900990099009901,6.970794839133248
range:medium,Static_basic,-130.15794651194065,0.015865030634405378,0.8525971476717592,0.0038447911428748094,3,,0.004689058880674355,7.01508645735035
range:medium,Linear_basic,-130.1579465119372,0.015865030634378097,0.852597147671753,0.0038447911428749707,3,,,7.015086457353789
range:medium,Seq_basic,-129.8685336110473,0.013727634329164557,0.8517414678712361,0.0038671103182925442,3,,0.009900990099009901,7.304499358243703
range:medium,StaticGain_basic,-128.1579465119427,0.005836418603958835,0.8525971476717646,0.0038447911428746663,4,1.3758487024951747,0.27658405926517676,9.015086457348303
range:medium,SeqGain_basic,-127.86991732170233,0.005053609603134994,0.8517455707526719,0.0038670033005384387,4,1.0021996800065363,0.009900990099009901,9.303115647588669
range:short,SeqGain_weber,-97.05594891770212,0.3761930188971902,0.7504118604003157,0.009817489570000077,4,1.3456732476614117,0.10191579934698379,0.0
range:short,Linear_weber,-96.21553706274258,0.2471255315249525,0.7417511140160213,0.010158157950447161,3,,,0.840411854959541
range:short,SeqGain_basic,-94.80492140643396,0.12206926190437178,0.8095429981401556,0.007491580458476533,4,1.5945615444411223,0.0967603529912556,2.2510275112681626
range:short,Linear_basic,-94.75121663283265,0.11883502864334747,0.8015572684269754,0.007805697220169342,3,,,2.3047322848694733
range:short,StaticGain_weber,-94.21553706274308,0.09091240243661779,0.7417510851892073,0.010158159084342979,4,1.7493584935507402,0.2842186480972815,2.8404118549590436
range:short,StaticGain_basic,-92.75121663283329,0.043716963928920986,0.8015572684269778,0.007805697220169247,4,1.726317155395356,0.14187756005981805,4.304732284868834
range:short,Static_weber,-84.15611518169665,0.0005946308368852468,0.785210098421932,0.008448709228996926,3,,0.0,12.899833736005476
range:short,Seq_weber,-83.89636111194176,0.0005222068302324514,0.7853330835156602,0.00844387163985155,3,,0.009900990099009901,13.159587805760367
range:short,Static_basic,-76.98873457647566,1.651469297791898e-05,0.7169141541984747,0.011135113804000006,3,,0.0,20.06721434122646
range:short,Seq_basic,-76.72028008165094,1.4440304503743278e-05,0.715390153255954,0.01119506001531383,3,,0.009900990099009901,20.335668836051184
