scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-507.6530913774768,0.9999863731028463,0.9272732777138205,0.0023547309456075863,4,1.1203892024852162,1.0,0.0
overall,Static_weber,-485.2461582511764,1.3626689976417893e-05,0.8966342967914225,0.0033467536059435545,3,,1.0,22.40693312630043
overall,StaticGain_basic,-462.23529354753373,1.3729179810679805e-10,0.9213302532594033,0.0025471529763743716,4,1.045934602431792,1.0,45.41779782994308
overall,Static_basic,-460.884792013141,6.988547332109131e-11,0.9195532603688337,0.002604688088888913,3,,1.0,46.7682993643358
overall,SeqGain_weber,-392.1310849506081,8.216921104621427e-26,0.8537175663465912,0.0047363027301991914,4,1.065110609366735,0.9900990099009901,115.5220064268687
overall,Seq_weber,-390.5050169978701,3.644290152858657e-26,0.8393313415513155,0.005202096975436892,3,,0.9900990099009901,117.14807437960673
overall,Seq_basic,-371.3467030006051,2.5202169129729116e-30,0.8538671792400732,0.004731458594521557,3,,0.9900990099009901,136.30638837687172
overall,SeqGain_basic,-370.07035124415177,1.3313175569182337e-30,0.8545704731451962,0.004708687488246014,4,0.9721121125957606,0.9900990099009901,137.58274013332505
overall,Linear_basic,-207.84505923793768,7.897817384420871e-66,0.5653561770807456,0.014072808837964716,3,,,299.80803213953914
overall,Linear_weber,-207.7002307307352,7.346119298897484e-66,0.5315015295768603,0.015168947693450912,3,,,299.9528606467416
range:long,Linear_basic,-202.03684362038567,0.29416010942206844,1.4492429240786642e-05,0.0009131467660933148,3,,,0.0
range:long,Static_basic,-202.03611899367462,0.29405355059077204,-2.4202861936828413e-14,0.0009131600000000223,3,,1.0,0.0007246267110474491
range:long,StaticGain_basic,-200.03611899367507,0.10817625586583626,-1.354472090042691e-14,0.0009131600000000127,4,0.1,1.0,2.0007246267105927
range:long,Linear_weber,-199.90344576303838,0.10123304956831317,-0.0005353817351316792,0.0009136488891852531,3,,,2.1333978573472905
range:long,Static_weber,-199.9020363581588,0.10116173552183745,-0.000552019589016961,0.000913664082207907,3,,1.0,2.1348072622268717
range:long,SeqGain_basic,-198.342454546202,0.04638284503901632,-0.034453521730802406,0.0009446215779036998,4,0.1,0.9900990099009901,3.6943890741836753
range:long,StaticGain_weber,-197.90203635815897,0.037215322731709986,-0.0005520119410908908,0.000913664075224127,4,2.7288734537255297,1.0,4.134807262226701
range:long,SeqGain_weber,-196.40633879359135,0.017617131258277335,-0.0320194969822456,0.0009423989238643076,4,0.1,0.9900990099009901,5.630504826794322
range:long,Seq_weber,-150.37108111044304,1.7762577986788751e-12,-1.7904737712494079,0.0025481490289541104,3,,0.9900990099009901,51.665762509942624
range:long,Seq_basic,-147.35293333331808,3.9275663919379757e-13,-1.9851909456966697,0.002725956963972372,3,,0.9900990099009901,54.68391028706759
range:medium,Linear_basic,-196.11926082083735,0.2950106653697016,0.00012216341444537537,0.0010278744160099505,3,,,0.0
range:medium,Static_basic,-196.11315227698793,0.29411099719198625,-2.9753977059954195e-14,0.0010280000000000308,3,,1.0,0.0061085438494217215
range:medium,StaticGain_basic,-194.11315227699083,0.10819738928952038,-1.9984014443252818e-15,0.0010280000000000024,4,1.4415240032441465,1.0,2.0061085438465227
range:medium,Linear_weber,-194.00491380318988,0.10249745824468302,-0.0014202878369509175,0.0010294600558963859,3,,,2.114347017647475
range:medium,Static_weber,-193.9977184048356,0.10212936576353776,-0.0016094756417637246,0.0010296545409597335,3,,1.0,2.121542416001745
range:medium,SeqGain_basic,-192.17428025023602,0.04103893393084624,-0.03953909863706162,0.0010686461933988997,4,0.1,0.9900990099009901,3.944980570601331
range:medium,StaticGain_weber,-191.99771840483578,0.03757129400428731,-0.001609467632694317,0.00102965453272641,4,2.948873565593569,1.0,4.121542416001574
range:medium,SeqGain_weber,-190.68030420291876,0.019443896195360008,-0.02898006155728572,0.00105779150328089,4,0.1,0.9900990099009901,5.438956617918592
range:medium,Seq_weber,-147.91886824731552,1.0075241317623896e-11,-1.6335802133530315,0.0027073204593269173,3,,0.9900990099009901,48.20039257352184
range:medium,Seq_basic,-131.0686366452751,2.2093990105718336e-15,-2.6725649434792027,0.003775396761896621,3,,0.9900990099009901,65.05062417556226
range:short,Linear_basic,-238.09542759490358,0.2540780307626965,0.0001896908140635034,0.0004439557696909232,3,,,0.0
range:short,Static_basic,-238.0859421545185,0.25287586278229796,-8.393286066166183e-14,0.00044404000000003717,3,,1.0,0.009485440385077482
range:short,Linear_weber,-236.8905745214947,0.13910303129093926,-0.0021988987392835835,0.0004450163989961914,3,,,1.2048530734088843
range:short,Static_weber,-236.89029345434625,0.13908348401832263,-0.0022099843989229484,0.0004450213214724977,3,,1.0,1.205134140557334
range:short,StaticGain_basic,-236.08594215451626,0.09302783108599365,-4.973799150320701e-14,0.00044404000000002205,4,1.0737908269006413,1.0,2.009485440387323
range:short,StaticGain_weber,-234.89029345434608,0.0511659543768334,-0.0022099859431965463,0.0004450213221582169,4,2.5505038865042997,1.0,3.2051341405575045
range:short,SeqGain_basic,-234.39875151023736,0.04001696083966022,-0.03431959281068808,0.00045927927199165787,4,0.1,0.9900990099009901,3.6966760846662226
range:short,SeqGain_weber,-233.8653346858375,0.03064884484324613,-0.023729737512465432,0.00045457695264503506,4,0.1,0.9900990099009901,4.230092909066087
range:short,Seq_weber,-176.40148786025946,1.0192913013179417e-14,-2.588855978498383,0.0015935956086924217,3,,0.9900990099009901,61.69393973464412
range:short,Seq_basic,-160.5254485041548,3.637978888774264e-18,-3.7171739128886108,0.0020946139042790583,3,,0.9900990099009901,77.56997909074877
