scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-105.55163106464806,0.5998612570393281,0.3318511959898919,0.041219557768551435,3,,,0.0
overall,StaticGain_weber,-103.55163106464806,0.22067662402002694,0.3318511970078175,0.04121955770575338,4,0.7185812846925128,0.0,2.0
overall,SeqGain_weber,-103.115651432161,0.17745349488956433,0.3294185540707397,0.041369632757109184,4,0.7188754128853884,0.009900990099009901,2.4359796324870615
overall,Static_weber,-93.40837942325729,0.0013841310880555687,0.36829600687904884,0.03897119785412313,3,,0.13690098155104588,12.143251641390776
overall,Seq_weber,-91.81660143437782,0.0006244922090926343,0.38849406022315036,0.037725135866684655,3,,0.009900990099009901,13.735029630270247
overall,Linear_basic,-63.55882458942855,4.5648735033671806e-10,0.40309929415403,0.03682410711362265,3,,,41.99280647521951
overall,StaticGain_basic,-61.55882458943023,1.6793231134384505e-10,0.4030992941540368,0.03682410711362223,4,0.7489924734165591,0.0,43.99280647521783
overall,SeqGain_basic,-60.98606631774835,1.2611344433024396e-10,0.40081573839944606,0.036964984651349043,4,0.7489939190975633,0.009900990099009901,44.56556474689971
overall,Static_basic,-52.596636462725215,1.9011651331405297e-12,0.35784350743736315,0.03961603535435728,3,,0.007679286034929395,52.95499460192285
overall,Seq_basic,-52.12025019208949,1.4982140881564432e-12,0.35580083523995254,0.039742052259780204,3,,0.009900990099009901,53.43138087255857
range:long,Linear_basic,-1.3716867695681456,0.3160660771988229,0.301911030728899,0.05052379822117314,3,,,0.0
range:long,Static_basic,-0.6041465834175614,0.21533203888183797,0.29111213013876114,0.05130536260400004,3,,0.0,0.7675401861505842
range:long,Seq_basic,-0.4920924897434844,0.20359936318058286,0.28952167287647956,0.0514204710577016,3,,0.009900990099009901,0.8795942798246612
range:long,StaticGain_basic,0.6283132304317576,0.11627421185315855,0.301911030728899,0.05052379822117314,4,1.2467414610147767,0.010832126010601864,1.9999999999999032
range:long,SeqGain_basic,0.7080178054300488,0.11173153772026133,0.3007973255986638,0.050604402006299044,4,1.2400989694696234,0.009900990099009901,2.0797045749981944
range:long,Linear_weber,4.840026661823529,0.014155377413106181,0.23968786463175773,0.05502716502248073,3,,,6.211713431391675
range:long,Static_weber,5.8136174837159444,0.008699792459490473,0.17283271848005577,0.05986576878632831,3,,0.0,7.18530425328409
range:long,Seq_weber,5.894160147749631,0.008356401051113327,0.17053047359939044,0.06003239247030933,3,,0.009900990099009901,7.265846917317776
