scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-282.3171898126442,0.34966788693923007,0.7556198725590819,0.008810003040664954,3,,,0.0
overall,Linear_basic,-281.30516019506587,0.2108124763737684,0.7607886178393556,0.008623667669976343,3,,,1.012029617578321
overall,SeqGain_weber,-280.8084486353952,0.16445109331315255,0.7547094861286666,0.008842822841948011,4,0.8058317359742191,0.04131162032394783,1.5087411772489645
overall,StaticGain_weber,-280.3171898126446,0.12863562684282862,0.7556198735777052,0.008810003003943172,4,0.7964701825334861,0.0,1.999999999999602
overall,StaticGain_basic,-279.30516019506615,0.07755357600036082,0.7607886178393558,0.008623667669976335,4,0.7865810357629793,0.0,3.0120296175780368
overall,SeqGain_basic,-279.0678659312872,0.06887696994871488,0.7604098950971114,0.008637320778949152,4,0.7886237225001199,0.009900990099009901,3.249323881356986
overall,Seq_weber,-256.639563512991,9.286029177499447e-07,0.7209844427241465,0.010058624380525292,3,,0.16799904929150994,25.677626299653184
overall,Static_weber,-256.1400087951504,7.233577107210169e-07,0.7284314726198678,0.009790155922339838,3,,0.15431879654268646,26.177181017493808
overall,Static_basic,-255.84411329048578,6.238787923193553e-07,0.7165352099995965,0.01021902103078642,3,,0.15759394916146394,26.473076522158408
overall,Seq_basic,-252.07452695371455,9.474252395862772e-08,0.709321311616381,0.010479085003077055,3,,0.09305960549722753,30.242662858929634
range:long,Seq_basic,-94.85798162385882,0.24454922731543843,0.6183053774217961,0.007789047498695891,3,,0.0662698872731796,0.0
range:long,Static_basic,-94.64051524818872,0.21935324901765788,0.6166416470666773,0.007822998395550321,3,,0.0641313770689775,0.2174663756700994
range:long,Linear_basic,-94.64051524818863,0.21935324901764852,0.6166416470666745,0.007822998395550378,3,,,0.21746637567018468
range:long,SeqGain_basic,-92.89393001907041,0.09159629515612112,0.6185797049770827,0.007783449436182212,4,0.9747547270759945,0.053947455472808825,1.9640516047884091
range:long,StaticGain_basic,-92.64051524818876,0.08069555066775792,0.6166416470666753,0.007822998395550363,4,1.3980188232080444,0.3305750652118119,2.2174663756700568
range:long,Linear_weber,-91.76827857970002,0.05217299924814767,0.6088824538169901,0.007981336295008131,3,,,3.089703044158796
range:long,SeqGain_weber,-90.36674661146324,0.025888506899473564,0.6138185070476609,0.00788060877411698,4,1.2211114307579738,0.07854049330783665,4.4912350123955775
range:long,Static_weber,-90.19392106583773,0.02374534113145078,0.6095162381642302,0.00796840298106402,3,,0.0,4.664060558021092
range:long,Seq_weber,-90.16907764333118,0.023452207738657943,0.6097221346455926,0.007964201356576064,3,,0.009900990099009901,4.688903980527641
range:long,StaticGain_weber,-89.76827857969998,0.019193373807646234,0.6088824481833002,0.007981336409971966,4,1.4623100846434869,0.21171336734968807,5.0897030441588385
range:medium,Static_weber,-78.67990742944367,0.2565782113008308,0.5684893117438633,0.01228348681446437,3,,0.0062559137346379625,0.0
range:medium,Linear_weber,-78.67990742944238,0.2565782113006649,0.5684893032108006,0.012283487057368581,3,,,1.2931877790833823e-12
range:medium,Seq_weber,-78.65781908035655,0.25376010721237824,0.5673693753839942,0.01231536719166913,3,,0.009900990099009901,0.022088349087127312
range:medium,StaticGain_weber,-76.67990742944366,0.09438984899011721,0.5684893123335699,0.012283486797677642,4,2.7865885156059775,0.643383268814374,2.000000000000014
range:medium,SeqGain_weber,-76.65785918299802,0.09335499830514177,0.5673054591288316,0.01231718664712849,4,1.0006433453536931,0.009900990099009901,2.0220482464456495
range:medium,Static_basic,-72.95591355807584,0.01466460254534364,0.575973311990507,0.01207044546728335,3,,0.14538672955981202,5.723993871367838
range:medium,Linear_basic,-72.95591355807557,0.014664602545341661,0.5759733119905057,0.012070445467283388,3,,,5.723993871368108
range:medium,Seq_basic,-71.03970480000442,0.0056256259436216075,0.5594074295712055,0.012542013852042969,3,,0.010204067603143683,7.640202629439258
range:medium,StaticGain_basic,-70.95591355807535,0.005394805789381026,0.5759733119905068,0.012070445467283357,4,1.2863314072930097,0.3356197127165207,7.723993871368322
range:medium,SeqGain_basic,-70.79950575080716,0.004988986067179208,0.5746448135085833,0.012108262823909428,4,0.8599647904154704,0.009900990099009901,7.880401678636517
range:short,Seq_weber,-122.09556572129213,0.4604840711056001,0.5999746934194328,0.005141938251606545,3,,0.3628873272856622,0.0
range:short,SeqGain_weber,-120.82609564149087,0.2440915170290888,0.6159714997620074,0.004936314784582565,4,0.8938165290491925,0.2668720288439508,1.2694700798012661
range:short,Static_weber,-119.09339774670802,0.10263656747451334,0.5968081638159846,0.005182640925724827,3,,0.2596598499419798,3.002167974584111
range:short,Linear_weber,-119.09339774670707,0.10263656747446448,0.5968081756560762,0.005182640773531905,3,,,3.0021679745850633
range:short,StaticGain_weber,-117.09339774670792,0.03775788308627712,0.5968081648639172,0.005182640912254666,4,1.4059859649550464,0.4734370381909223,5.002167974584211
range:short,Static_basic,-115.05617336816339,0.013634210171899412,0.5954188005580867,0.005200499846057215,3,,0.270130398966748,7.039392353128747
range:short,Linear_basic,-115.05617336816275,0.013634210171895053,0.5954188005580812,0.0052004998460572875,3,,,7.0393923531293865
range:short,Seq_basic,-114.67418935021169,0.01126375534528998,0.5923160931705724,0.005240382147344042,3,,0.32769388296497354,7.4213763710804415
range:short,SeqGain_basic,-114.19082068935788,0.008845472522119941,0.6044965500425191,0.005083814160065238,4,0.8214800594658695,0.15969151999003034,7.9047450319342545
range:short,StaticGain_basic,-113.05617336816319,0.005015745618851852,0.595418800558084,0.0052004998460572485,4,1.4587885278506618,0.49967412618034224,9.039392353128946
