scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-288.0660695568589,0.5884819553470222,0.7840414638358959,0.008243605005063477,3,,,0.0
overall,StaticGain_basic,-286.066069556856,0.2164904128722264,0.7840414638358901,0.008243605005063699,4,0.8216735793614667,0.0,2.000000000002899
overall,SeqGain_basic,-285.8570306892469,0.19500531806345228,0.7837402958462458,0.008255101239437644,4,0.8238542520034854,0.009900990099009901,2.20903886761198
overall,Seq_basic,-266.1823123415734,1.0416831750716451e-05,0.7501206648805567,0.009538435360051155,3,,0.07421472872723335,21.883757215285527
overall,Static_basic,-266.1420879322701,1.020941905353351e-05,0.7500536475708375,0.009540993555895787,3,,0.08112615239503135,21.923981624588805
overall,Linear_weber,-261.14855607226974,8.407548168113235e-07,0.7819858666913957,0.008322071599669027,3,,,26.917513484589165
overall,SeqGain_weber,-259.29776845533485,3.332544363406916e-07,0.7813055355409501,0.008348041313006278,4,0.9209800226036565,0.02130725343944579,28.76830110152406
overall,StaticGain_weber,-259.14855607226957,3.0929641217072167e-07,0.7819858666418118,0.008322071601561752,4,0.9154132645756443,0.0,28.917513484589335
overall,Seq_weber,-257.4895526867846,1.3493570247852797e-07,0.7732876129044817,0.00865410278364885,3,,0.0611653832780626,30.57651687007433
overall,Static_weber,-256.1546837192506,6.922512697408107e-08,0.7737197875686769,0.008637605740799319,3,,0.01480967161792812,31.911385837608293
range:long,Static_basic,-110.7499094188354,0.29851069463574004,0.6802326956663721,0.005668247710432529,3,,0.08388408386291094,0.0
range:long,Linear_basic,-110.74990941883534,0.29851069463573154,0.680232695666371,0.005668247710432548,3,,,5.684341886080802e-14
range:long,Seq_basic,-109.85742934623502,0.19105583665197792,0.6744737320274107,0.005770332044942692,3,,0.009900990099009901,0.8924800726003781
range:long,StaticGain_basic,-108.74990941883418,0.10981594752622799,0.6802326956663671,0.005668247710432618,4,1.2808317043272723,0.2847491675895007,2.000000000001222
range:long,SeqGain_basic,-108.60385918043337,0.10208243170918486,0.6792972883462226,0.005684828894089841,4,0.9222827633607832,0.009900990099009901,2.146050238402026
range:long,Linear_weber,-89.65251946773768,7.829244860687615e-06,0.6788759802842981,0.005692297069932169,3,,,21.097389951097725
range:long,Static_weber,-89.0097315281355,5.67727914245403e-06,0.6727014236042466,0.005801748274887513,3,,0.0,21.740177890699897
range:long,Seq_weber,-88.84849930618621,5.237561266148483e-06,0.670631106752895,0.005838447051133567,3,,0.009900990099009901,21.901410112649188
range:long,StaticGain_weber,-87.65251946773851,2.8802182241453534e-06,0.6788759886033853,0.0056922969224666616,4,2.544276826576465,0.566909238374991,23.097389951096886
range:long,SeqGain_weber,-87.57487013418275,2.7705376442771625e-06,0.6777630726703567,0.005712024652925032,4,1.1092328162761491,0.009900990099009901,23.175039284652655
range:medium,Static_basic,-88.45545950537927,0.28710859933837496,0.679871663481828,0.008853111883471678,3,,0.08482792582349655,0.0
range:medium,Linear_basic,-88.45545950537719,0.28710859933807714,0.6798716634818274,0.008853111883471692,3,,,2.0747847884194925e-12
range:medium,Seq_basic,-87.86586236908208,0.21380448393630755,0.6760743838216514,0.008958125210470506,3,,0.04527499073251525,0.5895971362971864
range:medium,StaticGain_basic,-86.45545950537864,0.1056213510800839,0.6798716634818235,0.008853111883471801,4,1.119187086291887,0.1822885765962005,2.0000000000006253
range:medium,SeqGain_basic,-86.4347750031328,0.10453461786377836,0.6797392021788382,0.008856775085387365,4,0.9218769275698334,0.009900990099009901,2.0206845022464677
range:medium,Linear_weber,-75.73267222654572,0.0004958245719897468,0.6755340847915523,0.008973067117257092,3,,,12.72278727883355
range:medium,Seq_weber,-75.65528618231147,0.00047700604155495607,0.6757384869743146,0.008967414398685213,3,,0.009900990099009901,12.800173323067796
range:medium,Static_weber,-75.65392313762308,0.0004766810620323022,0.6756537009202339,0.00896975914714172,3,,0.0,12.801536367756185
range:medium,SeqGain_weber,-73.81882978685533,0.00019043310133833586,0.6761340055277605,0.008956476379128027,4,1.0536854466838736,0.03269906074179751,14.636629718523935
range:medium,StaticGain_weber,-73.7326722265458,0.00018240366646266536,0.6755340843123441,0.008973067130509538,4,1.8086525324152711,0.4308443603047485,14.722787278833465
range:short,Seq_weber,-108.24732603590189,0.4184017120225779,0.6062195475431256,0.008305820727366041,3,,0.12402290617616686,0.0
range:short,SeqGain_weber,-106.54784858990023,0.1788778698393328,0.6166173612374525,0.008086504669489632,4,1.0695283601750751,0.16757331119979735,1.6994774460016657
range:short,Static_weber,-106.44535327289293,0.16994173161153964,0.5799459657536219,0.008859996687213377,3,,0.04998701324549684,1.801972763008962
range:short,Linear_weber,-106.4453532728923,0.1699417316114865,0.579945961688741,0.008859996772951944,3,,,1.8019727630095872
range:short,StaticGain_weber,-104.44535327289285,0.06251806925695777,0.5799459704027705,0.008859996589151134,4,2.1507753296917707,0.5582927792186022,3.801972763009047
range:short,Seq_basic,-92.40955275848314,0.00015221753436163075,0.6121866672647748,0.008179959155625945,3,,0.20267917001937955,15.837773277418748
range:short,SeqGain_basic,-91.50631440905973,9.690115808196387e-05,0.6206008224839863,0.008002483447050351,4,1.1854994526300526,0.31939133024328625,16.741011626842166
range:short,Static_basic,-89.12526311350977,2.9463901095935873e-05,0.585857583632087,0.008735305789021574,3,,0.07258415594071532,19.122062922392118
range:short,Linear_basic,-89.1252631135093,2.9463901095928965e-05,0.5858575836320843,0.008735305789021632,3,,,19.122062922392587
range:short,StaticGain_basic,-87.12526311350953,1.0839163469902225e-05,0.585857583632087,0.008735305789021574,4,1.3727710156531487,0.32442052850412223,21.12206292239236
