scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-438.85697971702496,0.4577279363516163,0.9330454167581529,0.0030167045122409626,3,,,0.0
overall,Static_basic,-437.3551715897395,0.21601998326816282,0.9323716968105653,0.0030470596262222225,3,,0.0,1.5018081272854715
overall,StaticGain_basic,-436.8569797170237,0.16838869743348484,0.9330454167581542,0.0030167045122409006,4,0.9738318716106485,0.0,2.0000000000012506
overall,Seq_basic,-435.64015904252767,0.09163970559268499,0.9315940370377132,0.003082097851122787,3,,0.009900990099009901,3.216820674497285
overall,SeqGain_basic,-434.8749025575322,0.06250436550803508,0.9321548179303298,0.003056831317194489,4,0.9760597174899597,0.009900990099009901,3.9820771594927464
overall,Linear_weber,-426.88736919136073,0.0011519656214601698,0.9327584320439982,0.0030296348904199624,3,,,11.969610525664223
overall,Static_weber,-426.52852982237494,0.0009627611112967805,0.9324289756064398,0.003044478873813593,3,,0.0,12.32844989465002
overall,Seq_weber,-426.1477638413621,0.0007958592298863957,0.9315398296013817,0.003084540220410448,3,,0.009900990099009901,12.709215875662835
overall,StaticGain_weber,-424.88736919136244,0.00042378446907184183,0.9327584329419624,0.0030296348499613073,4,1.0122118366099577,0.0,13.969610525662517
overall,SeqGain_weber,-424.6951014988275,0.0003849414143008211,0.9319617754266311,0.003065529036809275,4,1.0151406776758025,0.009900990099009901,14.161878218197444
range:long,Linear_basic,-222.8521856289134,0.5775194035601864,0.9646464233061278,0.0006022000981158099,3,,,0.0
range:long,StaticGain_basic,-220.85218562891967,0.2124575154480533,0.9646464233061323,0.0006022000981157341,4,2.104738666429973,0.49189444295420687,1.9999999999937188
range:long,SeqGain_basic,-219.98207033227519,0.13750831565252175,0.9640258051173661,0.0006127714849206272,4,1.076845353515191,0.009900990099009901,2.870115296638204
range:long,Static_basic,-217.40923494326347,0.03798786240255669,0.9605805803104907,0.0006714562040000136,3,,0.0,5.442950685649919
range:long,Seq_basic,-215.58591598084595,0.015265680694491829,0.9591165653736604,0.000696393707388603,3,,0.009900990099009901,7.266269648067436
range:long,Linear_weber,-215.139378883785,0.01221101811692284,0.9645999077148375,0.0006029924279522356,3,,,7.7128067451283755
range:long,StaticGain_weber,-213.1393788837848,0.0044921825209874216,0.9645999077943601,0.0006029924265976759,4,1.759139372309413,0.34050806924244126,9.712806745128603
range:long,SeqGain_weber,-212.01231458930437,0.002556927957428329,0.9643267748967109,0.0006076448740483889,4,1.1675901530628912,0.009900990099009901,10.839871039609022
range:long,Static_weber,-195.8764841676632,8.014333951997227e-07,0.9463882104156374,0.0009132039235357833,3,,0.0,26.975701461250196
range:long,Seq_weber,-193.85864953080403,2.9221345631353897e-07,0.9445739620094892,0.0009441071777566848,3,,0.009900990099009901,28.99353609810936
range:medium,Linear_basic,-156.45822018985706,0.6092219454929764,0.9342849613477604,0.0022721211188151008,3,,,0.0
range:medium,StaticGain_basic,-154.45822018985558,0.22412022885716945,0.9342849613477582,0.0022721211188151767,4,1.239940682684497,0.03255670024742636,2.000000000001478
range:medium,SeqGain_basic,-153.86299154631115,0.16642892178049093,0.9334979768182597,0.002299331392237015,4,1.2077702124975502,0.009900990099009901,2.5952286435459087
range:medium,Static_basic,-139.86672390836307,0.0001520470149754639,0.908425053564156,0.0031662367400000203,3,,0.0,16.59149628149399
range:medium,Seq_basic,-138.49203995138802,7.646612280360264e-05,0.9058723911235298,0.0032544959628431507,3,,0.009900990099009901,17.966180238469036
range:medium,Linear_weber,-126.82504866505008,2.2387938329466109e-07,0.9347522581696366,0.0022559641629718735,3,,,29.633171524806983
range:medium,SeqGain_weber,-124.86232810351365,8.391019825813748e-08,0.9338897413799825,0.0022857859914802085,4,1.2386942696713668,0.009900990099009901,31.59589208634341
range:medium,StaticGain_weber,-124.8250486650507,8.236062241627282e-08,0.9347522597751233,0.002255964107461593,4,2.2140685731772343,0.4442911718839194,31.633171524806357
range:medium,Static_weber,-113.82844068588196,3.3716038222624794e-10,0.895318631948179,0.0036193959856842123,3,,0.0,42.6297795039751
range:medium,Seq_weber,-113.1834613950269,2.4421990840787287e-10,0.8926463508714535,0.003711791065933182,3,,0.009900990099009901,43.27475879483016
range:short,SeqGain_weber,-174.01231436040229,0.7561379997562225,0.8208939676245434,0.0034987933570067757,4,1.1548676037252172,0.13094012254071938,0.0
range:short,Linear_weber,-169.82474713844707,0.09317135157494758,0.8148103808853844,0.0036176347638954293,3,,,4.18756722195522
range:short,Seq_weber,-169.39639176438243,0.0752083754840338,0.8102011798993869,0.0037076743989486534,3,,0.04671831731531425,4.615922596019857
range:short,Static_weber,-168.19305583652647,0.04120644338402028,0.8108771557677089,0.00369446937259519,3,,0.0,5.819258523875817
range:short,StaticGain_weber,-167.82474713844823,0.03427582475059967,0.8148103837528543,0.003617634707880092,4,1.642664807354188,0.3546505923774967,6.187567221954055
range:short,Linear_basic,-133.7496287909535,1.366689882538566e-09,0.8168243601870333,0.00357829216159275,3,,,40.26268556944879
range:short,Seq_basic,-133.32155569632198,1.103354544110546e-09,0.8152493764658952,0.003609059090589088,3,,0.024416997865441055,40.690758664080306
range:short,SeqGain_basic,-133.2303993162585,1.0541944647632276e-09,0.8221696399501546,0.003473873404287318,4,1.1359608478736654,0.10503399003997042,40.78191504414377
range:short,Static_basic,-133.17063746013443,1.0231601322278612e-09,0.8146908892661072,0.0036199690040000193,3,,0.0,40.841676900267856
range:short,StaticGain_basic,-131.74962879094846,5.027771102416871e-10,0.8168243601870345,0.0035782921615927247,4,1.6699994659093205,0.3689462476861257,42.26268556945382
