range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,40.7368474982054,0.09689852850835882,,,0.06054959602230236,0.24718809267831113
medium,48.634284696027954,0.12828373935331427,,,-0.04999954840423829,0.217956842254054
long,22.166223158626327,0.07171238770308183,,,-0.04779190700912177,0.21906490146470325
