scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-122.81932369459798,0.5775553307117764,0.23264017165304618,0.024805929597753077,3,,,0.0
overall,StaticGain_basic,-120.8193236945979,0.21247073230782682,0.23264017165304618,0.024805929597753077,4,0.4118733007938158,0.0,2.0000000000000853
overall,SeqGain_basic,-120.7956292972791,0.20996840140657008,0.23251894788782357,0.024809848317595584,4,0.4129383444373642,0.009900990099009901,2.0236943973188772
overall,Linear_weber,-98.60871691247272,3.1939427853983856e-06,0.20928273738228909,0.025560989803800994,3,,,24.210606782125268
overall,StaticGain_weber,-96.608716912473,1.1749858870260847e-06,0.20928273385704133,0.02556098991775933,4,0.41020141432881585,0.0,26.210606782124984
overall,SeqGain_weber,-96.59445383166278,1.1666362360218614e-06,0.20934926917888785,0.025558839074766877,4,0.4112986564339764,0.009900990099009901,26.224869862935208
overall,Static_basic,-73.0246108753474,8.888103310681777e-12,-0.06947224930768137,0.03457211642186987,3,,0.5712246828053875,49.79471281925058
overall,Seq_basic,-61.651458053550215,3.0141186055514464e-14,-0.15371401951665287,0.037295343966235156,3,,0.6054089565634052,61.16786564104777
overall,Static_weber,-40.51936200054135,7.7693374419630725e-19,-0.18871602270036636,0.03842683038848627,3,,0.5667077584339837,82.29996169405663
overall,Seq_weber,-29.6129332183811,3.3272318577615625e-21,-0.28326940426188973,0.04148339451863793,3,,0.9880623760585516,93.20639047621688
range:long,Static_basic,-38.553496524644416,0.33611209943923664,0.1661176333915939,0.024018113673653932,3,,0.4229616439555747,0.0
range:long,Linear_basic,-38.55349652464413,0.33611209943918885,0.16611763339158714,0.024018113673654126,3,,,2.8421709430404007e-13
range:long,StaticGain_basic,-36.55349652464443,0.1236487313126675,0.1661176333915927,0.024018113673653967,4,1.030149167741854,0.4398496684772673,1.9999999999999858
range:long,SeqGain_basic,-36.55131443479043,0.1235138985593096,0.16608124047243822,0.024019161890170074,4,0.5812597999399048,0.009900990099009901,2.0021820898539886
range:long,Seq_basic,-35.696022098268195,0.08053626021139396,0.11707361024936169,0.02543071690165409,3,,0.3165680180365717,2.8574744263762213
range:long,Linear_weber,-19.184111517986388,2.0915855532264877e-05,0.14273695545778053,0.024691541728818853,3,,,19.369385006658028
range:long,Static_weber,-19.18411151798633,2.091585553226428e-05,0.14273696413755077,0.024691541478817514,3,,0.21728307728372523,19.369385006658085
range:long,Seq_weber,-19.02739896539634,1.933953087410541e-05,0.12889185420299598,0.025090318857436112,3,,0.16574300275914958,19.526097559248075
range:long,SeqGain_weber,-17.273268418344124,8.045283019972145e-06,0.14089810835319005,0.02474450560064907,4,0.8349918463710487,0.0865234839357811,21.280228106300292
range:long,StaticGain_weber,-17.184111517986352,7.694513244832086e-06,0.1427369518023357,0.024691541834105754,4,0.8576564016316044,0.08737698887413715,21.369385006658064
range:medium,Static_weber,-55.49497225660886,0.35935728915107107,0.05655488719780377,0.020367885589068567,3,,0.7503742605707673,0.0
range:medium,Linear_weber,-55.49497225660871,0.35935728915104426,0.05655490201986546,0.02036788526907745,3,,,1.4921397450962104e-13
range:medium,StaticGain_weber,-53.49497225660884,0.13220015871377902,0.056554891206000435,0.02036788550253625,4,0.8640736868629102,0.711105933909033,2.0000000000000213
range:medium,SeqGain_weber,-53.43637137368123,0.1283828334584285,0.05562082177099548,0.020388050978117463,4,0.24976582279412662,0.009900990099009901,2.058600882927628
range:medium,Linear_basic,-47.752351522225105,0.007485791527540998,0.07442983093555566,0.01998198628870524,3,,,7.742620734383756
range:medium,Static_basic,-47.75235152222497,0.007485791527540493,0.07442983093555577,0.019981986288705237,3,,0.7324772065591585,7.742620734383891
range:medium,StaticGain_basic,-45.75235152221888,0.0027538688038691293,0.07442983093545119,0.019981986288707496,4,1.6523453865258726,0.8380952952374281,9.74262073438998
range:medium,SeqGain_basic,-45.716942419659965,0.0027055418581961267,0.07377412660314475,0.019996142184624966,4,0.268318305020797,0.009900990099009901,9.778029836948896
range:medium,Seq_weber,-40.99798340945202,0.00025559086524296136,-0.24228849030277688,0.026819567450988204,3,,0.9900990099009901,14.496988847156842
range:medium,Seq_basic,-35.436528270549424,1.584494328743184e-05,-0.1840859570146205,0.02556304227223552,3,,0.9900990099009901,20.058443986059437
range:short,Seq_basic,-30.449017652405203,0.20028952905372718,0.1510517327655907,0.028244474892958116,3,,0.713823820208558,0.0
range:short,Static_weber,-29.886573849058074,0.15119071653990532,0.08383943296848506,0.030480625418715827,3,,0.5446091402124338,0.5624438033471293
range:short,Linear_weber,-29.886573849057797,0.15119071653988436,0.08383942192410776,0.03048062578616182,3,,,0.5624438033474064
range:short,Seq_weber,-28.820529065962752,0.08872304569676735,0.14438826846894715,0.028466168083568874,3,,0.763018474023473,1.628488586442451
range:short,Linear_basic,-28.79244642597638,0.08748596248704485,0.12245373702434448,0.02919592906734955,3,,,1.6565712264288237
range:short,Static_basic,-28.792446425976266,0.08748596248703987,0.12245373702434581,0.029195929067349503,3,,0.46753394771467205,1.6565712264289374
range:short,SeqGain_basic,-28.470133600403706,0.0744644580940929,0.15141018395922734,0.02823254923608387,4,1.0780716226464178,0.7479597741577092,1.9788840520014972
range:short,SeqGain_weber,-28.385115080102075,0.07136536580045262,0.12169040711651435,0.02922132502284986,4,0.5795681917098213,0.3422166866981122,2.063902572303128
range:short,StaticGain_weber,-27.886573849058067,0.055619956311010105,0.08383943818596618,0.03048062524513044,4,0.8270475310686416,0.44937763966446265,2.5624438033471364
range:short,StaticGain_basic,-26.79244642597611,0.03218428699007548,0.12245373702434403,0.029195929067349562,4,1.2286048013503532,0.5666091004907032,3.6565712264290937
