scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-422.8998984287518,0.6771602545923763,0.9191306921490817,0.0033553146666427244,3,,,0.0
overall,StaticGain_basic,-420.8998984287176,0.24911333603869978,0.9191306921490813,0.003355314666642745,4,0.9275124974651511,0.0,2.000000000034163
overall,SeqGain_basic,-418.2912257364027,0.06759754133241436,0.9177119810298076,0.00341417781698655,4,0.9294345896933336,0.009900990099009901,4.608672692349103
overall,Static_basic,-412.83252850993495,0.004411536309667731,0.913516800664054,0.003588238292888898,3,,0.0,10.067369918816837
overall,Seq_basic,-410.945626041496,0.0017173317258721678,0.9124220269140948,0.003633661093176314,3,,0.009900990099009901,11.954272387255799
overall,Linear_weber,-367.4057431532966,6.02960347549567e-13,0.9183964055011201,0.003385780647184656,3,,,55.49415527545517
overall,StaticGain_weber,-365.4057431532979,2.2181671570521837e-13,0.9183964055147683,0.0033857806466183844,4,1.075677018201191,0.0,57.49415527545386
overall,SeqGain_weber,-364.2545952323462,1.2474572624223722e-13,0.9162216481423305,0.0034760125961928972,4,1.078291773429578,0.009900990099009901,58.645303196405564
overall,Static_weber,-359.85634373760615,1.3834309856255255e-14,0.9138001166432956,0.0035764833479573067,3,,0.0,63.04355469114563
overall,Seq_weber,-358.2920696303378,6.328192652538949e-15,0.9113961400366117,0.0036762257370172246,3,,0.009900990099009901,64.607828798414
range:long,Linear_weber,-169.04337572172767,0.4824830083049186,0.8929538970334566,0.001924671803961975,3,,,0.0
range:long,StaticGain_weber,-167.04337572172852,0.17749557947000547,0.892953897192163,0.001924671801108459,4,2.0463531564059947,0.3963768034312347,1.9999999999991473
range:long,SeqGain_weber,-166.69615307070285,0.1492069664491686,0.8908324384219521,0.0019628152903634465,4,1.2436372200035108,0.009900990099009901,2.347222651024822
range:long,Linear_basic,-165.35660445596238,0.07636771828388608,0.8942317613870794,0.001901696007342133,3,,,3.6867712657652874
range:long,Static_basic,-164.1072985434006,0.04089088244313846,0.8915557310854817,0.001949810604000012,3,,0.0,4.936077178327082
range:long,StaticGain_basic,-163.3566044559641,0.028094113525838106,0.8942317613870827,0.001901696007342075,4,1.1272154311293978,0.06151932678082749,5.686771265763582
range:long,Seq_basic,-163.1408268538383,0.02522085597449425,0.8894391747515056,0.0019878659482358884,3,,0.009900990099009901,5.902548867889379
range:long,SeqGain_basic,-162.66067819260323,0.01983795336735555,0.8927493307935992,0.0019283498722240124,4,1.064840192212452,0.009900990099009901,6.382697529124442
range:long,Static_weber,-153.91886968839736,0.0002507478785851202,0.8628431158645686,0.0024660588316535925,3,,0.0,15.124506033330306
range:long,Seq_weber,-152.92002693844728,0.00015217430260982965,0.8587982190907018,0.002538785428464236,3,,0.009900990099009901,16.12334878328039
range:medium,Linear_basic,-154.57491544840155,0.6073620779945578,0.9257270959291112,0.0023593352452188784,3,,,0.0
range:medium,StaticGain_basic,-152.57491544840101,0.22343602184130354,0.9257270959291102,0.002359335245218909,4,1.6708495488940782,0.31500536873708657,2.00000000000054
range:medium,SeqGain_basic,-151.89781138332324,0.15926557387309767,0.9247144449986846,0.002391502871638584,4,1.1523895159800017,0.009900990099009901,2.6771040650783107
range:medium,Static_basic,-145.51152062109745,0.006536668968482923,0.9109663757454567,0.002828220740000002,3,,0.0,9.063394827304109
range:medium,Seq_basic,-144.16938291573257,0.003341296318485391,0.9085441032724043,0.0029051660660335907,3,,0.009900990099009901,10.405532532668985
range:medium,Linear_weber,-134.88256246026833,3.2159371533364134e-05,0.9214001863512107,0.0024967828164121656,3,,,19.692352988133223
range:medium,SeqGain_weber,-133.271550426264,1.43707930325406e-05,0.9171408221751994,0.0026320847565799365,4,1.4027190644550245,0.03297841150430878,21.30336502213754
range:medium,StaticGain_weber,-132.88256246026936,1.1830771628124842e-05,0.9214001832490686,0.0024967829149540686,4,1.9614987709226497,0.3014486677195797,21.6923529881322
range:medium,Static_weber,-107.6837792180273,3.9917819934410346e-11,0.8625578802730303,0.0043659533891381875,3,,0.0,46.89113623037426
range:medium,Seq_weber,-106.97173367801463,2.79607032508968e-11,0.8581592154348086,0.004505680320709577,3,,0.009900990099009901,47.603181770386925
range:short,Linear_weber,-142.16755711658035,0.49557848952555905,0.8178560664617407,0.003455088275287241,3,,,0.0
range:short,SeqGain_weber,-140.45829970623356,0.21083947053046465,0.8100283764748442,0.0036035717266486816,4,1.205694671237804,0.030504139235534775,1.709257410346794
range:short,StaticGain_weber,-140.1675571165808,0.1823131377832916,0.8178560660805569,0.0034550882825179147,4,2.2592675740358237,0.4777258290901275,1.9999999999995453
range:short,Linear_basic,-136.1005710143206,0.02386069858614716,0.8200253507405987,0.0034139391218015835,3,,,6.0669861022597615
range:short,Static_basic,-135.75628887695734,0.020087377367061947,0.8187818333069745,0.003437527404000001,3,,0.0,6.411268239623013
range:short,Static_weber,-135.55671339043994,0.01817966901973566,0.79393068348189,0.003908928865032029,3,,0.0,6.610843726140416
range:short,Seq_basic,-135.44757980475293,0.017214242439856718,0.817659498280129,0.003458816977124234,3,,0.009900990099009901,6.719977311827421
range:short,Seq_weber,-135.1904928756131,0.015137780296959476,0.7894320023506383,0.003994264347410743,3,,0.009900990099009901,6.977064240967252
range:short,StaticGain_basic,-134.1005710143212,0.008777860461834661,0.8200253507405983,0.0034139391218015896,4,1.5050011222353215,0.30862551815373607,8.066986102259165
range:short,SeqGain_basic,-133.91780522125705,0.008011273989089173,0.8193662827335007,0.0034264409828282257,4,1.0478231854328564,0.009900990099009901,8.2497518953233
