scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,418.1999472392876,0.30924627092137347,0.7604490348272133,0.9324968990146862,3,,0.08664207804626639,0.0
overall,Linear_weber,419.5178506820412,0.16000198659308054,0.7568397508546754,0.9465467113776938,3,,,1.317903442753618
overall,Seq_weber,420.0080191901008,0.12522372998576398,0.7595045522258373,0.9361734740446432,3,,0.021670788727560033,1.8080719508132006
overall,StaticGain_weber,420.1774843771162,0.11505029537338145,0.7608529345201506,0.9309246439794985,4,1.0079510013082427,0.09384689745592435,1.9775371378285627
overall,StaticGain_basic,420.7926853112938,0.08458601255702174,0.7642599265545301,0.9176622907899169,4,0.8937670357931953,0.14502147518434047,2.5927380720061706
overall,Linear_basic,421.3667750762683,0.06347994531782784,0.7601795753184203,0.9335458205090258,3,,,3.1668278369807012
overall,SeqGain_basic,421.4720521586162,0.060224876212161965,0.7631898117788823,0.9218279125362604,4,0.8729305921055623,0.11440687053854892,3.2721049193285694
overall,SeqGain_weber,421.52454622758205,0.05866471616284388,0.7576205663161097,0.9435072412759344,4,0.9706253033175961,0.009900990099009901,3.32459898829444
overall,Static_basic,423.6028324570213,0.020753093997480217,0.7565777810844018,0.9475664776651707,3,,0.23584839033843813,5.402885217733683
overall,Seq_basic,427.6311980178166,0.00276907287906475,0.7499519167435532,0.9733588928477881,3,,0.22935223005398342,9.431250778528977
range:long,Seq_basic,174.5563496948776,0.5147282274057488,0.30319718060744827,1.7044626968455256,3,,0.5224318474267017,0.0
range:long,SeqGain_basic,176.45230631746165,0.1994693790955534,0.3046456274169477,1.7009196234157873,4,1.105380107984721,0.5780601583177871,1.8959566225840376
range:long,Static_basic,177.45702070762073,0.12069944636527936,0.261577693315575,1.8062689203230318,3,,0.32961809233366907,2.9006710127431177
range:long,Linear_basic,177.4570207076221,0.12069944636519703,0.261577693315555,1.8062689203230806,3,,,2.900671012744482
range:long,StaticGain_basic,179.4570207076214,0.0444028448785463,0.261577693315579,1.806268920323022,4,0.8820438679998948,0.23996768814336453,4.9006710127438
range:long,SeqGain_weber,203.15289456321403,3.176268199184251e-07,0.2418115989594105,1.8546191415833038,4,1.9048782719539825,0.6356911636648017,28.596544868336423
range:long,Seq_weber,204.7879326768439,1.4024040304567257e-07,0.2728111487312561,1.7787905502880232,3,,0.2762592959006307,30.231582981966284
range:long,Linear_weber,205.79081384100147,8.49376563352192e-08,0.21295177279670086,1.9252137140545629,3,,,31.234464146123855
range:long,Static_weber,205.86516606927012,8.183797830879969e-08,0.22626511134409,1.8926477021313008,3,,0.0,31.308816374392507
range:long,StaticGain_weber,207.79081384100022,3.1246817547031996e-08,0.21295167921576685,1.9252139429646744,4,1.6500059580148525,0.35370991954766823,33.234464146122605
range:medium,Static_weber,109.93077140597399,0.20990123960761645,0.6876242011026346,0.4861383928964584,3,,0.09731724010883998,0.0
range:medium,Linear_weber,109.93077140597435,0.20990123960757767,0.6876241955710158,0.4861384015051031,3,,,3.694822225952521e-13
range:medium,Static_basic,111.00791546658836,0.12249437397649343,0.6927228447534897,0.47820357067550645,3,,0.16348587747266027,1.0771440606143727
range:medium,Linear_basic,111.00791546658893,0.12249437397645861,0.6927228447534862,0.47820357067551184,3,,,1.0771440606149412
range:medium,Seq_weber,111.5012486989354,0.09571724550461144,0.6885307476958011,0.4847275694413657,3,,0.009900990099009901,1.5704772929614137
range:medium,StaticGain_weber,111.93077140597397,0.0772183507280435,0.6876241984065505,0.48613839709226986,4,1.3355339822949244,0.32410350070365,1.9999999999999858
range:medium,SeqGain_weber,112.37470367029312,0.061847458111044556,0.6854124580395974,0.4895804432152095,4,0.9073017449719867,0.009900990099009901,2.4439322643191304
range:medium,StaticGain_basic,113.0079154665883,0.04506316184511935,0.6927228447534899,0.4782035706755061,4,2.005938346175449,0.5829811352062744,3.077144060614316
range:medium,SeqGain_basic,113.28409016157701,0.03925103270011651,0.6910209052617807,0.48085223338313915,4,0.8418186195611052,0.009900990099009901,3.353318755603027
range:medium,Seq_basic,115.06497609340502,0.01611152394291851,0.6667505399923928,0.5186232656100848,3,,0.020617635665780606,5.134204687431037
range:short,Linear_weber,93.76410739624127,0.31933556193387647,0.6593506872948554,0.45017215575793856,3,,,0.0
range:short,Static_weber,93.76410739624129,0.3193355619338742,0.6593506871753925,0.4501721559158103,3,,0.10548047179379792,1.4210854715202004e-14
range:short,Seq_weber,95.51578776756541,0.13300706971121154,0.663502207657251,0.44468587176584307,3,,0.027871061276265832,1.7516803713241416
range:short,StaticGain_weber,95.76410739624131,0.1174769880704005,0.6593506865490331,0.45017215674355177,4,1.6166087370737718,0.446669124897994,2.0000000000000426
range:short,SeqGain_weber,95.90017403936956,0.10975044939151003,0.6602007734403186,0.4490487567126149,4,0.9003563626663301,0.009900990099009901,2.136066643128288
range:short,Linear_basic,107.24987620273681,0.00037657353638385145,0.6643398471363311,0.4435789211395494,3,,,13.485768806495543
range:short,Static_basic,107.24987620273713,0.0003765735363837926,0.6643398471363297,0.44357892113955133,3,,0.22061156016109854,13.485768806495855
range:short,SeqGain_basic,109.19726314074475,0.0001422263602873929,0.6646928635397822,0.4431124057249211,4,0.7928290065974061,0.02314329998509213,15.43315574450348
range:short,StaticGain_basic,109.24987620273686,0.00013853366212484213,0.6643398471363309,0.44357892113954966,4,1.187711276380749,0.3437896349785081,15.485768806495585
range:short,Seq_basic,110.90807725398022,6.046186394740251e-05,0.6388608939903859,0.477249663561078,3,,0.16794967031294528,17.143969857738952
