scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,357.5946794757587,0.7120697820128656,0.7816262814730756,0.8215697156546502,4,1.3212951138287712,0.5430324595260404,0.0
overall,Static_basic,360.1619463148028,0.19726391367852888,0.7896019372718033,0.7915635532330845,3,,0.4373813557600706,2.5672668390440663
overall,StaticGain_basic,361.71710300169747,0.09064621225839427,0.7902890054273054,0.7889786524814787,4,0.968689008709478,0.41919577705865635,4.122423525938757
overall,SeqGain_basic,379.89147790689447,1.0252606628447908e-05,0.7603054328158381,0.9017834139284315,4,0.8746272911671559,0.4066791099484668,22.296798431135755
overall,Static_weber,380.3343897894532,8.215938910677764e-06,0.7224769099472153,1.0441025949473604,3,,0.39621103974334165,22.739710313694502
overall,Seq_basic,384.7399358352687,9.078310502335681e-07,0.7479262296407523,0.9483566852048121,3,,0.5930910218518795,27.145256359509972
overall,Linear_basic,385.2158921342308,7.155705122687979e-07,0.747042506911451,0.9516814434968227,3,,,27.621212658472075
overall,Seq_weber,404.1862645558448,5.436112106016866e-11,0.7244402792758502,1.0367159698904036,3,,0.14164811746967598,46.59158508008608
overall,SeqGain_weber,405.7155884634841,2.5304626841864785e-11,0.7357957253399163,0.9939942968936774,4,1.0448932486482634,0.19514933248355185,48.120908987725386
overall,Linear_weber,405.8683456077657,2.3443861385022048e-11,0.7246830446446375,1.0358026334488633,3,,,48.27366613200701
range:long,Seq_basic,138.4027654059252,0.6098732006973456,0.4940086951823053,1.110051720421036,3,,0.5912983298595867,0.0
range:long,SeqGain_basic,139.7781528372267,0.30660410410213873,0.5009834778491159,1.0947503319877991,4,1.1636071711559461,0.6711936138531003,1.3753874313015046
range:long,Static_basic,144.32372941864074,0.031587739711451165,0.42285330991705683,1.2661535290467176,3,,0.22132349151375363,5.92096401271553
range:long,Linear_basic,144.32372941864077,0.03158773971145072,0.4228533099170565,1.2661535290467183,3,,,5.920964012715558
range:long,StaticGain_basic,146.32372941864077,0.011620480032917468,0.4228533099170566,1.266153529046718,4,1.009709598580023,0.22881141385985543,7.920964012715558
range:long,SeqGain_weber,148.13172743175738,0.004705678895301161,0.47685127944398875,1.1476919301972874,4,1.5157255003496766,0.6068770754947527,9.728962025832175
range:long,Seq_weber,149.79966309888152,0.0020437824258000316,0.4466461003415041,1.213956529428729,3,,0.3552284930567751,11.396897692956315
range:long,Linear_weber,151.54854879058908,0.000852450083616451,0.415018266395214,1.2833421713379698,3,,,13.145783384663872
range:long,Static_weber,151.6476860153989,0.0008112254795910233,0.4155023045669002,1.2822802807479265,3,,0.0,13.244920609473695
range:long,StaticGain_weber,153.54854879058786,0.0003135988603875609,0.4150182589987016,1.2833421875645556,4,1.814104955258092,0.4174527209124269,15.14578338466265
range:medium,Static_weber,94.71409532754771,0.35990281585332845,0.4387528223309568,0.490891634548016,3,,0.42315269450117826,0.0
range:medium,Linear_weber,94.71409532754782,0.35990281585330797,0.43875281516776654,0.49089164081325937,3,,,1.1368683772161603e-13
range:medium,StaticGain_weber,96.71409532754765,0.13240084677215475,0.43875282512696745,0.49089163210250125,4,1.7941027615939098,0.6784758723537636,1.9999999999999432
range:medium,SeqGain_weber,96.83315279939973,0.12474919767106796,0.43683653581767956,0.49256770358888285,4,0.5791316276420807,0.009900990099009901,2.1190574718520168
range:medium,Static_basic,102.22583814282996,0.008414552365535097,0.4577743356484687,0.47425457669626775,3,,0.5057141971351001,7.511742815282247
range:medium,Linear_basic,102.22583814283033,0.008414552365533541,0.4577743356484648,0.4742545766962712,3,,,7.5117428152826164
range:medium,StaticGain_basic,104.22583814283075,0.0030955408219396578,0.4577743356484658,0.4742545766962703,4,0.5923696214503962,0.1655787534406849,9.511742815283043
range:medium,SeqGain_basic,104.34873221305318,0.002911055110194679,0.45632378322826417,0.47552329407585286,4,0.4961699551940109,0.009900990099009901,9.634636885505472
range:medium,Seq_weber,109.62087566466535,0.00020855423961910321,0.3003093895911203,0.6119803913277816,3,,0.28662496501014495,14.906780337117638
range:medium,Seq_basic,125.65009908713526,6.894731879166889e-08,0.09773764796639084,0.7891586067664704,3,,0.5165286627926042,30.93600375958755
range:short,Static_weber,87.49518258119036,0.36892864853987567,0.3092552575318953,0.5516407825734538,3,,0.45248966418458597,0.0
range:short,Linear_weber,87.49518258119048,0.3689286485398547,0.30925526922263846,0.5516407732370228,3,,,1.1368683772161603e-13
range:short,StaticGain_weber,89.4951825811905,0.13572126505697527,0.30925524824032113,0.5516407899938668,4,1.351398689205512,0.5948565406864226,2.000000000000142
range:short,SeqGain_weber,89.64651835067414,0.12583045130355253,0.3068345101537078,0.5535740335937143,4,0.5487616663828673,0.009900990099009901,2.1513357694837794
range:short,Seq_weber,101.46144068825123,0.0003421432422640841,0.2686001843150595,0.5841086321654497,3,,0.1035668671203955,13.966258107060867
range:short,Linear_basic,104.09925933570298,9.149827893751127e-05,0.3514526423300228,0.517941216088998,3,,,16.60407675451262
range:short,Static_basic,104.09925933571492,9.149827893696516e-05,0.3514526423298643,0.5179412160891246,3,,0.5758698831471418,16.604076754524556
range:short,StaticGain_basic,106.09925933570307,3.3660335723678966e-05,0.3514526423300208,0.5179412160889996,4,0.8367315750456137,0.4931112453389084,18.604076754512704
range:short,SeqGain_basic,106.18884493673428,3.218586439315274e-05,0.3501602339696671,0.5189733559164597,4,0.4253303957101042,0.009900990099009901,18.69366235554392
range:short,Seq_basic,128.1088819192185,5.594865168463801e-10,-0.10575340498630226,0.8830739289891459,3,,0.9900990099009901,40.61369933802814
