range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,41.860782703497826,0.1973274290169974,,,0.09600544753321719,0.10783798919159411
medium,22.706751471665413,0.11380130828202055,,11.59999999999998,-0.07963200688347093,0.14356757156155264
long,35.23384853097559,0.16473819169816253,,,-0.20634739580723657,0.14906593040325963
