scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:long,Seq_basic,-114.18890968937804,0.07980427167262488,0.6656786776519881,0.005291490788742501,3,,0.009900990099009901,2.8989527570622187
range:long,Linear_weber,-109.87223959194571,0.009218773328067035,0.6834528853666806,0.0050101684496857415,3,,,7.215622854494541
range:long,Static_weber,-108.98568428228982,0.005917797461295518,0.6756132902981025,0.0051342501110093666,3,,0.0,8.10217816415043
range:long,Seq_weber,-108.3083088986521,0.0042176438274445826,0.6706655001289992,0.005212561556778258,3,,0.009900990099009901,8.779553547788154
range:long,StaticGain_weber,-107.872239591946,0.00339139718021598,0.6834528856745475,0.005010168444812959,4,1.238849915050733,0.10776734996594342,9.215622854494256
range:long,SeqGain_weber,-107.24354285877234,0.0024766172511976204,0.6792057930282156,0.005077389558498335,4,1.1096854811677426,0.009900990099009901,9.844319587667911
range:medium,Seq_basic,-92.76694177964319,0.32444386403204234,0.7147061713564419,0.00812169906681223,3,,0.07937096778360882,0.0
range:medium,Static_basic,-92.10631986850487,0.2331778747856811,0.7109117325711856,0.008229718543040703,3,,0.050514163448882564,0.6606219111383211
range:medium,Linear_basic,-92.10631986850477,0.2331778747856695,0.7109117325711858,0.008229718543040696,3,,,0.6606219111384206
range:medium,SeqGain_basic,-90.77984178748763,0.1201285636347323,0.7147797677131423,0.0081196039375051,4,1.0136743645658701,0.08800294386602245,1.9870999921555637
range:medium,StaticGain_basic,-90.10631986850414,0.08578134626966984,0.7109117325711805,0.008229718543040847,4,1.8724274520349884,0.4929118409649915,2.660621911139046
range:medium,SeqGain_weber,-82.7725250969937,0.002192196891151188,0.6927800553987258,0.00874588822771794,4,1.5958864643653852,0.22729310805952743,9.994416682649486
range:medium,Linear_weber,-80.70856607201345,0.000781081856455299,0.6971242077127173,0.008622219594707598,3,,,12.058375707629736
range:medium,StaticGain_weber,-78.70856607201355,0.0002873439568619424,0.6971242021850504,0.008622219752068333,4,1.8867514543398103,0.2822430481386592,14.058375707629637
range:medium,Static_weber,-72.81945350173548,1.5121592193503241e-05,0.6645936162200554,0.009548295268426057,3,,0.0,19.94748827790771
range:medium,Seq_weber,-72.76727670738765,1.4732195542871568e-05,0.6630984387957333,0.009590859740113271,3,,0.009900990099009901,19.99966507225554
range:short,Static_weber,-109.02485378845321,0.28322200088268656,0.38193524028677617,0.010863359623271104,3,,0.07632775901586794,0.0
range:short,Linear_weber,-109.02485378845302,0.2832220008826584,0.3819352409927951,0.010863359610861828,3,,,1.9895196601282805e-13
range:short,Seq_weber,-108.59981005120112,0.22899706271701123,0.38755163454802566,0.010764643575013737,3,,0.009900990099009901,0.4250437372520963
range:short,StaticGain_weber,-107.02485378845344,0.10419155141219232,0.3819352520322905,0.01086335941682713,4,2.0021892666241823,0.5386688586254229,1.9999999999997726
range:short,SeqGain_weber,-106.95005945691412,0.10036704133067578,0.3808957740418544,0.01088162970817301,4,0.9295438474430892,0.009900990099009901,2.0747943315390955
range:short,Static_basic,-79.73295516988796,1.23444578000665e-07,0.40030767856480165,0.010540438115396835,3,,0.30019617854497943,29.291898618565256
range:short,Linear_basic,-79.73295516988787,1.2344457800065974e-07,0.40030767856480143,0.010540438115396839,3,,,29.29189861856534
range:short,StaticGain_basic,-77.73295516988821,4.5412722370534975e-08,0.4003076785648042,0.01054043811539679,4,1.3843602698006665,0.4944929564973697,31.291898618565
range:short,SeqGain_basic,-77.58273268202187,4.212667077848902e-08,0.39850322377574,0.010572153952595847,4,0.7034082590006433,0.009900990099009901,31.442121106431344
range:short,Seq_basic,-74.34498965108482,8.346226619055743e-09,0.33207490337197965,0.011739725347623704,3,,0.1285558725909209,34.6798641373684
