range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,31.247508109923032,0.22987074546602326,,,0.6084234685380341,0.24718809267831113
medium,15.60813541434731,0.17031034897395714,,,0.2223371058716706,0.217956842254054
long,15.096671746279684,0.09117528631608739,,,-0.13535893232583082,0.21906490146470325
