scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-349.60281522432956,0.4545722553729784,0.8944033148566849,0.00554970418549702,4,1.1183108637034496,0.08905992396850222,0.0
overall,SeqGain_basic,-346.46241504114414,0.09455264668093238,0.8951345815182365,0.005511271978588067,4,1.0487100583247195,0.0661189938606422,3.1404001831854202
overall,Linear_basic,-346.41434621011183,0.09230722091906388,0.893692951422091,0.0055870378093777215,3,,,3.1884690142177305
overall,Linear_weber,-346.1786940580788,0.08204733161647113,0.8926673523242513,0.005640938853697422,3,,,3.4241211662507567
overall,Seq_basic,-346.1497202223526,0.08086728690585875,0.8935052418432483,0.0055969030114335246,3,,0.03675848898205643,3.453095001976976
overall,StaticGain_basic,-345.939133709947,0.0727854535605823,0.8947681152348126,0.005530531858424267,4,1.0575540474163927,0.06938067566984742,3.6636815143825743
overall,StaticGain_weber,-345.6646386326966,0.06345103987301867,0.8937600517557389,0.005583511306609302,4,1.1187238742742978,0.05871816446616338,3.9381765916329527
overall,Static_basic,-345.50912480281926,0.058704223095123145,0.8930494689538593,0.005620856459483955,3,,0.015819825717613818,4.093690421510303
overall,Seq_weber,-335.56661277269006,0.0004070804907510702,0.8861573559824989,0.005983076051435781,3,,0.02813168888861783,14.036202451639497
overall,Static_weber,-334.9922383077099,0.0003054614852204614,0.8860434407839253,0.005989062940640286,3,,0.0,14.610576916619664
range:long,Linear_basic,-111.30098690801904,0.2865879807192007,0.7404387609142324,0.005606117848719604,3,,,0.0
range:long,Seq_basic,-110.93391766206378,0.23853378442270684,0.7385262101522481,0.00564742596159928,3,,0.009900990099009901,0.367069245955264
range:long,Static_basic,-110.91537691362511,0.23633270515474844,0.738429233777995,0.005649520500000001,3,,0.0,0.3856099943939313
range:long,SeqGain_basic,-109.76572990807495,0.13300903750332563,0.7428401686299952,0.005554251188255166,4,1.1063918209324306,0.06371932139900202,1.535256999944096
range:long,StaticGain_basic,-109.30098690802002,0.10542982619348333,0.7404387609142358,0.005606117848719532,4,1.7073528207305304,0.3821084324486848,1.9999999999990195
range:long,Linear_weber,-92.96827684717078,2.9947499310390258e-05,0.7393733372657523,0.005629129337465887,3,,,18.332710060848257
range:long,Seq_weber,-92.73303315069614,2.6624290541841014e-05,0.7346958181792423,0.005730156452804725,3,,0.009900990099009901,18.567953757322897
range:long,Static_weber,-92.72380933500861,2.6501784477933686e-05,0.7351865432471516,0.005719557556868989,3,,0.0,18.57717757301043
range:long,SeqGain_weber,-91.23286434388089,1.257536289414994e-05,0.7402161873973416,0.0056109250894697624,4,1.0971201341491006,0.05785021933222343,20.06812256413815
range:long,StaticGain_weber,-90.96827684717267,1.1017069310798933e-05,0.7393733447269919,0.0056291291763147485,4,1.798923092784991,0.4151017529671705,20.332710060846367
range:medium,Linear_weber,-119.01377386408751,0.27766488660931027,0.7769851385712134,0.006494157082428438,3,,,0.0
range:medium,Static_weber,-118.91407052985866,0.26416219132754,0.7776093893165575,0.006475979000604135,3,,0.0,0.09970333422884892
range:medium,Seq_weber,-118.8298386779758,0.2532677804260286,0.7774290590332816,0.006481230189600284,3,,0.009900990099009901,0.1839351861117109
range:medium,StaticGain_weber,-117.0137738640887,0.10214720331882592,0.7769851371045863,0.006494157125136386,4,2.0007331323165625,0.4903201668059712,1.9999999999988063
range:medium,SeqGain_weber,-117.01274359585727,0.1020945973602967,0.7768474776486102,0.006498165746468897,4,1.0269275627713323,0.009900990099009901,2.001030268230238
range:medium,Linear_basic,-104.31418133266114,0.00017846168993574527,0.778609051572579,0.006446868995654751,3,,,14.699592531426376
range:medium,Static_basic,-104.30998486427696,0.00017808762808786018,0.7785904695904908,0.006447410100000042,3,,0.0,14.703788999810556
range:medium,Seq_basic,-104.2825854163342,0.00017566451264459988,0.7784691063626243,0.006450944177777398,3,,0.009900990099009901,14.731188447753311
range:medium,StaticGain_basic,-102.31418133266115,6.565238676407365e-05,0.7786090515725794,0.006446868995654741,4,1.6898095690888717,0.4053121284715453,16.69959253142636
range:medium,SeqGain_basic,-102.3087622768091,6.547474056607665e-05,0.7785850556739576,0.006447567752383263,4,1.0123542298356505,0.009900990099009901,16.705011587278406
range:short,SeqGain_weber,-145.8072287035365,0.3791060083354108,0.7480342801401934,0.00381980031307467,4,1.1682007764757418,0.1293343548085477,0.0
range:short,Linear_weber,-144.77635423839328,0.22641704685061187,0.7261911486022573,0.00415094218718978,3,,,1.0308744651432278
range:short,Seq_weber,-144.24790099438786,0.1738428998179607,0.7391415430736279,0.003954614207003801,3,,0.03933612531029297,1.559327709148647
range:short,Static_weber,-143.77307190212787,0.1371036858555503,0.7311418669635121,0.004075889296833155,3,,0.0,2.034156801408642
range:short,StaticGain_weber,-142.77635423839405,0.08329417666712334,0.7261911417733635,0.0041509422907158085,4,1.0821524527547597,0.014385247182977918,3.0308744651424604
range:short,Seq_basic,-128.77874762767246,7.604540623867874e-05,0.7392927425720641,0.003952322022607509,3,,0.12949241283321553,17.02848107586405
range:short,Static_basic,-128.09602841439053,5.405332210516864e-05,0.7357085310850251,0.0040066586687510205,3,,0.11898710031480844,17.711200289145978
range:short,Linear_basic,-128.0960284143901,5.405332210515712e-05,0.7357085310850224,0.0040066586687510595,3,,,17.711200289146404
range:short,SeqGain_basic,-127.05661995889733,3.214531696449184e-05,0.7407375906887745,0.003930418125158178,4,0.9447417771907058,0.09345788429797629,18.75060874463918
range:short,StaticGain_basic,-126.09602841438564,1.9885105929460807e-05,0.735708531085003,0.004006658668751355,4,1.1021074490799445,0.20061079731270465,19.711200289150867
