scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-452.16492292055534,0.9987850305907056,0.7584130891067133,0.0033591586240107546,4,1.1845644348236346,0.8592256269755961,0.0
overall,Static_weber,-438.73930329461376,0.0012137682273907478,0.7393194872037026,0.0036246466724268287,3,,0.8332436832673372,13.425619625941579
overall,StaticGain_basic,-424.73152479800547,1.102517045076651e-06,0.7647755569125696,0.003270691336933792,4,0.6210174864468925,0.8663162669567146,27.433398122549875
overall,SeqGain_weber,-419.7481610026723,9.125603889297764e-08,0.7066049836118118,0.004079527305092697,4,1.1464741880475875,0.988028526973493,32.416761917883036
overall,Seq_weber,-414.7261376843376,7.4087187102077976e-09,0.6984766845824488,0.004192547690518643,3,,0.9504505409768229,37.43878523621777
overall,SeqGain_basic,-392.31881066961154,1.0093780765179239e-13,0.7080376383639821,0.004059606877499213,4,0.5763550380633535,0.9588374924679526,59.846112250943804
overall,Linear_basic,-328.1951611292037,1.2016563624331396e-27,0.5462940838170777,0.0063085791174496775,3,,,123.96976179135163
overall,Linear_weber,-323.29902684681304,1.0389585933108577e-28,0.5331362967550559,0.006491532298641728,3,,,128.8658960737423
overall,Static_basic,-308.6378131642173,6.807006092891365e-32,0.48310924518759035,0.007187136216442197,3,,0.9169801248882142,143.52710975633806
overall,Seq_basic,-270.7385767148062,4.010897006929855e-40,0.3345302897413568,0.009253060556830766,3,,0.9900990099009901,181.42634620574916
range:long,Static_weber,-120.82566012525591,0.2891987286304357,0.05081605241085119,0.004833244661123947,3,,0.7312416534590546,0.0
range:long,Linear_weber,-120.82566012525588,0.2891987286304316,0.05081605689847635,0.004833244638272959,3,,,2.842170943040401e-14
range:long,StaticGain_weber,-118.82566012525608,0.10639026667606537,0.050816058556711896,0.004833244629829224,4,2.3337260759970078,0.8848372241302411,1.9999999999998295
range:long,Static_basic,-118.79424071206849,0.10473196661074104,0.05226209110701985,0.004825881432083056,3,,0.8639128398709285,2.0314194131874217
range:long,Linear_basic,-118.79424071204473,0.1047319666094968,0.052262091106997866,0.004825881432083168,3,,,2.0314194132111822
range:long,SeqGain_basic,-116.89577315050471,0.04053519490488304,0.0541846612469421,0.004816091704930572,4,0.15579262839748126,0.16948015805049488,3.9298869747511986
range:long,StaticGain_basic,-116.79424071206873,0.03852873734955022,0.052262091107027064,0.004825881432083019,4,1.2987935115453182,0.8952202600557859,4.03141941318718
range:long,Seq_weber,-115.13035663121084,0.01676783297400356,-0.05355309948518849,0.005364692382578581,3,,0.833837975419185,5.6953034940450635
range:long,SeqGain_weber,-114.07752675414147,0.00990507655016611,-0.02725774493290367,0.005230796437198346,4,0.9027417494796985,0.7876273425718764,6.7481333711144345
range:long,Seq_basic,-100.56080052412663,1.1501064226613112e-05,-0.3647776497266322,0.0069494477924080126,3,,0.9570167851330331,20.264859601129274
range:medium,Linear_basic,-130.0261866897223,0.3555404449571363,0.014475993165611545,0.00385493628417312,3,,,0.0
range:medium,Static_basic,-130.02618668972224,0.3555404449571262,0.01447599316561321,0.0038549362841731136,3,,0.9497805726618472,5.684341886080802e-14
range:medium,StaticGain_basic,-128.02618668972153,0.13079602020462708,0.014475993165608658,0.0038549362841731314,4,1.1509574045623097,0.9563672277950762,2.0000000000007674
range:medium,SeqGain_basic,-127.97926224265714,0.1277629748688855,0.013550655677724288,0.0038585557972772404,4,0.1,0.4232387221687549,2.0469244470651518
range:medium,Static_weber,-123.05641680397713,0.010899904951136661,0.004591810219595094,0.00389359885881744,3,,0.9050814793269385,6.9697698857451655
range:medium,Linear_weber,-123.05641680397702,0.010899904951136042,0.004591800872286389,0.003893598895379999,3,,,6.969769885745279
range:medium,SeqGain_weber,-121.25611611395396,0.004430904432730491,0.009256598733094368,0.003875352258659577,4,0.1500224940973042,0.38359485676392296,8.77007057576833
range:medium,StaticGain_weber,-121.05641680397713,0.004009850942245992,0.00459180780513746,0.0038935988682617362,4,1.4560602746316367,0.9348114121265751,8.969769885745166
range:medium,Seq_weber,-114.02642389521031,0.00011928467864222222,-0.2234630768546435,0.004785649232901549,3,,0.9900990099009901,15.99976279451198
range:medium,Seq_basic,-101.80777231431928,2.650563333975512e-07,-0.7328829989708121,0.0067782758234542695,3,,0.9900990099009901,28.218414375403015
range:short,Linear_basic,-206.6054271046694,0.15951778275354647,0.10208438251067875,0.0008334093595288886,3,,,0.0
range:short,Static_basic,-206.60542710466933,0.15951778275354195,0.1020843825106782,0.0008334093595288891,3,,0.9187972571557097,5.684341886080802e-14
range:short,Static_weber,-206.51899245318774,0.15277069640510962,0.1038213905229145,0.0008317971381722517,3,,0.8194463812588773,0.08643465148165319
range:short,Linear_weber,-206.51899245318683,0.15277069640504015,0.10382138886590497,0.0008317971397102218,3,,,0.08643465148256269
range:short,SeqGain_basic,-206.31065920971758,0.13765787759953674,0.1321911646569799,0.0008054654486119776,4,0.1420576960169419,0.5930207481962202,0.29476789495180356
range:short,SeqGain_weber,-206.04553399566674,0.12056739029030275,0.1361493621589348,0.0008017916080185632,4,0.2985849365543501,0.5760634375922343,0.559893109002644
range:short,StaticGain_basic,-204.60542710467053,0.058683312776315576,0.10208438251070728,0.0008334093595288621,4,1.0841634481972862,0.9251009676762969,1.9999999999988631
range:short,StaticGain_weber,-204.51899245318774,0.0562011984208838,0.1038213983255788,0.0008317971309301309,4,1.8652821960871753,0.9032030527308371,2.086434651481653
range:short,Seq_weber,-198.1384340622889,0.002313262545461644,-0.05031959317345258,0.0009748646335998719,3,,0.9847146954165722,8.466993042380494
range:short,Seq_basic,-162.8490579181777,5.0261362979878426e-11,-1.1542619913123935,0.0019994998098565113,3,,0.9900990099009901,43.756369186491696
