scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,483.38350423901767,0.5217776334795493,0.6859787056632936,1.44201158011435,3,,,0.0
overall,StaticGain_basic,485.3826587842817,0.19203242442602922,0.6859804874756246,1.442003397885752,4,0.8738666648435798,0.0033593412050671296,1.999154545264048
overall,SeqGain_basic,485.40011723555915,0.1903634251967416,0.6859436913980808,1.4421723684965924,4,0.8750082411938029,0.009900990099009901,2.0166129965414825
overall,Static_basic,487.6895103448279,0.06059657993190651,0.67677128461562,1.4842928139452556,3,,0.12906906782093316,4.306006105810241
overall,Seq_basic,489.21770223405997,0.028223148502527048,0.6734390881948407,1.4995945336459175,3,,0.07562883501237701,5.834197995042302
overall,Linear_weber,493.09326445555024,0.004064787228649685,0.6577502147697893,1.5716391292382614,3,,,9.709760216532572
overall,StaticGain_weber,495.09326445555,0.001495351654156632,0.6577502163906662,1.5716391217950616,4,0.7207020675391078,0.0,11.709760216532345
overall,SeqGain_weber,495.15951894027654,0.0014466263016810138,0.6580346154081109,1.5703331381438743,4,0.7226245216795293,0.009900990099009901,11.776014701258873
overall,Static_weber,517.2684327871569,2.288056342701946e-08,0.6582603599580095,1.5692965006260624,3,,0.26646027003736056,33.88492854813927
overall,Seq_weber,525.3706320875559,3.9819563123946186e-10,0.6542701506350523,1.5876198696285948,3,,0.21029671015139556,41.98712784853825
range:long,Linear_basic,192.68037695584346,0.2697127588064383,0.3332026566334053,2.6430314764996994,3,,,0.0
range:long,Static_basic,192.6803769558435,0.2697127588064306,0.33320265663340465,2.643031476499702,3,,0.04364405456939307,5.684341886080802e-14
range:long,Seq_basic,192.73178721252313,0.2628681059481237,0.33250269312154035,2.6458059710484028,3,,0.009900990099009901,0.051410256679673694
range:long,StaticGain_basic,194.6803769558435,0.0992217789865177,0.33320265663340465,2.643031476499702,4,2.1913635213307616,0.5635795014313085,2.000000000000057
range:long,SeqGain_basic,194.6952930541949,0.09848453071376864,0.3329996458427583,2.6438361646333384,4,0.9628056096849111,0.009900990099009901,2.014916098351449
range:long,Static_weber,225.7318771462168,1.7941527522843343e-08,0.31200233341760664,2.727064687082719,3,,0.05578498957048199,33.05150019037333
range:long,Linear_weber,225.73187714621753,1.7941527522836712e-08,0.3120023193778988,2.7270647427328956,3,,,33.05150019037407
range:long,Seq_weber,225.76341340479314,1.766084195602741e-08,0.313540066509873,2.7209694663897346,3,,0.022554256809509936,33.083036448949684
range:long,StaticGain_weber,227.7318771462169,6.600319118865285e-09,0.3120023492987307,2.727064624133592,4,1.429971859715873,0.3396967675998518,35.051500190373446
range:long,SeqGain_weber,227.73363970115054,6.594504968668102e-09,0.3119336052353865,2.727337109807161,4,0.9506837188893491,0.009900990099009901,35.05326274530708
range:medium,Static_weber,133.86872426965314,0.2723127834804739,0.5611617607528843,0.813859512112818,3,,0.19338143516627124,0.0
range:medium,Linear_weber,133.86872426965348,0.2723127834804274,0.5611617530045949,0.8138595264826209,3,,,3.410605131648481e-13
range:medium,StaticGain_weber,135.86872426965306,0.10017827461064097,0.5611617592918374,0.8138595148224426,4,1.5818204932263285,0.49006945712559863,1.9999999999999147
range:medium,SeqGain_weber,136.22567637190468,0.08380354366476203,0.5580687868684939,0.8195956717985518,4,0.8100942407952015,0.009900990099009901,2.3569521022515403
range:medium,Static_basic,136.3666727712567,0.07809898761510783,0.5718152436789034,0.7941018026858835,3,,0.17033532827190573,2.4979485016035596
range:medium,Linear_basic,136.36667277125744,0.07809898761507898,0.5718152436788968,0.7941018026858956,3,,,2.4979485016042986
range:medium,Seq_weber,137.56191252565438,0.04296377062236016,0.5573607567533774,0.820908768499146,3,,0.009900990099009901,3.6931882560012355
range:medium,StaticGain_basic,138.36667277125727,0.028731011919893103,0.5718152436789025,0.7941018026858851,4,1.5049429935748997,0.4487068783436656,4.497948501604128
range:medium,SeqGain_basic,138.66762840219272,0.024717198048657168,0.5692301793169008,0.7988960048138684,4,0.834061681143383,0.009900990099009901,4.798904132539576
range:medium,Seq_basic,139.21675886443856,0.018782658942598406,0.5466989392759491,0.8406819349973584,3,,0.009900990099009901,5.3480345947854175
range:short,Static_weber,114.82867791655731,0.23630822021973788,0.62734475876875,0.6037972957259633,3,,0.3208510439888072,0.0
range:short,Linear_weber,114.82867791655735,0.23630822021973283,0.6273447571710689,0.6037972983146175,3,,,4.263256414560601e-14
range:short,SeqGain_weber,115.23972693646729,0.1924069116361775,0.6717772794990144,0.5318051891059647,4,0.75837874658794,0.15777443413394204,0.41104901990998144
range:short,Seq_basic,116.37282209144152,0.10918731388678352,0.671430027318944,0.5323678269118056,3,,0.3356052391804242,1.5441441748842095
range:short,SeqGain_basic,116.82251519521566,0.08720122085757191,0.6814613926199138,0.5161144361875725,4,1.2107480483596476,0.47530345023243736,1.9938372786583471
range:short,StaticGain_weber,116.82867791655728,0.08693293599865654,0.6273447582875138,0.6037972965056898,4,1.530333969372685,0.556208664363599,1.9999999999999716
range:short,Seq_weber,118.08992726692284,0.04627085566535609,0.6957737619499623,0.4929247183444472,3,,0.4043800839420632,3.2612493503655315
range:short,Static_basic,124.11595885129523,0.0022739001920303137,0.6163953146544301,0.6215382101542306,3,,0.16872469917843702,9.287280934737922
range:short,Linear_basic,124.11595885129573,0.0022739001920297477,0.616395314654426,0.6215382101542373,3,,,9.287280934738419
range:short,StaticGain_basic,126.1159588512952,0.0008365211319237589,0.6163953146544301,0.6215382101542307,4,2.118776784126844,0.6076626250129327,11.287280934737893
