scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-709.4163769378365,0.6419703709843795,0.6606021775969377,0.005444938765657737,3,,,0.0
overall,StaticGain_weber,-707.4163769378375,0.23616770132647788,0.66060217725444,0.0054449387711524065,4,0.6909025585976907,0.0,1.9999999999989768
overall,SeqGain_weber,-706.0848253736528,0.12136061097367477,0.6597434691307515,0.005458714973715971,4,0.6929242071711788,0.009900990099009901,3.3315515641836555
overall,Linear_basic,-694.1087600943669,0.00030444456217669887,0.6462222921362588,0.005675634399578406,3,,,15.307616843469646
overall,StaticGain_basic,-692.108760094365,0.00011199889540114653,0.6462222921362568,0.005675634399578436,4,0.4841808941264208,0.0,17.307616843471465
overall,SeqGain_basic,-691.5541001969985,8.487325789014507e-05,0.6455675994126413,0.0056861375954008735,4,0.4855782229006731,0.009900990099009901,17.862276740837956
overall,Static_weber,-582.4373057369813,1.7153787057735361e-28,0.3916891673849284,0.009759093946518653,3,,0.20732401793629765,126.97907120085517
overall,Seq_weber,-570.1918679875674,3.7609450925118758e-31,0.3527366075689483,0.010384007510966197,3,,0.12665537542953142,139.22450895026907
overall,Static_basic,-437.3099462014069,5.252357817900093e-60,0.16730717361732195,0.013358840720173234,3,,0.48878704454258187,272.1064307364296
overall,Seq_basic,-400.4673367565358,5.2490814819236875e-68,0.05850078303331008,0.015104415072558464,3,,0.5016076112840672,308.9490401813007
range:long,Static_basic,-325.5395559668402,0.37471114695433355,0.408921368390851,0.002126511094389476,3,,0.6802900208194899,0.0
range:long,Linear_basic,-325.5395559668367,0.37471114695367325,0.40892136839084203,0.0021265110943895086,3,,,3.524291969370097e-12
range:long,StaticGain_basic,-323.5395559668388,0.13784852734217248,0.40892136839083726,0.0021265110943895255,4,0.38404826550106513,0.16752642655332556,2.000000000001421
range:long,SeqGain_basic,-323.03513878804927,0.10711969616413995,0.4059323339689632,0.0021372646803249924,4,0.3213610816697366,0.009900990099009901,2.504417178790959
range:long,Static_weber,-315.1852218178491,0.002114859499663178,0.4101427366618684,0.002122117003587068,3,,0.4939143789148935,10.354334148991143
range:long,Linear_weber,-315.1852218178484,0.0021148594996624566,0.4101427422927306,0.002122116983329034,3,,,10.354334148991825
range:long,StaticGain_weber,-313.18522181784806,0.000778013330891808,0.41014275370529085,0.002122116942270307,4,1.6979748136094632,0.7019475504056351,12.354334148992166
range:long,SeqGain_weber,-312.67141944818366,0.0006017502391105755,0.4075687645659508,0.00213137732856907,4,0.5087144928870274,0.009900990099009901,12.86813651865657
range:long,Seq_weber,-277.36240010283956,1.2946731459185677e-11,0.12727613688221495,0.0031397801883076676,3,,0.47520697430189235,48.17715586400067
range:long,Seq_basic,-274.6918667354164,3.40612974846194e-12,0.017180040474580216,0.0035358705863354906,3,,0.9900990099009901,50.84768923142383
range:medium,Linear_basic,-196.3986573003502,0.3666371596924011,0.36366632855393954,0.007736053234835105,3,,,0.0
range:medium,Static_basic,-196.39865730035,0.36663715969236466,0.36366632855394154,0.007736053234835081,3,,0.5565919275727449,1.9895196601282805e-13
range:medium,StaticGain_basic,-194.39865730035007,0.1348782734203158,0.3636663285539422,0.007736053234835074,4,1.3636018236452654,0.6748258615178938,2.000000000000142
