scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,317.2770910184263,0.49608911065420386,0.7694696148165918,0.7290335136818435,3,,0.11791887611001003,0.0
overall,StaticGain_weber,318.8587437253585,0.2249614863329219,0.7708116679615375,0.7247893802283332,4,0.9738301639077439,0.0942146218111866,1.581652706932232
overall,Linear_weber,319.02347341607043,0.20717510847853768,0.773487410427323,0.7163275632318996,3,,,1.7463823976441404
overall,SeqGain_weber,321.7693812767486,0.05248935777512676,0.7729764923318998,0.7179432999774646,4,0.9373780003119411,0.009900990099009901,4.492290258322328
overall,Seq_weber,323.7719535319958,0.019284936759195456,0.7728419355687989,0.718368824750327,3,,0.009900990099009901,6.494862513569501
overall,Linear_basic,380.6328061174497,8.670436500314069e-15,0.7750016144274976,0.7115390167598148,3,,,63.35571509902343
overall,StaticGain_basic,382.6328061174397,3.189675334463971e-15,0.7750016144274972,0.7115390167598162,4,0.7713092964833795,0.0,65.35571509901342
overall,SeqGain_basic,383.02861777575214,2.616959915411533e-15,0.7744071171819102,0.7134190657411235,4,0.7730072171969066,0.009900990099009901,65.75152675732585
overall,Static_basic,408.5685343017958,7.445170754800387e-21,0.7289423809119524,0.8571975806867155,3,,0.2179126953901406,91.29144328336952
overall,Seq_basic,418.9016495067981,4.246852774050258e-23,0.7096117416247578,0.9183291485277514,3,,0.07096338536535794,101.6245584883718
range:long,Static_weber,144.52724959757427,0.21010507401228395,0.3961327435099652,0.9660296923851851,3,,0.15274953525054408,0.0
range:long,Linear_weber,144.52724959757515,0.21010507401219142,0.39613273541128613,0.9660297053409537,3,,,8.810729923425242e-13
range:long,Seq_weber,145.52527859206074,0.127560818763999,0.3876141860790743,0.9796571565771682,3,,0.031712783952707053,0.9980289944864751
range:long,Static_basic,145.85785306758495,0.10801887960641429,0.3998407104990902,0.9600979148771626,3,,0.32972798664628306,1.3306034700106864
range:long,Linear_basic,145.8578530675854,0.10801887960638974,0.3998407104990851,0.9600979148771708,3,,,1.330603470011141
range:long,StaticGain_weber,146.52724959757424,0.07729333721492465,0.39613274345334104,0.966029692475769,4,1.9709054736513572,0.5701212065153887,1.9999999999999716
range:long,SeqGain_weber,146.57662003821457,0.07540869130758084,0.3951333688267076,0.9676284305308107,4,0.8526186871264956,0.009900990099009901,2.0493704406403026
range:long,StaticGain_basic,147.8578530675851,0.03973792506557018,0.39984071049908865,0.9600979148771651,4,1.9779623734438312,0.6611300368585386,3.3306034700108285
range:long,SeqGain_basic,147.92728593733133,0.038382037938621646,0.39900671593125026,0.961432088086858,4,0.6745280955573089,0.009900990099009901,3.400036339757065
range:long,Seq_basic,151.86107655017793,0.005369282472024321,0.32327866405922145,1.0825771673549083,3,,0.14856698883264885,7.333826952603658
range:medium,Linear_weber,124.50410966026598,0.3145715268337772,0.6553145542659418,0.7616745228119162,3,,,0.0
range:medium,Static_weber,124.8890524613467,0.2594956864841051,0.6463069224621034,0.7815792903057763,3,,0.0,0.38494280108071166
range:medium,Seq_weber,125.36276416277627,0.20476935114235745,0.6438616287104263,0.786982819739626,3,,0.009900990099009901,0.8586545025102907
range:medium,StaticGain_weber,126.50410966026456,0.11572439750013956,0.6553145690729536,0.7616744900918699,4,1.2356722116579133,0.1395610621117118,1.999999999998579
range:medium,SeqGain_weber,126.92189333922391,0.09390838140943043,0.6537623630752054,0.7651045036804125,4,1.0684236693692741,0.009900990099009901,2.4177836789579317
range:medium,Static_basic,133.65489830655443,0.003240790097898675,0.6596109938501284,0.7521803924081609,3,,0.02732120607884958,9.150788646288447
range:medium,Linear_basic,133.65489830655645,0.0032407900978954057,0.6596109938501171,0.7521803924081858,3,,,9.150788646290465
range:medium,Seq_basic,133.94574933170242,0.0028021630726359687,0.6576251738441604,0.7565685919221115,3,,0.009900990099009901,9.441639671436434
range:medium,StaticGain_basic,135.65489830655457,0.0011922200501688237,0.6596109938501273,0.7521803924081631,4,0.9826330735551,0.010130182061362321,11.15078864628859
range:medium,SeqGain_basic,135.9000325719521,0.0010546933115913022,0.6579380761270148,0.7558771507837357,4,0.9786576278280363,0.009900990099009901,11.395922911686114
range:short,Linear_weber,42.52890613767041,0.3763500691294236,0.8146908918942091,0.15412558670234314,3,,,0.0
range:short,Static_weber,42.528906137670496,0.37635006912940755,0.8146908914040417,0.15412558711002589,3,,0.17184024810931858,8.526512829121202e-14
range:short,StaticGain_weber,44.528906137670496,0.1384514531161601,0.8146908921268423,0.15412558650885702,4,0.8605504553558998,0.037639516289024656,2.0000000000000853
range:short,SeqGain_weber,45.261646575043926,0.09598093005526853,0.8148384075875594,0.15400289471478873,4,0.8325856558517623,0.009900990099009901,2.732740437373515
range:short,Static_basic,51.50439377509852,0.004232428435062122,0.8250983868396904,0.14546944842090345,3,,0.31092718896354954,8.97548763742811
range:short,Linear_basic,51.5043937750993,0.004232428435060468,0.8250983868396877,0.14546944842090567,3,,,8.975487637428891
range:short,StaticGain_basic,53.504393775098606,0.0015570234074887093,0.8250983868396902,0.1454694484209036,4,0.7707729322244667,0.10599764379913473,10.975487637428195
range:short,SeqGain_basic,53.65966163278041,0.0014407185722181291,0.8245544106810936,0.14592188513841198,4,0.6937696581215475,0.009900990099009901,11.130755495110002
range:short,Seq_weber,53.710175115878,0.0014047863905909336,0.8065289895705469,0.16091401710978695,3,,0.01236698003580483,11.18126897820759
range:short,Seq_basic,72.94869811506375,9.332932007983236e-08,0.731430509072581,0.2233750449864936,3,,0.2607951924290181,30.419791977393338
