scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-256.341923769177,0.4085096264937335,0.4536578683648286,0.010185163006452875,3,,,0.0
overall,SeqGain_basic,-256.02836614601654,0.3492320733783906,0.4597659643383538,0.01007129305290707,4,0.4572462126858097,0.1561380699840867,0.3135576231604773
overall,StaticGain_basic,-255.2958092655424,0.2421259941542322,0.4571211636392589,0.010120598652237729,4,0.46696515003461375,0.16796031004715117,1.0461145036346124
overall,SeqGain_weber,-239.5033613407449,9.010625132262785e-05,0.4465690828102945,0.010317315429284749,4,0.3860680111523879,0.37119385286212986,16.838562428432112
overall,StaticGain_weber,-236.63526352333383,2.1476098854056975e-05,0.4465567879228548,0.010317544636269655,4,0.3878421635331235,0.24286578746049003,19.70666024584318
overall,Linear_weber,-236.563930811934,2.0723623466963642e-05,0.4391148550153824,0.01045628059558298,3,,,19.777992957243015
overall,Static_basic,-172.02870718794867,2.008260002534372e-19,0.04153456070523365,0.017868156545150855,3,,0.6114664167701596,84.31321658122835
overall,Seq_basic,-157.50795390698423,1.4114920202055458e-22,-0.0558891910376873,0.019684375238064065,3,,0.7225044998238854,98.83396986219279
overall,Static_weber,-108.00783318988448,2.5168874007795176e-33,-0.30845909074943356,0.02439290026319501,3,,0.706351430073284,148.33409057929254
overall,Seq_weber,-104.57778855000497,4.529383115915881e-34,-0.40971806787589937,0.026280617003642974,3,,0.9900990099009901,151.76413521917203
range:long,Static_basic,-109.20559423565645,0.31539906007633256,0.4870682429906794,0.0058460506334225785,3,,0.3784498804029757,0.0
range:long,Linear_basic,-109.20559423565007,0.3153990600753263,0.48706824299061624,0.005846050633423298,3,,,6.3806737671257e-12
range:long,StaticGain_basic,-107.20559423565648,0.11602882996688103,0.4870682429906774,0.005846050633422601,4,1.0245307435932247,0.3933318535946996,1.9999999999999716
range:long,SeqGain_basic,-107.1768522792131,0.11437330641693362,0.4867733049834748,0.005849412138145726,4,0.6259761883935989,0.009900990099009901,2.028741956443355
range:long,Static_weber,-105.51721761554658,0.049881509569081765,0.4851706062517359,0.005867678618643048,3,,0.3329245174246463,3.688376620109864
range:long,Linear_weber,-105.51721761554633,0.04988150956907538,0.485170608003631,0.005867678598676127,3,,,3.6883766201101196
range:long,StaticGain_weber,-103.5172176155466,0.018350381865061882,0.48517061136609363,0.005867678560353044,4,2.188312393739994,0.6951644064737483,5.68837662010985
range:long,SeqGain_weber,-103.44581411748273,0.017706798030030654,0.48439089898359977,0.005876565196840795,4,0.6713086987853502,0.009900990099009901,5.7597801181737225
range:long,Seq_basic,-98.9980038803834,0.0019156241890109925,0.3708972385110352,0.007170089484679005,3,,0.24039127702900104,10.207590355273055
range:long,Seq_weber,-97.8218377024749,0.0010639202422658312,0.4099746203648955,0.006724711810519702,3,,0.16249124682042942,11.383756533181554
range:medium,Static_basic,-63.031510368103355,0.2857715460226979,0.07944419781255907,0.014720601941222234,3,,0.7621290278135942,0.0
range:medium,Linear_basic,-63.0315103681033,0.2857715460226898,0.07944419781255752,0.014720601941222258,3,,,5.684341886080802e-14
range:medium,SeqGain_basic,-61.10795306434703,0.10922544506776177,0.0808505178609048,0.014698113486329585,4,0.25295032185206234,0.0734139874069082,1.9235573037563256
range:medium,StaticGain_basic,-61.03151036810304,0.10512947665351277,0.07944419781255652,0.014720601941222274,4,1.2284493479403438,0.8063648113301397,2.0000000000003126
range:medium,Static_weber,-60.43659228064817,0.07807997779828034,0.07427200331404804,0.014803310470345879,3,,0.7891652939218943,2.5949180874551843
range:medium,Linear_weber,-60.436592280647474,0.07807997779825317,0.07427198948472191,0.014803310691490544,3,,,2.5949180874558806
range:medium,SeqGain_weber,-58.43972918925597,0.028769106259431364,0.07454533569171484,0.014798939614043936,4,0.21322076049307764,0.0153149950674869,4.591781178847384
range:medium,StaticGain_weber,-58.436592280648114,0.02872401859910918,0.07427199768047887,0.014803310560432248,4,1.5642694366661762,0.8652184289672399,4.594918087455241
range:medium,Seq_basic,-49.45372872799278,0.0003218408473324276,-0.20777276607073092,0.019313486572491354,3,,0.9900990099009901,13.577781640110572
range:medium,Seq_weber,-47.59501085312764,0.00012706493093120138,-0.2463999033009976,0.019931172876726872,3,,0.9900990099009901,15.436499514975715
range:short,Seq_basic,-98.71588895761556,0.5952496502274401,0.3261594775473333,0.007210659616282392,3,,0.795690381120404,0.0
range:short,SeqGain_basic,-96.78582051092941,0.2267723553464509,0.32710127312825377,0.007200581612458255,4,0.9347846370158667,0.7771238127843939,1.9300684466861497
