range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,40.25637260365992,0.1944895248361399,,,0.23925178088553875,0.23521755130669833
medium,2.8158327420316445,0.032199277001788484,,3.9285714285714346,-0.33524950145604065,0.23520721737985426
long,31.21814191960029,0.11933246998178665,,,0.06223238231779787,0.23521755130669839
