range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,43.98612276689862,0.10917481278987923,,,0.18963714454194427,0.24718809267831113
medium,41.02827335361844,0.09595154396802849,,,0.0876247260800437,0.217956842254054
long,35.361467723227484,0.10962818486362094,,,-0.00988444682763035,0.21906490146470325
