scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-295.77673522590214,0.6312638703009502,0.7187549322861311,0.008383066733434976,3,,,0.0
overall,StaticGain_weber,-293.77673522590237,0.2322289998380618,0.7187549348762828,0.00838306665623037,4,0.8794085093412033,0.0,1.9999999999997726
overall,SeqGain_weber,-292.41876421221593,0.11777057429568662,0.7156153306541797,0.00847664878346341,4,0.8807515201374898,0.009900990099009901,3.3579710136862104
overall,Linear_basic,-286.75646839647743,0.006942004310637637,0.7210085786723168,0.008315892335666762,3,,,9.020266829424713
overall,Static_weber,-286.1312226513371,0.005078254833317686,0.7036944269892389,0.008831974947077128,3,,0.02172596505587102,9.645512574565032
overall,Seq_weber,-284.98790134323804,0.0028671170472882434,0.7021957183182277,0.008876646929790245,3,,0.009900990099009901,10.788833882664107
overall,StaticGain_basic,-284.75646839648346,0.002553820666414812,0.721008578672329,0.0083158923356664,4,0.6962827132995765,0.0,11.020266829418688
overall,SeqGain_basic,-283.3988626219056,0.0012953587076291503,0.7184720481949283,0.00839149865451241,4,0.6970354071337963,0.009900990099009901,12.377872603996536
overall,Static_basic,-232.78990289710234,1.3267652164647741e-14,0.600202512862225,0.011916756591604776,3,,0.16916335403127794,62.98683232879981
overall,Seq_basic,-226.37701233301203,5.373442236693383e-16,0.5827394943610094,0.012437276473616853,3,,0.009900990099009901,69.39972289289011
range:long,Linear_weber,-130.69561603817397,0.21292260596671297,0.6934225464898004,0.0038975069033770275,3,,,0.0
range:long,Static_weber,-130.2401475622185,0.16955790814268484,0.6857100588435295,0.003995555450324563,3,,0.0,0.45546847595545614
range:long,Seq_weber,-129.76648944913816,0.13380258306069473,0.6824145883645019,0.004037450634705622,3,,0.009900990099009901,0.9291265890358034
range:long,Linear_basic,-129.66371030570787,0.1271002164493977,0.6945648931444637,0.0038829842960501583,3,,,1.0319057324661003
range:long,Static_basic,-129.66371030570656,0.1271002164493146,0.6945648931444572,0.0038829842960502402,3,,0.21603982366037716,1.0319057324674077
range:long,StaticGain_weber,-128.69561603817408,0.07832984929580603,0.6934225480820337,0.0038975068831350284,4,2.5669303611491396,0.583880659455863,1.9999999999998863
range:long,SeqGain_weber,-128.28917645352502,0.06392489988779533,0.6910583448272931,0.003927562904544416,4,1.0738528341040408,0.009900990099009901,2.4064395846489504
range:long,StaticGain_basic,-127.66371030570929,0.04675755660020701,0.6945648931444695,0.0038829842960500867,4,1.4288087531282876,0.4513189421163234,3.031905732464679
range:long,SeqGain_basic,-127.25234254113059,0.03806487720753935,0.692041604237987,0.003915062766986641,4,0.7883448058208279,0.009900990099009901,3.4432734970433785
range:long,Seq_basic,-121.75717006100567,0.0024392869398474426,0.6422379342052675,0.004548214831965803,3,,0.017779064063703377,8.9384459771683
range:medium,Linear_weber,-83.1648097730811,0.3947938737983482,0.6168762252334293,0.01152304519919325,3,,,0.0
range:medium,Static_weber,-81.45828037201655,0.16819080679914217,0.6107626078982389,0.011706921777792145,3,,0.0,1.7065294010645573
range:medium,StaticGain_weber,-81.16480977308119,0.14523654967085142,0.6168762271901823,0.011523045140340851,4,2.022040966131651,0.43517626499200607,1.9999999999999147
range:medium,Seq_weber,-80.96955565719507,0.13172767617500383,0.606136119791506,0.011846070624923585,3,,0.009900990099009901,2.19525411588603
range:medium,SeqGain_weber,-80.78390396219167,0.12005030758036227,0.6129912995851905,0.011639890398548045,4,1.1481942456232865,0.009900990099009901,2.3809058108894305
range:medium,Linear_basic,-76.2203381043504,0.012257376951279798,0.624040810615465,0.01130755911707533,3,,,6.944471668730699
range:medium,Static_basic,-76.22033810435018,0.012257376951278405,0.6240408106154651,0.011307559117075327,3,,0.08562577593806789,6.944471668730927
range:medium,Seq_basic,-75.18194006422088,0.007293101751031364,0.6161512635718986,0.011544849552103977,3,,0.009900990099009901,7.982869708860221
range:medium,StaticGain_basic,-74.22033810434945,0.004509236983062384,0.6240408106154587,0.011307559117075523,4,2.042239570379418,0.5522688348962583,8.944471668731651
range:medium,SeqGain_basic,-73.81591394023609,0.0036836933396402604,0.620987539477333,0.011399391009657629,4,0.9189066518069493,0.009900990099009901,9.348895832845017
range:short,Static_weber,-117.55091757502753,0.25659253238793966,0.5992839174480695,0.005297482639979823,3,,0.10113548180035233,0.0
range:short,Linear_weber,-117.55091757502694,0.2565925323878649,0.5992839190159195,0.005297482619252784,3,,,5.826450433232822e-13
range:short,Seq_weber,-116.00526502547685,0.1184703922387795,0.5853861887709545,0.0054812111690004306,3,,0.009900990099009901,1.545652549550681
range:short,StaticGain_weber,-115.55091757502747,0.09439511742363776,0.5992839219525656,0.005297482580430204,4,2.759760876544128,0.6742962332734659,2.000000000000057
range:short,SeqGain_weber,-115.13114684017211,0.07652396671648823,0.5938434479000866,0.0053694058650229385,4,0.9032296885014789,0.009900990099009901,2.419770734855419
range:short,Linear_basic,-115.07008666629584,0.07422298664381982,0.6067294104038236,0.005199052925285036,3,,,2.48083090873169
range:short,Static_basic,-115.0700866662929,0.07422298664371066,0.6067294104038072,0.005199052925285251,3,,0.25281488261656687,2.4808309087346316
range:short,StaticGain_basic,-113.07008666629586,0.027305110848604253,0.6067294104038289,0.005199052925284966,4,1.1479800788498444,0.34913055580860597,4.480830908731662
range:short,SeqGain_basic,-112.49999059071204,0.020532846197636775,0.6022197092354382,0.005258671355119137,4,0.749929839477955,0.009900990099009901,5.050926984315481
range:short,Seq_basic,-106.72067520364402,0.0011415285115184066,0.5352562737373827,0.006143930650940851,3,,0.009900990099009901,10.830242371383505
