range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,-34.47794083186014,0.30241717969816556,,,-0.6485512254869781,0.23521755130669833
medium,-31.362730937378625,0.3093078751240793,,1.8192771084337338,-0.7457219671418057,0.23520721737985426
long,-25.58140233952728,0.34473770941070253,,,-0.6336363582535527,0.23521755130669839
