range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,33.468668371059685,0.14365961911540495,,,0.6995758388894201,0.23521755130669833
medium,27.361181408245876,0.07548818730653452,,7.952380952380989,0.14940705971253462,0.23520721737985426
long,16.94642208497567,0.04371580194405065,,,0.36570141212685076,0.23521755130669839
