range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,34.88719246367325,0.15556779740465837,,,0.46781097035022423,0.23502816576403177
medium,27.803423693802255,0.15645017880203596,,1.368421052631579,0.1837554962206542,0.23525030686203605
long,41.88471125004478,0.1485998709957795,,,0.432402006796113,0.23502816576403165
