range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,35.0337124356301,0.5430772798665021,,,0.5968216776969788,0.23502816576403177
medium,17.155321718943636,0.3064134373180048,,-0.19999999999999996,0.7797845802116166,0.23525030686203605
long,26.096700506916235,0.20000272577714107,,,0.3065545915022245,0.23502816576403165
