scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-531.7860322395716,0.9999990095603708,0.9664880561198108,0.001602083010842313,4,1.133382681930997,0.28591599581980975,0.0
overall,StaticGain_weber,-504.1224270891007,9.83839005402904e-07,0.9633237169958557,0.0017533584477180874,4,1.2025167379489567,0.21598548674125162,27.663605150470858
overall,Static_basic,-494.10784673069793,6.580903803563991e-09,0.9563404019046455,0.0020872051057032226,3,,0.19066937390615196,37.67818550887364
overall,SeqGain_basic,-482.30291784427345,1.7983648490474855e-11,0.953391201230837,0.002228195563074645,4,1.0654776899344724,0.20428461836499956,49.48311439529812
overall,SeqGain_weber,-476.98481716158494,1.2591193984353007e-12,0.952785224078519,0.002257165106117515,4,1.1390369604457198,0.1529149089209448,54.801215077986626
overall,Seq_basic,-475.04461148623335,4.77261723883599e-13,0.9504237751710533,0.002370057309242128,3,,0.1514810674926232,56.74142075333822
overall,Linear_basic,-455.2590482953115,2.4119935827949604e-17,0.9434336019254826,0.0027042318304101856,3,,,76.52698394426005
overall,Linear_weber,-452.7553183915282,6.8976016169375214e-18,0.9419738324116488,0.0027740180518905045,3,,,79.03071384804338
overall,Seq_weber,-435.9576157397752,1.552827888016659e-21,0.9400721089021714,0.002864932471440311,3,,0.06735787725946708,95.82841649979639
overall,Static_weber,-434.27717114683935,6.702231355341943e-22,0.9402592168748578,0.002855987526160332,3,,0.057209447132710686,97.50886109273222
range:long,Static_basic,-200.79297472619186,0.33758488074527104,0.8989394221677354,0.0009361483869989465,3,,0.23875153118976913,0.0
range:long,Linear_basic,-200.79297472618612,0.337584880744302,0.898939422167726,0.0009361483869990338,3,,,5.7411853049416095e-12
range:long,StaticGain_basic,-198.7929747261872,0.12419053727620888,0.8989394221677265,0.0009361483869990298,4,1.3304659058231518,0.42783309402424174,2.000000000004661
range:long,SeqGain_basic,-198.5243838748038,0.10858372685804572,0.8983950824973205,0.0009411907360075212,4,0.7666693682211371,0.009900990099009901,2.268590851388069
range:long,Static_weber,-196.20694147513507,0.03408305539897489,0.898444177038149,0.0009407359614931357,3,,0.25478897533480704,4.58603325105679
