range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,45.23455355099323,0.04070968867314818,,,0.21994648757221982,0.23502816576403182
medium,45.58032618392158,0.011389758481889776,,-1.7221609030676903,0.2212886252097434,0.23525030686203616
long,48.12074432221055,0.013815587739348762,,,0.1818785343622018,0.23502816576403177
