scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,338.725506531988,0.6135197267548809,0.7299987641683575,0.8462041407648419,3,,0.2590750915290576,0.0
overall,StaticGain_weber,339.9169509592019,0.3381502098071924,0.7232769301447712,0.867270873169872,4,0.9508345069022894,0.22076354056164083,1.1914444272139235
overall,Linear_weber,344.3836090782036,0.036239915336251476,0.7045554602699031,0.9259453650866273,3,,,5.658102546215616
overall,SeqGain_weber,346.6032049958437,0.011945602107415673,0.7042778107068481,0.9268155396590325,4,0.8587097773592248,0.009900990099009901,7.877698463855722
overall,Seq_weber,355.437025606251,0.00014420100004250902,0.724747359929059,0.8626624358479624,3,,0.043693036079111326,16.71151907426298
overall,StaticGain_basic,368.24824087348827,2.3825840150154143e-07,0.7358734772594643,0.8277923489514156,4,0.7955376725252625,0.20397085819597296,29.522734341500268
overall,Linear_basic,370.456399742746,7.89864540994263e-08,0.7275730279327036,0.8538065802155025,3,,,31.730893210757984
overall,SeqGain_basic,372.55781345489555,2.7620811117762556e-08,0.7273698063593701,0.8544434918811767,4,0.7362744186477027,0.009900990099009901,33.83230692290755
overall,Static_basic,383.2978314959601,1.2854972224644993e-10,0.7005962855933711,0.938353715718703,3,,0.3667289794603478,44.57232496397211
overall,Seq_basic,407.64591211841685,6.636706515880679e-16,0.6418962020970106,1.122324183723653,3,,0.172752522832838,68.92040558642884
range:long,Seq_basic,162.23221286104112,0.3010619843668682,0.4222210381735604,1.7480054360376553,3,,0.1355045628716392,0.0
range:long,Static_basic,162.61853612138827,0.24818006258049805,0.41734822566765906,1.7627475836613455,3,,0.08488415503669654,0.3863232603471545
range:long,Linear_basic,162.61853612138833,0.248180062580491,0.41734822566765795,1.7627475836613489,3,,,0.3863232603472113
range:long,SeqGain_basic,164.22430975481197,0.11119303275718599,0.4223202959196568,1.7477051428611836,4,0.9827842583005171,0.12700908105895653,1.9920968937708494
range:long,StaticGain_basic,164.61853612138904,0.09130034273197218,0.4173482256676483,1.762747583661378,4,0.9154533868530448,0.000368673430487079,2.386323260347922
range:long,Linear_weber,180.64345936130294,3.0248548520399965e-05,0.39273607206430705,1.8372088934938358,3,,,18.411246500261825
range:long,SeqGain_weber,181.2382979696984,2.2466580553919525e-05,0.38110934073403613,1.872384264892644,4,1.5764035923978863,0.2134213076074272,19.006085108657288
range:long,StaticGain_weber,182.64345936130232,1.1127819125935477e-05,0.3927360618491771,1.8372089243985654,4,1.868672187443485,0.2599614054654284,20.4112465002612
range:long,Seq_weber,182.75227179229321,1.0538571314680155e-05,0.3733402559383465,1.8958887594366705,3,,0.055671977948936406,20.520058931252095
range:long,Static_weber,182.8306694382423,1.013346346962967e-05,0.3770412498272433,1.8846918175887308,3,,0.0,20.598456577201176
range:medium,Static_basic,74.06254926185233,0.302150498829018,0.5521691090793218,0.2657030434820264,3,,0.5564297995685641,0.0
range:medium,Linear_basic,74.06254926185323,0.3021504988288806,0.5521691090793113,0.26570304348203266,3,,,9.094947017729282e-13
range:medium,StaticGain_basic,76.0625492618521,0.11115495665890432,0.5521691090793226,0.26570304348202595,4,1.341200207202488,0.6692736725545144,1.9999999999997726
range:medium,SeqGain_basic,76.29721095538856,0.0988490942765108,0.5498277038442728,0.26709222522359466,4,0.44478711652191966,0.009900990099009901,2.234661693536239
range:medium,Static_weber,77.02453575667738,0.06871255862131205,0.5467965296290295,0.26889065456521205,3,,0.4144812088653875,2.961986494825055
range:medium,Linear_weber,77.02453575667789,0.06871255862129448,0.5467965265301105,0.26889065640383514,3,,,2.9619864948255668
range:medium,StaticGain_weber,79.0245357566775,0.025277937667066812,0.5467965299564375,0.2688906543709572,4,1.351020976933219,0.5666101305871108,4.961986494825169
range:medium,SeqGain_weber,79.21443476135717,0.022988233176282607,0.5441051236381986,0.270487495644083,4,0.5874627704143371,0.009900990099009901,5.151885499504843
range:medium,Seq_weber,96.70322862483694,3.6632137328753448e-06,0.295095365425733,0.4182277519666301,3,,0.17901456406330624,22.640679362984613
range:medium,Seq_basic,117.58532187551094,1.0699742447606088e-10,-0.17801772290036477,0.6989310040825965,3,,0.3687556093143004,43.52277261365862
range:short,Linear_weber,48.74587063931985,0.3814737756933506,0.6821865834036529,0.2261568747524048,3,,,0.0
range:short,Static_weber,48.745870639319875,0.3814737756933452,0.6821865839876322,0.22615687433684364,3,,0.30144614941242104,2.842170943040401e-14
range:short,StaticGain_weber,50.74587063931994,0.1403363594236235,0.6821865840203907,0.22615687431353265,4,1.5117522365193576,0.5379177681567779,2.0000000000000924
range:short,SeqGain_weber,51.49277196409154,0.09660122728821834,0.6755606742062268,0.23087188940638453,4,0.7006323331576073,0.009900990099009901,2.7469013247716916
range:short,Static_basic,66.9763597177519,4.195312183477981e-05,0.681015024063921,0.22699055950271638,3,,0.44269467340508406,18.230489078432058
range:short,Linear_basic,66.97635971775196,4.195312183477862e-05,0.6810150240639206,0.2269905595027166,3,,,18.230489078432115
range:short,StaticGain_basic,68.97635971775668,1.5433691015939384e-05,0.6810150240639006,0.2269905595027308,4,2.1483458860482583,0.7405886714901977,20.230489078436833
range:short,SeqGain_basic,69.62159872627637,1.1177841083805012e-05,0.6764082634262187,0.23026874265720024,4,0.558016274356547,0.009900990099009901,20.875728086956528
range:short,Seq_weber,71.51181647271724,4.3441254913818855e-06,0.5713158824027763,0.3050527612398313,3,,0.009900990099009901,22.765945833397396
range:short,Seq_basic,105.28322782237377,2.016199788594146e-13,0.2527440677165679,0.5317493140953764,3,,0.03314913017425463,56.53735718305393
