scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-357.8712633010638,0.5805042011792523,0.8473026454593346,0.005176192723495913,3,,,0.0
overall,StaticGain_basic,-355.87126330106184,0.2135555611272915,0.8473026454593355,0.005176192723495886,4,0.8049182366050254,0.0,2.0000000000019327
overall,SeqGain_basic,-355.5522011234966,0.18206539750806988,0.8469775001070091,0.005187214623723646,4,0.8070551094093656,0.009900990099009901,2.3190621775671616
overall,Linear_weber,-350.5233787997793,0.014731009881709705,0.850273835761034,0.005075474189988629,3,,,7.3478845012844545
overall,StaticGain_weber,-348.52337879977875,0.005419235683172821,0.8502738348623287,0.005075474220453285,4,0.731821095006597,0.0,9.347884501285023
overall,SeqGain_weber,-347.7733410984555,0.003724512374101887,0.8497361561425014,0.005093700657221101,4,0.7336123279637481,0.009900990099009901,10.097922202608288
overall,Static_basic,-326.2616479514588,7.94080637330478e-08,0.8114829117701953,0.006390423614640186,3,,0.16647384653561556,31.60961534960495
overall,Seq_basic,-319.59888562848664,2.8383382564678784e-09,0.8029205253497713,0.0066806746305695785,3,,0.10947762352063345,38.272377672577136
overall,Static_weber,-274.0499449737881,3.6495335414045535e-19,0.7390741021972596,0.008844964849855993,3,,0.22664080276570023,83.82131832727566
overall,Seq_weber,-256.29295460139275,5.0857603600942074e-23,0.7113168391794382,0.009785891058363073,3,,0.13145462322186435,101.57830869967103
range:long,SeqGain_basic,-134.29774544670724,0.5413152688682765,0.8015519192107218,0.0034005028018861323,4,1.2453031641602794,0.35595595666154467,0.0
range:long,Seq_basic,-132.6117085331072,0.23298717389264365,0.7863694232359335,0.0036606621337202045,3,,0.18228573041861643,1.6860369136000486
range:long,SeqGain_weber,-131.19764314580777,0.11488719233691762,0.8012094207495744,0.003406371676869158,4,1.2323722645143655,0.35072291283548496,3.100102300899465
range:long,Seq_weber,-129.80980511438332,0.05739927628768379,0.7877065357099351,0.0036377500718035778,3,,0.1833249419315721,4.487940332323916
range:long,Static_basic,-127.46680502584073,0.01778813479971413,0.7632164774794988,0.0040573989356259615,3,,0.045992553216906984,6.830940420866511
range:long,Linear_basic,-127.46680502584027,0.017788134799710087,0.7632164774794957,0.004057398935626015,3,,,6.830940420866966
range:long,StaticGain_basic,-125.46680502583928,0.006543889089596378,0.7632164774794903,0.004057398935626107,4,1.0318088982343183,0.07540289581719288,8.830940420867961
range:long,Static_weber,-124.83375160013088,0.004768371957263207,0.7629369904290478,0.004062188079942044,3,,0.04583851434093163,9.463993846576358
range:long,Linear_weber,-124.83375160012926,0.004768371957259344,0.7629369913394222,0.004062188064342344,3,,,9.463993846577978
range:long,StaticGain_weber,-122.8337516001306,0.0017541860109353158,0.7629369899805386,0.004062188087627464,4,2.282255410445893,0.5819216741111252,11.463993846576642
range:medium,Linear_basic,-113.02980244972173,0.25093191343235227,0.610612602471775,0.0054155918004603724,3,,,0.0
range:medium,Static_basic,-113.02980244971701,0.2509319134317603,0.610612602471744,0.005415591800460803,3,,0.3849825900684981,4.718003765447065e-12
range:medium,Static_weber,-111.57721320947277,0.1213752542046857,0.6006624255984685,0.0055539786528091386,3,,0.45350888690124724,1.4525892402489546
range:medium,Linear_weber,-111.57721320947219,0.12137525420465034,0.6006624208500024,0.005553978718850705,3,,,1.4525892402495373
range:medium,StaticGain_basic,-111.02980244972203,0.09231269208558826,0.6106126024717792,0.0054155918004603135,4,1.2574306593149776,0.5108934553047346,1.9999999999997016
range:medium,SeqGain_basic,-110.72881921816224,0.07941521903014821,0.6082615517581071,0.0054482901647326335,4,0.6183897001253772,0.009900990099009901,2.300983231559485
range:medium,StaticGain_weber,-109.57721320947282,0.04465146068886248,0.6006624274754958,0.005553978626703482,4,2.2386313453458255,0.7558815946765916,3.452589240248912
range:medium,SeqGain_weber,-109.30529940324365,0.038975378173345766,0.5977004269948576,0.0055951740675876235,4,0.5493495250251753,0.009900990099009901,3.724503046478077
range:medium,Seq_basic,-94.83667688784223,2.8116993351240067e-05,0.43971967444336835,0.007792367077888859,3,,0.37130244887685565,18.193125561879498
range:medium,Seq_weber,-90.22156341191028,2.797755255490263e-06,0.33826750336925093,0.009203361756441772,3,,0.6237264616507504,22.808239037811447
range:short,Static_weber,-135.80330762753272,0.3557668769253986,0.8044845277211252,0.0038988902949144725,3,,0.16205875495994937,0.0
range:short,Linear_weber,-135.80330762753235,0.3557668769253329,0.8044845377052375,0.0038988900958153512,3,,,3.694822225952521e-13
range:short,StaticGain_weber,-133.80330762753454,0.13087931987074397,0.8044845316666925,0.0038988902162335666,4,2.429732852535486,0.6551303050700616,1.999999999998181
range:short,SeqGain_weber,-133.6065207843717,0.1186149170357841,0.8041954706588277,0.0039046545536799405,4,0.8434982700799093,0.009900990099009901,2.1967868431610214
range:short,Linear_basic,-128.6262734904363,0.009833142893281537,0.8011998023835746,0.003964392956114444,3,,,7.1770341370964275
range:short,Seq_weber,-128.203452052824,0.007959354382964001,0.7711005370297002,0.00456462030489883,3,,0.07902103923393784,7.599855574708727
range:short,Static_basic,-128.09162823185088,0.00752654404591489,0.7990626448742488,0.0040070112848568816,3,,0.0,7.711679395681841
range:short,Seq_basic,-127.83372022462956,0.0066159405692711335,0.7980235000838989,0.00402773348904299,3,,0.009900990099009901,7.969587402903159
range:short,StaticGain_basic,-126.62627349044263,0.003617411112550815,0.801199802383602,0.003964392956113899,4,1.2508447527359552,0.15700164914171816,9.17703413709009
range:short,SeqGain_basic,-126.51381294280378,0.003419616238758054,0.8007521555643615,0.003973319747527093,4,1.0619936504781664,0.009900990099009901,9.289494684728936
