scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-771.9396111196208,0.3336714756975785,0.9930497595394211,0.000326879318724809,3,,,0.0
overall,Linear_basic,-771.196486019616,0.2301184906998314,0.9930028089112496,0.0003290874710092438,3,,,0.7431251000048178
overall,StaticGain_weber,-770.4933848752439,0.16191051094605083,0.992904523768586,0.0003337099557501511,4,1.0905848732627235,0.008984507283016602,1.4462262443769305
overall,SeqGain_weber,-769.6048685094731,0.10383318262870951,0.9931196610038263,0.0003235917572091695,4,1.0894795649013866,0.009900990099009901,2.334742610147714
overall,SeqGain_basic,-769.215594345906,0.08546855379042864,0.9930037002185466,0.00032904555160751165,4,1.0293119779047681,0.009900990099009901,2.7240167737148795
overall,StaticGain_basic,-769.1964860196208,0.08465586176207182,0.9930028089112499,0.0003290874710092301,4,1.0263892235680596,0.0,2.743125100000043
overall,Static_basic,-757.7462444246605,0.0002762286140758673,0.9923463927489304,0.0003599596212831613,3,,0.0,14.193366694960332
overall,Seq_basic,-754.8738586129771,6.569586125328425e-05,0.9921984197328143,0.00036691899469938263,3,,0.009900990099009901,17.065752506643776
overall,Static_weber,-655.3721960019793,1.6256479638137896e-26,0.986363561573853,0.0006413403576256231,3,,0.0,116.56741511764153
overall,Seq_weber,-650.0041840119492,1.1101393869224986e-27,0.9859104263079,0.0006626519291985798,3,,0.009900990099009901,121.93542710767167
range:long,SeqGain_basic,-242.25942805883176,0.9396053917179809,0.9779939317819186,0.0003924640459591213,4,1.1621228281582483,0.07437091434921815,0.0
range:long,Linear_basic,-235.59010467838624,0.03347498022566473,0.9738276185658578,0.000466767557395331,3,,,6.669323380445519
range:long,SeqGain_weber,-233.6924305550291,0.012961212442093004,0.978796995469733,0.0003781419225811929,4,1.1970456056003331,0.07103980900044991,8.566997503802668
range:long,StaticGain_basic,-233.5901046783917,0.012314757018676225,0.9738276185658601,0.00046676755739528887,4,2.2151745727289915,0.503703102153851,8.669323380440062
