scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,297.5826808006033,0.7894353534696205,0.864529286496631,0.5001635312212408,4,0.8949500092743263,0.20228076652074176,0.0
overall,Linear_basic,301.10589205358815,0.13560039940614213,0.8588718763143804,0.5210509258554402,3,,,3.5232112529848223
overall,StaticGain_basic,303.10589205358815,0.049884599156155944,0.8588718763143807,0.5210509258554396,4,0.8646910403751007,0.0,5.523211252984822
overall,Seq_basic,305.6833176610146,0.013749459541423117,0.8540046148377766,0.5390210584734748,3,,0.2945366827874538,8.10063686041127
overall,SeqGain_weber,308.74507704587734,0.0029746304858024888,0.8558972387562469,0.5320334119345616,4,0.9297025744676188,0.12064612441816,11.16239624527401
overall,Linear_weber,309.12400946221607,0.002461211274233746,0.8501719143618441,0.5531715486759792,3,,,11.541328661612738
overall,Static_weber,309.2371008025705,0.002325902059754941,0.8510010823880002,0.5501102256991302,3,,0.1423528878846856,11.654420001967196
overall,StaticGain_weber,309.29714800032934,0.002257107999512457,0.8501001725724668,0.5534364223581435,4,0.9418394534181808,0.08939139100991428,11.714467199726016
overall,Seq_weber,310.6010325141944,0.0011760273319634277,0.8621930120386132,0.5087891540780592,3,,0.19632935766845563,13.018351713591073
overall,Static_basic,314.92570107932977,0.00013530927539128363,0.843659376302973,0.5772161111389699,3,,0.11641511024339836,17.343020278726442
range:long,SeqGain_basic,90.51376390924854,0.9997316835346427,0.845855472792935,0.3663237153121235,4,1.5449877481786174,0.6417133558282409,0.0
range:long,SeqGain_weber,108.25473756035623,0.0001404364930662038,0.8169299965935028,0.43506496808663503,4,1.9014274584414659,0.6043959112082681,17.740973651107694
range:long,Seq_basic,108.44587789587581,0.0001276363509230922,0.7599549732984656,0.5704658324027326,3,,0.4599642641214528,17.93211398662727
range:long,Linear_basic,122.69313162707537,1.0285432076426884e-07,0.6705475099589591,0.7829422319259158,3,,,32.179367717826835
range:long,Static_basic,122.73034534374891,1.009582199328563e-07,0.6702749494607954,0.7835899706172837,3,,0.0,32.21658143450037
range:long,StaticGain_basic,124.69313162707523,3.7837990044830186e-08,0.6705475099589602,0.7829422319259134,4,1.0852110557365156,0.05955980084968106,34.17936771782669
range:long,Linear_weber,132.096993457621,9.33683942163591e-10,0.6631534773080143,0.800514114372282,3,,,41.58322954837247
range:long,Seq_weber,133.0186116140262,5.889427092365196e-10,0.6901953304167223,0.7362492826640524,3,,0.3121764260831966,42.504847704777674
range:long,StaticGain_weber,134.09699345761715,3.4348312687455495e-10,0.6631534665618797,0.8005141399104182,4,2.0215116753672393,0.3617837871702319,43.58322954836861
range:long,Static_weber,136.47254692757267,1.0472744928088454e-10,0.6434768154231061,0.8472756051447529,3,,0.0,45.95878301832413
range:medium,Static_basic,94.05416388533807,0.30890222441038917,0.7749027319326438,0.41431949780680777,3,,0.07446839304000288,0.0
range:medium,Linear_basic,94.0541638853389,0.3089022244102619,0.7749027319326427,0.41431949780680977,3,,,8.242295734817162e-13
range:medium,Seq_basic,95.24114171755161,0.1706365549323362,0.7688862770617304,0.42539353074419645,3,,0.009900990099009901,1.1869778322135431
range:medium,StaticGain_basic,96.05416388533935,0.11363877769263676,0.7749027319326374,0.41431949780681954,4,0.9268335914668194,0.0014048577468665818,2.000000000001279
range:medium,SeqGain_basic,96.356501144993,0.09769556570201812,0.7733853003242158,0.4171125192741848,4,0.9291336994613127,0.009900990099009901,2.3023372596549336
range:medium,Linear_weber,111.06164970494086,6.261702275595433e-05,0.7733318944332827,0.41721081945393074,3,,,17.007485819602792
range:medium,Static_weber,111.06327546622015,6.256614327271904e-05,0.773219844913668,0.4174170605207142,3,,0.0,17.009111580882077
range:medium,Seq_weber,111.2912906318706,5.5824715793294225e-05,0.7711681422598362,0.42119347424835696,3,,0.009900990099009901,17.237126746532525
range:medium,StaticGain_weber,113.06164970494062,2.3035515339282748e-05,0.7733318957216087,0.41721081708260654,4,1.6562469006097156,0.3939626409704065,19.00748581960255
range:medium,SeqGain_weber,113.28422412400006,2.060945519662709e-05,0.7714391211192738,0.4206947039792978,4,1.0078722227780763,0.009900990099009901,19.23006023866199
range:short,Linear_weber,56.192513167628846,0.3275312680715428,0.7873604418347128,0.20731332050948745,3,,,0.0
range:short,Static_weber,56.192513167629045,0.32753126807151023,0.7873604426418017,0.20731331972261455,3,,0.25168592872968387,1.9895196601282805e-13
range:short,SeqGain_weber,58.011492448287285,0.13190657214625284,0.7923709123268506,0.20242835327195918,4,0.7667861397979118,0.04600361959580577,1.8189792806584393
range:short,StaticGain_weber,58.19251316762899,0.12049201986432448,0.7873604407093611,0.20731332160665117,4,1.0542747099512924,0.290209616729227,2.000000000000142
range:short,SeqGain_basic,60.9140107394398,0.03090242746759585,0.8053676566004926,0.18975715401614157,4,0.7696506680688482,0.19965783223241682,4.721497571810957
range:short,Static_basic,61.40399703344499,0.024187635978816128,0.7942945298373498,0.2005529189128368,3,,0.2955041861222483,5.211483865816142
range:short,Linear_basic,61.403997033445236,0.02418763597881312,0.7942945298373487,0.2005529189128379,3,,,5.2114838658163904
range:short,StaticGain_basic,63.40399703344513,0.008898134007144516,0.7942945298373492,0.2005529189128374,4,0.7382049513859221,0.04566368802788116,7.211483865816284
range:short,Seq_weber,65.24495506437513,0.003544377613574065,0.7707762158604428,0.22348214151565746,3,,0.3128568700936304,9.052441896746288
range:short,Seq_basic,68.1758511067444,0.0008186608004259968,0.7608882453569067,0.23312243618084155,3,,0.44141426193004146,11.983337939115557
