scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-466.07664060752074,0.9994481616168799,0.9433557516936858,0.002482751138062523,4,1.104540978982862,0.37697760397679536,0.0
overall,Static_basic,-451.07323362452206,0.0005518383039634461,0.9365567060330704,0.002780757358576712,3,,0.3118462966473644,15.003406982998683
overall,Seq_basic,-418.4616606455629,4.574027241238118e-11,0.9211492373866613,0.0034560758853523707,3,,0.31103514828971435,47.61497996195783
overall,SeqGain_basic,-417.83079894166866,3.336636285278746e-11,0.9218656800407368,0.0034246737771428393,4,1.0324769956355229,0.3463515263513894,48.24584166585208
overall,StaticGain_weber,-404.81059493517796,4.966008879003951e-14,0.9339230885277745,0.0028961903822993626,4,1.0934543051756151,0.2853367113300506,61.266045672342784
overall,Static_weber,-395.1029435043722,3.8727348832307434e-16,0.9349639023335348,0.002850570893330448,3,,0.21854836483019904,70.97369710314854
overall,SeqGain_weber,-389.3728963721818,2.2067535917293898e-17,0.9155222072060722,0.0037027119693766736,4,1.036848291905606,0.28803468605944116,76.70374423533895
overall,Seq_weber,-389.2764987107033,2.1029132426666386e-17,0.9189749556754516,0.0035513759476602427,3,,0.2547042307935504,76.80014189681742
overall,Linear_basic,-385.6031240590295,3.3508746755804542e-18,0.9018385182405536,0.004302476206132339,3,,,80.47351654849126
overall,Linear_weber,-358.2184916416917,3.7901885160526445e-24,0.900775723518575,0.004349059131749961,3,,,107.85814896582906
range:long,Static_basic,-163.55977724567012,0.357200622340211,0.7080866477508843,0.0019712791912041886,3,,0.42314047742629673,0.0
range:long,Linear_basic,-163.55977724566307,0.3572006223389521,0.70808664775086,0.0019712791912043517,3,,,7.048583938740194e-12
range:long,StaticGain_basic,-161.5597772456701,0.1314067653326064,0.7080866477508863,0.001971279191204175,4,1.223598282673993,0.5285548257976093,2.0000000000000284
range:long,SeqGain_basic,-161.3869116303374,0.12052591398270016,0.7070756654919981,0.0019781063139591563,4,0.5807283124272644,0.009900990099009901,2.172865615332711
range:long,Static_weber,-156.84390875544207,0.012433113366970996,0.702160767364425,0.002011296424418732,3,,0.45872700826020335,6.715868490228047
range:long,Linear_weber,-156.8439087554415,0.012433113366967464,0.7021607673400008,0.0020112964245836682,3,,,6.715868490228615
range:long,StaticGain_weber,-154.84390875544196,0.00457388679746222,0.7021607664809362,0.0020112964303848975,4,1.524493342597186,0.6449489236424442,8.71586849022816
range:long,SeqGain_weber,-154.68507874941784,0.004224700383508043,0.7009994277672016,0.0020191389042651985,4,0.5447492968756172,0.009900990099009901,8.874698496252279
range:long,Seq_basic,-138.41884834894222,1.2405916735375347e-06,0.5173577976423444,0.003259263486833154,3,,0.47366829082709794,25.1409288967279
range:long,Seq_weber,-130.30816896451967,2.149894810662972e-08,0.47325530845613195,0.003557085832208079,3,,0.5700956542077131,33.25160828115045
range:medium,Static_weber,-144.67097683855218,0.22518981555641368,0.7874887182111006,0.0028573501908720983,3,,0.3433846687952943,0.0
range:medium,Linear_weber,-144.67097683854985,0.22518981555615125,0.7874887245320189,0.0028573501058833045,3,,,2.3305801732931286e-12
range:medium,SeqGain_weber,-143.6584548280211,0.13573204243600587,0.7857073484626331,0.002881301847216881,4,0.6976070090979974,0.08566764460850261,1.012522010531086
range:medium,Linear_basic,-143.3506692434175,0.1163717576146633,0.7803654087113457,0.0029531276460143807,3,,,1.3203075951346648
range:medium,Static_basic,-143.3506692434169,0.11637175761462691,0.7803654087113453,0.0029531276460143872,3,,0.31638377297535836,1.32030759513529
range:medium,StaticGain_weber,-142.67097683855155,0.08284270350436773,0.7874887188649379,0.0028573501820808363,4,2.6398770246279564,0.7512704901069238,2.0000000000006253
range:medium,SeqGain_basic,-141.8425547330184,0.054747549980537165,0.7825155166709816,0.0029242180684279817,4,0.7152915510843535,0.06077130126063018,2.8284221055337753
range:medium,StaticGain_basic,-141.35066924341092,0.04281077715927973,0.7803654087113228,0.0029531276460146895,4,1.278432364564906,0.4652699273570352,3.3203075951412586
range:medium,Seq_basic,-132.35103917309678,0.0004756727498610106,0.7263204714146136,0.003679796416728813,3,,0.3289147202540742,12.319937665455399
range:medium,Seq_weber,-131.2043574245392,0.00026810782809326357,0.6810432666861032,0.004288577411714663,3,,0.4017050695589541,13.466619414012968
range:short,Static_basic,-163.74005155938923,0.2718702255006494,0.8263559961132605,0.0019641845686050865,3,,0.19346241331818292,0.0
range:short,Linear_basic,-163.74005155938661,0.27187022550029394,0.826355996113254,0.0019641845686051594,3,,,2.6147972675971687e-12
range:short,SeqGain_basic,-162.1365195869258,0.1219436257691409,0.8277274375151275,0.001948671426901385,4,0.8379352880807864,0.05140647057708425,1.6035319724634292
range:short,StaticGain_basic,-161.74005155938636,0.10001546662818936,0.8263559961132505,0.0019641845686052,4,1.1575321463216799,0.30322653643435626,2.0000000000028706
range:short,Seq_weber,-161.21051925491668,0.07675040689951108,0.8075296328519956,0.0021771401062166797,3,,0.17247709486550974,2.5295323044725535
range:short,Seq_basic,-160.11288210037912,0.044333478359125864,0.813291115230586,0.002111968752602313,3,,0.18982609993201444,3.627169459010105
range:short,SeqGain_weber,-159.63299088072836,0.03487584610705365,0.8178337972886868,0.0020605839319411826,4,0.9470060136021832,0.12707089251157125,4.107060678660872
range:short,Static_weber,-159.52754744212837,0.033084760935845385,0.8262796648212576,0.0019650479945944556,3,,0.13251727398443208,4.212504117260863
range:short,Linear_weber,-159.5275474421268,0.03308476093581953,0.8262796721528285,0.001965047911662952,3,,,4.2125041172624265
range:short,StaticGain_weber,-157.5275474421286,0.012171203364370949,0.8262796648638293,0.0019650479941129037,4,2.2190830205657424,0.6090805374834494,6.212504117260636
