scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-352.3487560665654,0.9940644827087125,0.7967653385508674,0.005299185725882784,4,0.8714493006951058,0.927999123538764,0.0
overall,Static_basic,-342.1070601412198,0.005935516876482104,0.7794834860401776,0.005749796588658179,3,,0.9372552476816568,10.241695925345596
overall,SeqGain_basic,-309.1541387640367,4.147845638451657e-10,0.7289440127648399,0.007067574045833394,4,0.8057057702264677,0.9900990099009901,43.194617302528684
overall,Seq_basic,-289.35898889439704,2.086221454765179e-14,0.6865542202952888,0.008172854914638351,3,,0.9900990099009901,62.98976717216834
overall,StaticGain_weber,-259.29816299593085,6.1906322069045555e-21,0.7940254777346383,0.0053706254656631,4,0.8714007902621307,0.9322529715093723,93.05059307063453
overall,SeqGain_weber,-255.7939098995169,1.0734853237716082e-21,0.7408916426795109,0.006756048888409393,4,0.8589854875088182,0.9900990099009901,96.55484616704848
overall,Static_weber,-253.5239912330353,3.450559620104033e-22,0.7739670024368311,0.005893634608017079,3,,0.9409651384226075,98.82476483353008
overall,Seq_weber,-248.5030602894343,2.802904070720002e-23,0.707280640542073,0.007632429627252536,3,,0.9900990099009901,103.84569577713108
overall,Linear_basic,-229.7250806918086,2.3443463498437274e-27,0.5335336981054144,0.012162746014777624,3,,,122.62367537475677
overall,Linear_weber,-165.22060142490074,2.3070237858523645e-41,0.517722286160621,0.012575016283473265,3,,,187.12815464166465
range:long,Linear_basic,-132.1679903787672,0.3098158446218741,0.0031490886570868515,0.003693292752489038,3,,,0.0
range:long,Static_basic,-132.01028750521695,0.28632474382400663,-2.6645352591003757e-15,0.0037049600000000084,3,,1.0,0.15770287355024948
range:long,Linear_weber,-130.25047348663767,0.11877365526286131,0.00045463804768974825,0.00370327558421883,3,,,1.9175168921295267
range:long,Static_weber,-130.07191022311218,0.1086289551019401,-0.0022205527188687846,0.0037131870590012984,3,,1.0,2.0960801556550166
range:long,StaticGain_basic,-130.01028750521635,0.1053329867515005,-4.440892098500626e-15,0.003704960000000015,4,1.5649661821777334,1.0,2.1577028735508463
