scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-155.38399195097546,0.5825575865903087,0.039750361737797446,0.01996508370113072,3,,,0.0
overall,StaticGain_basic,-153.38399195097531,0.21431095940501166,0.039750361737797224,0.019965083701130724,4,0.13654329127162865,0.0,2.000000000000142
overall,SeqGain_basic,-153.2768425199516,0.20313145400467977,0.039064182005213444,0.019979350445161838,4,0.1357449952988388,0.009900990099009901,2.1071494310238563
overall,Static_basic,-45.08636590299194,6.523995947104193e-25,-1.003219264054965,0.041650044618557945,3,,0.8161652442864112,110.29762604798351
overall,Seq_basic,-39.82473025432574,4.698551793494847e-26,-1.0747342838551384,0.043136953125789905,3,,0.9900990099009901,115.55926169664971
overall,Linear_weber,322.91532060443024,8.016093827828972e-105,-0.64286395296521,0.03415769714829579,3,,,478.29931255540566
overall,Seq_weber,324.2334768213026,4.146950068936254e-105,-1.2315810614524096,0.04639804161591343,3,,0.24271778022505291,479.617468772278
overall,Static_weber,324.375106786477,3.863440695450515e-105,-1.2723126565002723,0.04724491483721746,3,,0.0,479.7590987374524
overall,StaticGain_weber,324.9153206044316,2.9489561177575582e-105,-0.6428636630790312,0.0341576911211112,4,0.6806430552802529,0.0,480.299312555407
overall,SeqGain_weber,324.92505881608724,2.9346322388790823e-105,-0.6450093826575187,0.034202303968933964,4,0.6820506421563879,0.009900990099009901,480.3090507670627
range:long,Seq_basic,-17.076620512737488,0.281730521483619,0.03652479624928917,0.036904954204467225,3,,0.9870009203896197,0.0
range:long,Static_basic,-16.909012814057114,0.2590826614992301,0.03328965970807607,0.03702887287454185,3,,0.7020858821742073,0.16760769868037428
range:long,Linear_basic,-16.90901281405695,0.2590826614992089,0.03328965970807296,0.03702887287454197,3,,,0.1676076986805377
range:long,SeqGain_basic,-15.098551330880156,0.10478560709327993,0.0369472995775012,0.03688877063698339,4,0.8903451470493353,0.9779940823258643,1.9780691818573324
range:long,StaticGain_basic,-14.909012814057142,0.09531118472954807,0.033289659708075514,0.037028872874541874,4,1.8892176690461866,0.8423082371510889,2.167607698680346
range:long,Linear_weber,6.242849045155722,2.432626448152283e-06,-0.06781628776566873,0.040901635086576175,3,,,23.31946955789321
range:long,Static_weber,6.2542368089501394,2.4188147189489215e-06,-0.06112071570584776,0.04064516789439679,3,,1.0,23.330857321687628
range:long,StaticGain_weber,8.25423680895014,8.898322071041884e-07,-0.061120726721124896,0.04064516831632597,4,3.1840801036278155,1.0,25.330857321687628
range:long,Seq_weber,8.340047542781676,8.524610736372196e-07,-0.02359016926768631,0.039207597843629455,3,,0.9900990099009901,25.416668055519164
range:long,SeqGain_weber,8.543623774860563,7.699606661748101e-07,-0.03827094087656291,0.03976993011933586,4,0.16735978968527274,0.9900990099009901,25.62024428759805
range:medium,Linear_basic,-54.32525910338517,0.39355970223687287,0.02663751976667339,0.01752052464419988,3,,,0.0
range:medium,Static_basic,-54.32525910338504,0.3935597022368463,0.026637519766674056,0.01752052464419987,3,,0.8538541397059943,1.3500311979441904e-13
range:medium,StaticGain_basic,-52.32525910338335,0.14478252332636835,0.026637519766640083,0.01752052464420048,4,1.2198665165490514,0.8801950626463599,2.000000000001819
range:medium,SeqGain_basic,-50.71101095925775,0.06459317178922071,-0.005300232286856499,0.01809540418116342,4,0.1,0.9873163315129125,3.614248144127423
range:medium,Seq_basic,-44.57900902388664,0.0030105046955911444,-0.18284940091337432,0.021291289216440742,3,,0.9900990099009901,9.74625007949853
range:medium,Linear_weber,-39.05621397507046,0.00019027406728940228,-0.03403312790236579,0.018612596302242587,3,,,15.269045128314708
range:medium,Static_weber,-39.02432308006048,0.0001872641233640523,-0.026459782117401076,0.01847627607811322,3,,1.0,15.300936023324688
range:medium,StaticGain_weber,-37.02432308006048,6.889062105462758e-05,-0.026459780915336628,0.01847627605647606,4,1.8795146937953855,1.0,17.300936023324688
range:medium,SeqGain_weber,-36.25646542817415,4.692690689770537e-05,-0.03185620662959088,0.018573411719332637,4,0.1,0.9900990099009901,18.06879367521102
range:medium,Seq_weber,-28.637717676493025,1.039996494988715e-06,-0.18600987156517035,0.02134817768817307,3,,0.9900990099009901,25.687541426892146
range:short,Static_basic,-120.51920326990573,0.33011707506351273,0.04852423030120645,0.004662231271524086,3,,0.8713553549628789,0.0
range:short,Linear_basic,-120.51920326990464,0.33011707506333215,0.04852423030119779,0.004662231271524129,3,,,1.0942358130705543e-12
range:short,SeqGain_basic,-119.66197091136897,0.2150415327804908,0.07002391742013037,0.0045568828046413596,4,0.2584802796250241,0.6767245185037049,0.8572323585367627
range:short,StaticGain_basic,-118.51920326990611,0.12144328509553944,0.048524230301209115,0.004662231271524073,4,1.683489813556894,0.9235845360566439,1.9999999999996163
range:short,Seq_basic,-111.29662455333765,0.0032810319971249596,-0.14420542747518406,0.0056066065946283996,3,,0.9824089699546363,9.22257871656808
range:short,Linear_weber,138.18831510693536,2.193027913307507e-57,-10.765101459113783,0.057648997149657516,3,,,258.7075183768411
range:short,Seq_weber,138.6611490658959,1.731289000805562e-57,-5.925942633247363,0.03393711890291207,3,,0.09939888802665424,259.1803523358016
range:short,Static_weber,138.67376312132268,1.720404074944335e-57,-6.3295423372233115,0.03591475745239421,3,,0.0,259.1929663912284
range:short,SeqGain_weber,139.24002265311816,1.29619030137308e-57,-11.31708705839308,0.06035372658612607,4,2.485242793648348,0.5861375972888754,259.7592259230239
range:short,StaticGain_weber,140.1883151069212,8.067698832266495e-58,-10.765125805293803,0.05764911644593961,4,1.812972547356622,0.12455080878488328,260.70751837682695
