scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-436.28777658967397,0.6311301573149051,0.9251446443471567,0.0030688197312239277,3,,,0.0
overall,StaticGain_basic,-434.2877765896743,0.23217980957949136,0.9251446443471567,0.0030688197312239277,4,0.9249866033489536,0.0,1.999999999999659
overall,SeqGain_basic,-433.17499920076585,0.13310302046092812,0.9245872637870725,0.0030916704737749354,4,0.9273402330090346,0.009900990099009901,3.112777388908114
overall,Static_basic,-424.80023212405445,0.0020212980013134116,0.9191867215009243,0.0033130746816969823,3,,0.01743197774524116,11.487544465619521
overall,Seq_basic,-424.2894370859158,0.0015657146433610384,0.9189110589325794,0.0033243759268987267,3,,0.009900990099009901,11.998339503758189
overall,Linear_weber,-365.8147302756489,3.141169443054883e-16,0.9249981397662294,0.003074825930042217,3,,,70.47304631402505
overall,Static_weber,-364.3071481487934,1.4781689136054036e-16,0.9227519292635645,0.003166913063299973,3,,0.0,71.9806284408806
overall,Seq_weber,-364.2303249068942,1.4224667043333449e-16,0.9218039850644313,0.0032057756114373536,3,,0.009900990099009901,72.05745168277974
overall,SeqGain_weber,-364.0655583438721,1.3099765008756587e-16,0.9236070833227153,0.003131854601189005,4,1.0386344002746688,0.01879401796580867,72.22221824580186
overall,StaticGain_weber,-363.8147302756469,1.1555716593346916e-16,0.9249981392117426,0.0030748259527743236,4,1.0331041343321692,0.0,72.47304631402704
range:long,Linear_basic,-169.07334657981485,0.3043279536312723,0.8905890167397302,0.001765460002327043,3,,,0.0
range:long,Static_basic,-169.07334086818747,0.30432708452857693,0.8905890042414354,0.0017654602040000293,3,,0.0,5.711627380833306e-06
range:long,Seq_basic,-168.26773584023027,0.2034256424964863,0.8888118851596308,0.0017941358685887908,3,,0.009900990099009901,0.80561073958458
range:long,StaticGain_basic,-167.07334657981357,0.11195599751464948,0.8905890167397261,0.0017654600023271092,4,1.5133323785850412,0.33912837628094855,2.000000000001279
range:long,SeqGain_basic,-166.28471234859143,0.0754740432517797,0.8888496304706595,0.0017935268087402201,4,1.0065593521500247,0.009900990099009901,2.7886342312234262
range:long,Linear_weber,-154.8281100524381,0.00024548673914148245,0.8915899580221429,0.0017493087737563812,3,,,14.245236527376761
range:long,StaticGain_weber,-152.82811005243653,9.030952441029762e-05,0.8915899577303177,0.0017493087784652846,4,2.051142615998983,0.4560195281705827,16.245236527378324
range:long,SeqGain_weber,-152.3883204016878,7.2482713915739e-05,0.8895622906303589,0.001782027295896905,4,1.1229873667435726,0.009900990099009901,16.68502617812706
range:long,Static_weber,-151.5693185077264,4.8127183244713276e-05,0.8779728852425306,0.0019690344048111158,3,,0.0,17.50402807208846
range:long,Seq_weber,-150.80689199742946,3.2872416522872325e-05,0.8745066849368426,0.0020249651515917098,3,,0.009900990099009901,18.266454582385393
range:medium,Linear_basic,-122.78274403518418,0.31365107364370287,0.8461898299866545,0.004455874472879821,3,,,0.0
range:medium,Static_basic,-122.27550134842801,0.24338870982873526,0.8446215065536845,0.004501308740000022,3,,0.0,0.5072426867561717
range:medium,Seq_basic,-122.02729257718019,0.21498223753486928,0.843848262784022,0.004523709581077393,3,,0.009900990099009901,0.7554514580039893
range:medium,StaticGain_basic,-120.78274403518549,0.11538578169494373,0.8461898299866578,0.0044558744728797235,4,1.628018506794059,0.35812286306879787,1.9999999999986926
range:medium,SeqGain_basic,-120.70842976584919,0.1111770530360532,0.8459610542077027,0.00446250209804502,4,1.0526039515244272,0.009900990099009901,2.074314269334991
range:medium,Linear_weber,-110.59110681628323,0.0007064255423612106,0.8380813510115331,0.004690776784449927,3,,,12.19163721890095
range:medium,SeqGain_weber,-109.61330547121122,0.0004332509557504729,0.8324590427221124,0.004853654830702115,4,1.307136350193753,0.07925603733649066,13.16943856397296
range:medium,StaticGain_weber,-108.59110681628464,0.00025987943375325805,0.8380813443138396,0.00469077697848184,4,2.247318099299062,0.4499936831940174,14.191637218899544
range:medium,Static_weber,-101.73104767842823,8.416450959949832e-06,0.8237777801131381,0.005105150661233593,3,,0.0,21.051696356755954
range:medium,Seq_weber,-101.41100653485886,7.171878870794467e-06,0.8214519264944424,0.005172530547533062,3,,0.009900990099009901,21.371737500325324
range:short,Static_basic,-158.1338767938869,0.3183228024716725,0.8310986984103712,0.0021972370323794805,3,,0.13251384709927558,0.0
range:short,Linear_basic,-158.13387679388546,0.3183228024714418,0.8310986984103705,0.0021972370323794887,3,,,1.4495071809506044e-12
range:short,SeqGain_basic,-156.35063888849484,0.13050963002413782,0.8318293415073074,0.0021877320963314384,4,0.8876947200942179,0.03068159113914329,1.7832379053920704
range:short,StaticGain_basic,-156.1338767938861,0.11710441468535805,0.8310986984103718,0.002197237032379473,4,1.6460484667883968,0.4729886684212946,2.0000000000008242
range:short,Seq_basic,-156.10042243142718,0.11516187977786754,0.8240880444511146,0.00228843862973545,3,,0.10151768689698452,2.033454362459736
range:short,Seq_weber,-143.14926822118179,0.00017741949605015915,0.8273364651367334,0.0022461799250362343,3,,0.051562332535443206,14.984608572705127
range:short,Linear_weber,-142.4767924866116,0.00012675791615198605,0.8286864616538667,0.0022286178203448468,3,,,15.657084307275312
range:short,Static_weber,-142.4456840850349,0.0001248015523526023,0.828959336290054,0.0022250679942026866,3,,0.0,15.688192708852
range:short,SeqGain_weber,-142.05897146343415,0.00010285997360958239,0.8228550533326068,0.0023044786111961185,4,1.088736083166855,0.10449949188749746,16.074905330452765
range:short,StaticGain_weber,-140.47679248661208,4.663163135806044e-05,0.8286864620610886,0.0022286178150472975,4,2.0473803107754693,0.5057112093280286,17.65708430727483
