scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-372.9949986509991,0.4446111704332344,0.9142185349040186,0.004617768385248115,4,1.0752233093523822,0.0757909594625896,0.0
overall,Linear_basic,-370.3158851178899,0.11647112163787508,0.9115004870281523,0.004764085722410896,3,,,2.6791135331092164
overall,Seq_weber,-370.2856715140799,0.11472483905873551,0.9099883334213776,0.0048454876326159725,3,,0.027456092398729613,2.709327136919171
overall,Linear_weber,-369.6307371847192,0.08268757862596744,0.9091716406293856,0.004889451653877458,3,,,3.3642614662799133
overall,Static_weber,-369.14902650240583,0.06498874178581009,0.9067276407232839,0.00502101650284941,3,,0.0,3.845972148593262
overall,SeqGain_weber,-368.40624200335935,0.044827500524094586,0.9108890370584495,0.004797001158584617,4,0.99221304165605,0.024185002226787128,4.588756647639741
overall,StaticGain_basic,-368.3158851178906,0.0428473311407684,0.9115004870281525,0.004764085722410891,4,1.0520607923310326,0.0,4.679113533108477
overall,Seq_basic,-368.2001048978318,0.04043732519112171,0.9102433382426286,0.004831760270879485,3,,0.04290563499120138,4.794893753167287
overall,StaticGain_weber,-367.6307371847167,0.030419060216702563,0.9091716460580945,0.004889451361640429,4,0.9853935734224321,0.0,5.364261466282414
overall,Static_basic,-366.57971140450525,0.017985331385690338,0.9092684747768538,0.004884238900000025,3,,0.0,6.415287246493847
range:long,Static_weber,-128.24846521159427,0.18386602827400914,0.6890955161681384,0.004061457197909789,3,,0.2670119046290742,0.0
range:long,Linear_weber,-128.24846521159267,0.1838660282738628,0.6890955196291728,0.0040614571526970495,3,,,1.5916157281026244e-12
range:long,Seq_basic,-127.64392005055043,0.1359021042272987,0.690504446387193,0.004043051835243399,3,,0.20741245945735945,0.6045451610438306
range:long,SeqGain_weber,-127.32260695159408,0.11573212520927317,0.7017833806720466,0.003895711056264014,4,0.78296923524292,0.08950595548797918,0.925858260000183
range:long,SeqGain_basic,-127.0282687548264,0.099893953352412,0.6989559042408298,0.0039326473987765145,4,0.8799663550304027,0.14179207800658794,1.2201964567678658
range:long,Static_basic,-126.64651303020668,0.08253573033154629,0.684268595598611,0.00412451299900093,3,,0.21128421345603948,1.6019521813875883
range:long,Linear_basic,-126.64651303020588,0.08253573033151344,0.6842685955986072,0.0041245129990009795,3,,,1.6019521813883841
range:long,StaticGain_weber,-126.24846521159418,0.06764053173185221,0.6890955156642308,0.004061457204492515,4,2.0762758481038923,0.6469697821762911,2.0000000000000853
range:long,StaticGain_basic,-124.64651303020656,0.030363198351044385,0.6842685955986119,0.00412451299900092,4,1.8399915192188405,0.5713481459427912,3.601952181387702
range:long,Seq_weber,-123.56317230900231,0.01766456991718775,0.6728676287876418,0.0042734479328006714,3,,0.22344069676765232,4.685292902591954
range:medium,Linear_weber,-123.48473801087283,0.3605049855857482,0.8651729185420433,0.004871334811575527,3,,,0.0
range:medium,SeqGain_weber,-122.42010894239468,0.211704461389722,0.8708219775128592,0.004667232955185793,4,1.1452037483185007,0.04874169013923899,1.0646290684781547
range:medium,StaticGain_weber,-121.48473801087522,0.13262237263696225,0.8651729215420588,0.004871334703184245,4,1.7144043332460843,0.3548966328029567,1.9999999999976126
range:medium,SeqGain_basic,-120.52937448151258,0.08225498712868341,0.8760453448953944,0.0044785114380466225,4,1.2610414358373399,0.08439125954203815,2.9553635293602554
range:medium,Linear_basic,-120.33423640124639,0.07460854026770455,0.870482167325002,0.0046795103788275175,3,,,3.1505016096264455
range:medium,Static_weber,-119.77581061423628,0.05643232247926419,0.8655598377008774,0.004857355329506251,3,,0.0,3.708927396636554
range:medium,Seq_weber,-119.57653991056775,0.05108070005384532,0.8659261511428915,0.004844120336931055,3,,0.009900990099009901,3.9081981003050856
range:medium,StaticGain_basic,-118.33423640124651,0.02744694810030196,0.8704821673250028,0.00467951037882749,4,1.7501389750300245,0.3237372752072778,5.150501609626318
range:medium,Static_basic,-112.84208441732302,0.0017615233764874895,0.849545364215682,0.005435962099999998,3,,0.0,10.64265359354981
range:medium,Seq_basic,-112.62857085078947,0.0015831589812805825,0.8489015083567216,0.0054592247667096415,3,,0.009900990099009901,10.85616716008336
range:short,SeqGain_weber,-148.32331828364144,0.47310888583622746,0.8950721342393653,0.002699168615941197,4,1.1466685283483746,0.09127422182640625,0.0
range:short,Linear_weber,-146.6979751999935,0.20990478492704698,0.8604577466804854,0.0035895905060813267,3,,,1.625343083647948
range:short,Seq_weber,-144.90484923217224,0.08563473973799246,0.8641924887835519,0.003493517850832358,3,,0.02541743158311287,3.418469051469202
range:short,SeqGain_basic,-144.85351447853415,0.08346468949007571,0.8929669956546272,0.002753321285100544,4,1.4579420701790042,0.20793771975594497,3.46980380510729
range:short,StaticGain_weber,-144.69797519999514,0.07721965497823748,0.8604577438506908,0.0035895905788750743,4,2.134957321249958,0.4966429436959814,3.6253430836462996
range:short,Static_weber,-144.50109711272398,0.06998038434623977,0.8566739921275335,0.003686923959551643,3,,0.0,3.8222211709174587
range:short,Linear_basic,-134.61315835201032,0.0004986980876026028,0.8632787254262554,0.0035170235359859897,3,,,13.710159931631125
range:short,StaticGain_basic,-132.61315835201054,0.00018346077378053334,0.8632787254262542,0.00351702353598602,4,1.9009635580879656,0.34604011206696983,15.710159931630898
range:short,Seq_basic,-123.9977037632876,2.470136922757365e-06,0.830940038621945,0.004348905208887541,3,,0.02503799941676954,24.325614520353838
range:short,Static_basic,-123.7946711910169,2.2316858742754144e-06,0.8302521493513452,0.004366600500000022,3,,0.0,24.52864709262454
