range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,0.6806051998198259,0.11894295336855569,,,-0.0977302327513547,0.23502816576403177
medium,2.420926909288861,0.21371810821294668,,19.999999999999893,-0.11084832142181025,0.23525030686203605
long,-1.6476287548990942,0.08005429559659119,,,-0.44257108086287766,0.23502816576403165
