scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-298.31724989688394,0.8905596739140953,0.7555236856420404,0.007597074304638666,4,0.7922778457093826,0.22926588429402495,0.0
overall,Linear_basic,-293.6317437198021,0.0855496597939978,0.7443808934139187,0.007943335335039527,3,,,4.685506177081834
overall,SeqGain_basic,-291.0763735474791,0.023841122777904608,0.7434327176870792,0.007972799790398201,4,0.7239630548505015,0.009900990099009901,7.240876349404857
overall,Static_basic,-278.7189244671734,4.9424323240433924e-05,0.7176613416277042,0.00877364243795705,3,,0.3893644622125596,19.598325429710542
overall,StaticGain_weber,-266.6520525129975,1.1848210993914598e-07,0.7364766424080309,0.008188959056797377,4,0.8368902116017176,0.3700973181265114,31.665197383886436
overall,Static_weber,-256.2906218580486,6.66341252002861e-10,0.7046920084993418,0.009176663023883898,3,,0.4728405904103531,42.02662803883533
overall,Linear_weber,-250.19247127115398,3.158639962268588e-11,0.7299068595865806,0.008393114327998073,3,,,48.12477862572996
overall,SeqGain_weber,-247.91333577033348,1.010629892959952e-11,0.7288278315306971,0.008426645004942647,4,0.7076495830816466,0.009900990099009901,50.40391412655046
overall,Seq_basic,-242.32420731694984,6.179144009907904e-13,0.6401314901559274,0.011182873958014573,3,,0.1445900448773975,55.9930425799341
overall,Seq_weber,-204.8881987412371,4.589890686670177e-21,0.6231763980143628,0.01170975156241457,3,,0.4121950231790407,93.42905115564685
range:long,Static_basic,-119.50580024999637,0.19781104005381592,0.7328491342569889,0.004757689768017284,3,,0.04689365221757543,0.0
range:long,Linear_basic,-119.50580024999402,0.19781104005358402,0.7328491342569816,0.004757689768017413,3,,,2.3447910280083306e-12
range:long,Seq_basic,-118.97319877035729,0.15156453260395986,0.72998822513626,0.004808639698548344,3,,0.009900990099009901,0.5326014796390837
range:long,Linear_weber,-117.94168859248518,0.09049154338689151,0.7295813135808111,0.004815886386439335,3,,,1.5641116575111909
range:long,Static_weber,-117.90645803430601,0.08891146719411343,0.7275131193074037,0.004852718858254447,3,,0.0,1.5993422156903563
range:long,Seq_weber,-117.58197818162742,0.07559583564988984,0.7248333740457114,0.004900442441619925,3,,0.009900990099009901,1.923822068368949
range:long,StaticGain_basic,-117.50580024999478,0.07277061487248168,0.7328491342569773,0.0047576897680174915,4,1.6810366352600148,0.43302460185210967,2.0000000000015916
range:long,SeqGain_basic,-117.21912241876879,0.06305285331866253,0.7313130101217673,0.004785046602741446,4,0.9591757383964545,0.009900990099009901,2.2866778312275784
range:long,StaticGain_weber,-115.94168859251096,0.033289978412340056,0.7295813637629176,0.0048158854927461995,4,3.104663817652091,0.6723601426613555,3.5641116574854124
range:long,SeqGain_weber,-115.64504629894972,0.028701094454261094,0.7277291584527792,0.004848871417114455,4,1.023265711020077,0.009900990099009901,3.8607539510466466
range:medium,Static_weber,-122.34328274082395,0.35986988632779887,0.17523540969866036,0.006680593181440854,3,,0.7951677432573849,0.0
range:medium,Linear_weber,-122.34328274082284,0.3598698863275994,0.17523538813209982,0.006680593356129994,3,,,1.1084466677857563e-12
range:medium,StaticGain_weber,-120.34328274082375,0.13238873267668796,0.17523541597068637,0.006680593130637443,4,2.219334360715414,0.9077055368464194,2.000000000000199
range:medium,SeqGain_weber,-119.8747148837581,0.1047376456669392,0.16178089110615257,0.006789574782040167,4,0.5955278796402546,0.9799124393694189,2.4685678570658496
range:medium,Seq_weber,-118.08873742655493,0.042882760075266924,0.1473241715990674,0.006906674210047556,3,,0.9900990099009901,4.2545453142690235
range:medium,Static_basic,-105.9306363503016,9.821653902020967e-05,0.22940980915275921,0.0062417805458626525,3,,0.7122920219226786,16.412646390522355
range:medium,Linear_basic,-105.93063635029974,9.821653902011826e-05,0.22940980915274634,0.006241780545862757,3,,,16.412646390524216
range:medium,StaticGain_basic,-103.93063635030086,3.613184548853455e-05,0.22940980915275422,0.006241780545862693,4,2.197424165348473,0.8690703516127333,18.412646390523093
range:medium,Seq_basic,-101.46968268230097,1.055603557728525e-05,0.15749821894975458,0.00682426442650699,3,,0.9900990099009901,20.87360005852298
range:medium,SeqGain_basic,-100.90714576170718,7.967966601353026e-06,0.18137468298802606,0.006630865067796992,4,0.6901222303165816,0.9597616452755949,21.436136979116768
range:short,Static_basic,-98.81805525845802,0.27206175148371736,0.5438389267481712,0.007195940930547599,3,,0.22725868697429752,0.0
range:short,Linear_basic,-98.81805525845787,0.272061751483698,0.5438389267481685,0.007195940930547642,3,,,1.4210854715202004e-13
range:short,StaticGain_basic,-96.8180552584574,0.10008592509992317,0.5438389267481705,0.007195940930547612,4,0.8981033868860712,0.1395853850495896,2.000000000000611
range:short,Linear_weber,-96.77377376677836,0.0978942997100108,0.4774121953032521,0.0082438226190912,3,,,2.044281491679655
range:short,Static_weber,-96.77377376677799,0.09789429970999272,0.4774121728530978,0.008243822973242382,3,,0.41574461698778725,2.0442814916800245
range:short,SeqGain_basic,-96.22100279242473,0.07425483066487817,0.5383592333413727,0.007282383094039846,4,0.7745465725256269,0.009900990099009901,2.59705246603329
range:short,StaticGain_weber,-94.77377376677848,0.03601330027119052,0.4774121943120636,0.008243822634727197,4,1.0585344289056773,0.4480525392539203,4.044281491679541
range:short,SeqGain_weber,-94.4459311205136,0.03056840621858948,0.47101156768108,0.008344792519830963,4,0.5859105370635029,0.009900990099009901,4.372124137944411
range:short,Seq_basic,-93.50975831563252,0.019141918127091474,0.49274597337818904,0.008001932269959069,3,,0.009900990099009901,5.308296942825493
range:short,Seq_weber,-80.10595332963103,2.3517230908366208e-05,0.4170261351963237,0.009196412717277995,3,,0.1017502844659395,18.712101928826982
