scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,448.09398030221723,0.6370032407454965,0.5633786418600502,1.269073776293098,3,,,0.0
overall,StaticGain_weber,450.09398030221666,0.2343403962299176,0.5633786401771028,1.2690737811847144,4,0.4716904692989528,0.0,1.9999999999994316
overall,SeqGain_weber,451.293240386703,0.1286563248597807,0.5602709004652444,1.2781066672273618,4,0.4721216259536112,0.009900990099009901,3.199260084485786
overall,Linear_basic,482.3287321832822,2.3450911416295403e-08,0.517767263856942,1.4016467772359027,3,,,34.234751881064994
overall,StaticGain_basic,484.3287321832844,8.627108186778431e-09,0.5177672638569353,1.4016467772359222,4,0.6044018644080316,0.0,36.234751881067154
overall,SeqGain_basic,485.02631070233593,6.086785445948298e-09,0.5155194063985019,1.4081803489455047,4,0.6046905131617236,0.009900990099009901,36.9323304001187
overall,Static_basic,539.0498286861214,1.1306550239771185e-20,0.2961484299478747,2.0457990735065397,3,,0.019700680103444175,90.95584838390414
overall,Seq_basic,539.2517797068043,1.0220614546008107e-20,0.2952001681297618,2.0485552698858323,3,,0.009900990099009901,91.15779940458708
overall,Static_weber,622.2715701154722,9.593091310389545e-39,-0.47207744289364006,4.278707041285219,3,,0.3350419086785071,174.17758981325494
overall,Seq_weber,638.9044286932309,2.3451964545874845e-42,-0.5503535655149274,4.506222651038643,3,,0.15370664283350083,190.81044839101367
range:long,Static_weber,140.9067914215066,0.312164614418148,0.40341489746487125,0.9317048581480377,3,,0.3352485767276287,0.0
range:long,Linear_weber,140.90679142150947,0.3121646144177,0.4034148925222073,0.9317048658671443,3,,,2.8705926524708048e-12
range:long,StaticGain_weber,142.9067914215077,0.11483894390558341,0.40341489931135177,0.9317048552643337,4,1.142421581446695,0.4181207660447865,2.0000000000011084
range:long,SeqGain_weber,143.0054920455783,0.10930917631345663,0.40244396343765376,0.9332211949560734,4,0.6688293028630851,0.009900990099009901,2.0987006240717108
range:long,Static_basic,144.4902180110897,0.05202983812935013,0.40182199000627616,0.9341925495292784,3,,0.3360995918605756,3.583426589583098
range:long,Linear_basic,144.49021801109043,0.0520298381293309,0.4018219900062684,0.9341925495292907,3,,,3.583426589583837
range:long,StaticGain_basic,146.49021801109336,0.019140707775230834,0.4018219900062321,0.9341925495293473,4,0.6665874428745054,0.004031430773767413,5.5834265895867645
range:long,SeqGain_basic,146.57536215857647,0.01834294974244132,0.4008024950782493,0.9357847253534208,4,0.6680537575634082,0.009900990099009901,5.668570737069871
range:long,Seq_weber,148.3205986431631,0.007664712842551675,0.30796770428471887,1.080767604107749,3,,0.1937901694425378,7.413807221656498
range:long,Seq_basic,150.71537522842996,0.0023146043262070527,0.3225122105932472,1.058053012125086,3,,0.1813643584770057,9.808583806923366
range:medium,Linear_weber,125.3326058950841,0.268889247719952,0.618869180544779,0.6840631077834842,3,,,0.0
range:medium,Static_weber,125.33260589508467,0.26888924771987555,0.6188691810125251,0.6840631069439617,3,,0.4445334120281404,5.684341886080801e-13
range:medium,StaticGain_weber,127.33260589508384,0.09891882618823811,0.6188691904902165,0.6840630899331647,4,1.7157601062332064,0.6762562268559296,1.9999999999997442
range:medium,SeqGain_weber,127.4189130464781,0.09474091927773684,0.6185769158472629,0.6845876717575128,4,0.559154503880412,0.009900990099009901,2.0863071513939957
range:medium,Linear_basic,127.66552944367159,0.08375013662235677,0.6282278005681117,0.6672660229744509,3,,,2.3329235485874875
range:medium,Static_basic,127.66552944367508,0.08375013662221037,0.6282278005680857,0.6672660229744974,3,,0.14449647556828984,2.3329235485909834
range:medium,Seq_basic,129.15864870775587,0.03969710130235656,0.6169583672923249,0.6874926831028876,3,,0.08136260819966552,3.8260428126717727
range:medium,StaticGain_basic,129.66552944367163,0.030809953458663896,0.6282278005681114,0.6672660229744514,4,1.940138321456699,0.5590501759927282,4.33292354858753
range:medium,SeqGain_basic,129.68353818466085,0.030533774497660753,0.6280938734660456,0.6675063986800595,4,0.8618962896196967,0.009900990099009901,4.350932289576747
range:medium,Seq_weber,144.28064672011612,2.065659094916437e-05,0.4770765846836186,0.9385559979782875,3,,0.5880404165773329,18.948040825032024
range:short,Linear_weber,125.58736803031971,0.3781297846386763,0.7689638744906616,0.8773596866217126,3,,,0.0
range:short,Static_weber,125.58736803031971,0.3781297846386763,0.7689638765735871,0.877359678711803,3,,0.2993481585660619,0.0
range:short,StaticGain_weber,127.58736803032039,0.13910617386310664,0.7689638730521594,0.8773596920844245,4,1.9595082699474775,0.6424348885678068,2.000000000000682
range:short,SeqGain_weber,128.16385340861063,0.10427115785679178,0.766102583151046,0.8882254404839027,4,0.7047190622461743,0.009900990099009901,2.5764853782909256
range:short,Linear_basic,140.50488735489012,0.00021794289937168183,0.772844909062287,0.8626214578359651,3,,,14.917519324570407
range:short,StaticGain_basic,142.50488735489296,8.017671202802427e-05,0.7728449090622745,0.8626214578360123,4,1.4250114873023527,0.0,16.91751932457325
range:short,SeqGain_basic,142.95242258600993,6.410135377458774e-05,0.7708025844527391,0.8703771855407232,4,1.4335098394720274,0.009900990099009901,17.36505455569022
range:short,Seq_weber,153.25712994241655,3.708757438275729e-07,0.6596105043423539,1.292629109759911,3,,0.12822640138852637,27.669761912096845
range:short,Static_basic,153.72474851594168,2.9355288118919783e-07,0.7040974351283733,1.1236899901000026,3,,0.0,28.137380485621975
range:short,Seq_basic,154.3605701018953,2.136089494689957e-07,0.7003105837784682,1.138070558101267,3,,0.009900990099009901,28.773202071575582
