scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-304.6346576924459,0.5619878554148477,0.7028380084676966,0.007381526755263015,3,,,0.0
overall,StaticGain_basic,-302.6346576924535,0.20674377819593892,0.7028380084677013,0.007381526755262897,4,0.6275675347452627,0.0,1.999999999992383
overall,SeqGain_basic,-302.2793692934568,0.1730942148179517,0.702133319516365,0.007399031283084924,4,0.6290383946864464,0.009900990099009901,2.355288398989103
overall,Linear_weber,-298.98686057129987,0.033367476880965134,0.689758002690404,0.007706435106113073,3,,,5.647797121146027
overall,SeqGain_weber,-297.02818272556897,0.012531465942024355,0.6890789574599027,0.0077233026419346405,4,0.597166331050998,0.014429279818030277,7.606474966876931
overall,StaticGain_weber,-296.98686057130004,0.012275208748271519,0.6897580040447504,0.007706435072471005,4,0.5947184252383177,0.0,7.647797121145857
overall,Static_basic,-235.18895755831085,4.675033749846746e-16,0.5278726538437404,0.011727679638884467,3,,0.3250414812866997,69.44570013413505
overall,Seq_basic,-220.64113075632073,3.241636386671497e-19,0.4797891228305248,0.012922078252352455,3,,0.2170458800546381,83.99352693612516
overall,Static_weber,-215.14750708479488,2.0789262140141087e-20,0.507675369556567,0.01222938173604926,3,,0.3835782317058842,89.48715060765102
overall,Seq_weber,-198.70885349352903,5.600551603384466e-24,0.43525600632194006,0.014028284296094186,3,,0.37948379884732614,105.92580419891686
range:long,Static_basic,-146.99703097756267,0.35835853646230625,0.7337142861313615,0.0027454296756999107,3,,0.27438039206013615,0.0
range:long,Linear_basic,-146.99703097756245,0.3583585364622655,0.7337142861313644,0.0027454296756998808,3,,,2.2737367544323206e-13
range:long,SeqGain_basic,-144.99923022051405,0.1319777839759655,0.7337259984133655,0.002745308921018344,4,0.7310126661215189,0.009900990099009901,1.9978007570486227
range:long,StaticGain_basic,-144.9970309775609,0.13183273813265303,0.7337142861313484,0.002745429675700047,4,1.7110827370993482,0.5759294887526367,2.000000000001762
range:long,Static_weber,-138.24107147387667,0.004497646373736016,0.7332198490756561,0.002750527366243568,3,,0.10753245671182832,8.755959503686
range:long,Linear_weber,-138.2410714738754,0.00449764637373314,0.7332198576789859,0.002750527277542464,3,,,8.75595950368728
range:long,Seq_weber,-137.9610020383201,0.003909930168473861,0.7212039928032743,0.002874411925838889,3,,0.0895973527355713,9.036028939242584
range:long,Seq_basic,-137.43447445325452,0.003004934352262485,0.6775909841264658,0.0033240659704675663,3,,0.20326181378218908,9.56255652430815
range:long,SeqGain_weber,-136.525713603783,0.0019076560640470144,0.7309328237070747,0.0027741068036259264,4,0.9236533177880529,0.04723138253849073,10.47131737377967
range:long,StaticGain_weber,-136.24107147387707,0.0016545916345570989,0.7332198553512423,0.002750527301541709,4,1.7898871162872472,0.5013833695978457,10.755959503685602
range:medium,Static_weber,-83.6548587775761,0.28924404155307126,0.5594962597796225,0.010883508289475258,3,,0.10810211793949483,0.0
range:medium,Linear_weber,-83.65485877757592,0.2892440415530466,0.5594962600001776,0.010883508284026011,3,,,1.7053025658242404e-13
range:medium,Seq_weber,-82.37109754261425,0.15222963672878814,0.5388571973366125,0.011393436779692205,3,,0.009900990099009901,1.283761234961844
range:medium,StaticGain_weber,-81.65485877757615,0.10640693636871632,0.5594962587472134,0.010883508314982944,4,1.9610000675908135,0.5451821140241684,1.9999999999999432
range:medium,SeqGain_weber,-81.51202361151422,0.09907262659867791,0.5571632417406814,0.010941150072842652,4,0.897468526673318,0.009900990099009901,2.1428351660618716
range:medium,Static_basic,-78.57009781075989,0.022757398078774128,0.5633436287224337,0.010788451498899978,3,,0.21259214322240108,5.084760966816205
range:medium,Linear_basic,-78.57009781075942,0.02275739807876879,0.5633436287224312,0.010788451498900042,3,,,5.084760966816674
range:medium,StaticGain_basic,-76.57009781075921,0.008371978887732626,0.5633436287224279,0.01078845149890012,4,2.1263705975497995,0.6296939721427763,7.084760966816887
range:medium,SeqGain_basic,-76.3414641823478,0.0074675985529493,0.5613423700485043,0.010837896516906404,4,0.7918424174728572,0.009900990099009901,7.313394595228289
range:medium,Seq_basic,-74.11114067326687,0.0024483435994750885,0.5226138544877024,0.011794760401726516,3,,0.01758599268716601,9.543718104309221
range:short,Static_weber,-114.97478880575031,0.32156697886055086,0.32171456333994786,0.006681230674981327,3,,0.5356804114735236,0.0
range:short,Linear_weber,-114.97478880574985,0.32156697886047775,0.32171458760308835,0.0066812304359851315,3,,,4.547473508864641e-13
