scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-602.8775998330123,0.45682418490963733,0.7023609113290599,0.008517800771865418,3,,,0.0
overall,StaticGain_weber,-600.8775998330101,0.1680562258579755,0.7023609040652478,0.008517800979740347,4,0.6594707384338274,0.0,2.00000000000216
overall,Linear_basic,-600.7681897616442,0.1591096465430143,0.7292919216677194,0.007747092254801794,3,,,2.1094100713680746
overall,SeqGain_weber,-600.3403881087877,0.1284696563409597,0.7012761688989995,0.008548843804382759,4,0.6616375467541552,0.009900990099009901,2.537211724224562
overall,StaticGain_basic,-598.768189761641,0.05853316785513664,0.7292919216677178,0.007747092254801834,4,0.6870016246946373,0.0,4.109410071371258
overall,SeqGain_basic,-597.3640851610361,0.02900711849327666,0.7280219438224416,0.007783436332856399,4,0.688732790166991,0.009900990099009901,5.513514671976168
overall,Static_basic,-483.82909965089755,6.4371811968106474e-27,0.6002505381123924,0.011439983539203379,3,,0.19342069728091624,119.04850018211471
overall,Static_weber,-474.92741964746216,7.511392937010551e-29,0.6177858729898054,0.01093815936812188,3,,0.27184657787573197,127.9501801855501
overall,Seq_basic,-472.1602051601735,1.8829010187317596e-29,0.5843954028838066,0.011893723952437159,3,,0.09510343963017001,130.71739467283874
overall,Seq_weber,-463.0758988770554,2.0053743007339594e-31,0.6036144205892431,0.011343716342291412,3,,0.2277720113195617,139.80170095595685
range:long,Static_basic,-244.10265893014264,0.2836998564062587,0.7148040322514239,0.0048011315190634035,3,,0.0855467793153815,0.0
range:long,Linear_basic,-244.10265893013633,0.28369985640536366,0.7148040322514189,0.004801131519063488,3,,,6.30961949354969e-12
range:long,StaticGain_basic,-242.10265893014102,0.10436734463506835,0.7148040322514226,0.004801131519063424,4,0.914561153882225,0.00011799122979038998,2.00000000000162
range:long,Linear_weber,-241.8468832457899,0.09183826065142162,0.7124404048144453,0.004840922005151221,3,,,2.2557756843527272
range:long,Seq_basic,-241.62345189567256,0.08213081807481387,0.7076450575375819,0.004921649278883576,3,,0.009900990099009901,2.479207034470079
range:long,SeqGain_basic,-241.41923599460432,0.07415854993710992,0.7128482621180925,0.0048340559313729695,4,0.9212895349377973,0.009900990099009901,2.6834229355383172
range:long,StaticGain_weber,-239.84688324579207,0.033785408006638734,0.7124404039678054,0.004840922019403979,4,2.4558225604867894,0.5337584321505316,4.255775684350567
range:long,SeqGain_weber,-239.224468880945,0.024749908971022156,0.7105512939778253,0.0048727242415302985,4,1.153794662366399,0.009900990099009901,4.878190049197627
range:long,Static_weber,-237.9983327560847,0.01340668882740735,0.7034211075830202,0.004992757364393644,3,,0.0,6.104326174057945
range:long,Seq_weber,-237.0061242375728,0.00816330808489559,0.700199421321666,0.005046992841760411,3,,0.009900990099009901,7.096534692569833
range:medium,Seq_weber,-184.27884174110355,0.2912066431074042,0.6375528658996343,0.009457536720064311,3,,0.06075115484692129,0.0
range:medium,Static_weber,-183.55793041707213,0.203075426047416,0.646433497618819,0.00922580940681068,3,,0.03646833287578981,0.7209113240314196
range:medium,Linear_weber,-183.55793041707162,0.20307542604736406,0.6464334889881687,0.00922580963201509,3,,,0.7209113240319311
range:medium,SeqGain_weber,-182.41074049036882,0.11443219950696448,0.6348961202944323,0.009526860675899784,4,1.0422534827000192,0.08741146508933821,1.8681012507347248
range:medium,StaticGain_weber,-181.55793041707216,0.07470727424997703,0.6464334975568984,0.00922580940842641,4,2.5322260913281722,0.6194922398114977,2.720911324031391
range:medium,Static_basic,-180.2352383764318,0.038560616072370525,0.6515159382322442,0.009093190428188257,3,,0.13046650423784664,4.043603364671753
range:medium,Linear_basic,-180.23523837643074,0.03856061607235026,0.6515159382322416,0.009093190428188323,3,,,4.043603364672805
range:medium,StaticGain_basic,-178.2352383764315,0.014185657891928192,0.651515938232244,0.009093190428188264,4,1.3308774240970878,0.34664644316785304,6.0436033646720375
range:medium,SeqGain_basic,-178.09096835533444,0.013198410900856987,0.6510128173637859,0.009106318643699977,4,0.8768961876068178,0.009900990099009901,6.187873385769109
range:medium,Seq_basic,-177.32472015281903,0.008997730103368354,0.6412242011775922,0.00936173850582505,3,,0.06376291361550165,6.954121588284522
range:short,Static_weber,-244.5441323226324,0.36438958864691184,0.42697495439195554,0.007142712336387422,3,,0.42875428729438264,0.0
range:short,Linear_weber,-244.54413232263155,0.36438958864675647,0.4269749588373558,0.007142712280975856,3,,,8.526512829121202e-13
range:short,SeqGain_weber,-242.58972387816482,0.13714234095400196,0.4273336824164482,0.0071382408196438,4,0.5818717956437022,0.019615801300267487,1.9544084444675889
range:short,StaticGain_weber,-242.54413232263235,0.13405143824011384,0.42697495680269204,0.0071427123063377805,4,0.9065762578180687,0.3698867659459654,2.000000000000057
range:short,Seq_weber,-225.52701421348212,2.7042773553602504e-05,0.31855121164250133,0.008494205802213257,3,,0.4481819031761602,19.01711810915029
range:short,Static_basic,-202.4936169018184,2.694092826923568e-10,0.41607130039034546,0.007278625529965827,3,,0.39966098853621945,42.05051542081401
range:short,Linear_basic,-202.49361690181829,2.694092826923414e-10,0.416071300390346,0.00727862552996582,3,,,42.05051542081412
range:short,SeqGain_basic,-200.50980421335194,9.991555468257333e-11,0.41616581509818207,0.007277447411531373,4,0.608189732456205,0.014510322749594518,44.034328109280466
range:short,StaticGain_basic,-200.49361690181786,9.911013636323657e-11,0.4160713003903517,0.00727862552996575,4,1.5193009023240782,0.6048583958459587,44.05051542081455
range:short,Seq_basic,-190.89945743028147,8.180367510351024e-13,0.34428877884113196,0.008173389041851258,3,,0.36356071247671856,53.644674892350935
