scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-358.9905793169029,0.3911600930753127,0.028652119853002866,0.017228694549183306,4,0.13607811237340775,0.864828810662046,0.0
overall,SeqGain_basic,-358.50577971753626,0.30695990047405153,0.02708115397837685,0.017256558604640992,4,0.1281140999510184,0.9427994774093604,0.48479959936662453
overall,Linear_basic,-358.4724045975869,0.3018799922466017,0.02046439212726381,0.01737391940932022,3,,,0.5181747193159936
overall,Linear_weber,-323.5663940996404,7.944937002241698e-09,-0.010098084367141658,0.01791600282037273,3,,,35.424185217262504
overall,SeqGain_weber,-321.7999515601108,3.284825732161866e-09,-0.0031701285687875114,0.017793122401585978,4,0.1,0.9869806635261503,37.19062775679208
overall,StaticGain_weber,-321.6013224838336,2.9742712851359427e-09,-0.0031650194269678966,0.01779303178127824,4,0.1,0.8172054580964464,37.38925683306928
overall,Static_basic,-127.82782158139625,2.4888543827420977e-51,-1.1130630717514083,0.0374791760711463,3,,0.9816061911191516,231.16275773550663
overall,Seq_basic,-116.62746493406608,9.201803271952472e-54,-1.1934444351975801,0.038904891807563416,3,,0.9900990099009901,242.36311438283678
overall,Seq_weber,-53.614228050204815,1.9086329248933363e-67,-1.2467861036036392,0.03985100733475511,3,,0.9900990099009901,305.37635126669807
overall,Static_weber,-46.820072955889714,6.388374655295814e-69,-1.3036416095451013,0.04085944742643112,3,,0.9817205105764525,312.17050636101317
range:long,Static_weber,-235.01859057299617,0.36446221397833795,-0.0010848143984278913,0.006119458783287104,3,,0.9467538349304427,0.0
range:long,Linear_weber,-235.01859057299467,0.36446221397806344,-0.0010848117697790371,0.0061194587672186275,3,,,1.5063505998114124e-12
range:long,SeqGain_weber,-233.0219044920894,0.13430050184487125,-0.0010722959365332407,0.006119382260088977,4,0.1,0.47730861665133645,1.996686080906784
range:long,StaticGain_weber,-233.01859057299532,0.1340781556064004,-0.001084812219094733,0.006119458769965217,4,2.3189278047115387,0.9770384713155909,2.0000000000008527
range:long,Seq_weber,-224.71807598457093,0.0021131201229725046,-0.10576158194892282,0.006759329806580877,3,,0.9900990099009901,10.300514588425244
range:long,Static_basic,-220.16681910652142,0.00021708574776192635,0.002177037399340165,0.006099519645916783,3,,0.9695925930865914,14.851771466474759
range:long,Linear_basic,-220.16681910652042,0.00021708574776181837,0.002177037399331949,0.006099519645916833,3,,,14.851771466475753
range:long,StaticGain_basic,-218.16681910652127,7.986138357293647e-05,0.0021770373993331704,0.006099519645916826,4,1.5479203274747442,0.9803560094689304,16.8517714664749
range:long,SeqGain_basic,-217.89469912180897,6.970223854503925e-05,-0.0005419360509417714,0.006116140261595437,4,0.1,0.8841628397183627,17.123891451187205
range:long,Seq_basic,-203.75768565332467,5.9351712734761716e-08,-0.17575668074654227,0.007187197771376183,3,,0.9900990099009901,31.260904919671503
range:medium,Static_weber,-75.776614589681,0.3399730434996701,-0.03808904439773042,0.03628298723396659,3,,0.9977613183766508,0.0
range:medium,Linear_weber,-75.77661458968078,0.3399730434996315,-0.03808902391775448,0.03628298651815642,3,,,2.2737367544323206e-13
range:medium,StaticGain_weber,-73.77661458968099,0.1250690932560122,-0.03808904346655195,0.036282987201420314,4,1.3600830719863124,0.9983540080829095,2.000000000000014
range:medium,SeqGain_weber,-73.77067039759623,0.12469792774191973,-0.038168713973933066,0.03628577182188985,4,0.1,0.9874284712210928,2.005944192084769
