range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,0.11969017977010911,,,0.0018345580767587318,0.20638732923258735
medium,,0.09242149354120367,,,0.28868630774608606,0.26055425381793496
long,35.73270526396073,0.060887334513011857,,,0.17455821027990717,0.21906490146470325
