scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,281.6692437287416,0.38915025576622014,0.867486005992204,0.4298316736465145,3,,,0.0
overall,StaticGain_weber,282.34063330894526,0.2781806549387626,0.8696909655637486,0.4226795123215445,4,0.7722090803539517,0.0674370396220895,0.6713895802036518
overall,SeqGain_weber,283.5571834659156,0.15141064698254592,0.8673568531750278,0.4302506027715379,4,0.7533673310815643,0.013327762031959851,1.8879397371740083
overall,Linear_basic,284.62945189899574,0.08857604472790084,0.8715741068607494,0.41657122329544244,3,,,2.960208170254134
overall,StaticGain_basic,285.3750467261095,0.06101160133832927,0.8727036043110921,0.4129075062435537,4,0.852289944092991,0.07296094659159677,3.7058029973678686
overall,SeqGain_basic,286.6874308934265,0.03165423504432343,0.8715216595053852,0.41674134521127004,4,0.8319749289499367,0.009900990099009901,5.018187164684889
overall,Static_basic,301.8002743360714,1.654701140843196e-05,0.8550667465136893,0.4701156536674191,3,,0.20989405126639896,20.13103060732982
overall,Seq_basic,315.92400066820863,1.418375958475957e-08,0.8399099967885475,0.5192791488150771,3,,0.09757904192185714,34.25475693946703
overall,Static_weber,331.2246877369323,6.749776299358656e-12,0.8285505578087927,0.5561254208251577,3,,0.27986645194583176,49.555444008190705
overall,Seq_weber,358.61401890842944,7.616784779560868e-18,0.7979011618719059,0.6555419484941654,3,,0.1756757300582347,76.94477517968784
range:long,Static_basic,81.72898342087245,0.2085445938694296,0.7345875688681343,0.26625590122150555,3,,0.2805611854419597,0.0
range:long,Linear_basic,81.72898342087571,0.20854459386909027,0.7345875688681188,0.26625590122152104,3,,,3.254285729781259e-12
range:long,Static_weber,82.24109071676384,0.16143446161951383,0.7329484856948956,0.26790019333550547,3,,0.2809611656698067,0.5121072958913828
range:long,Linear_weber,82.24109071678144,0.1614344616180926,0.7329484808552278,0.2679001981905535,3,,,0.5121072959089901
range:long,StaticGain_basic,83.72898342087245,0.07671926865201116,0.734587568868134,0.2662559012215058,4,1.0629002346223155,0.32313610191032605,2.0
range:long,SeqGain_basic,83.93583983701168,0.06918089147727648,0.7334872490693917,0.26735971779255574,4,0.724316450339307,0.009900990099009901,2.2068564161392317
range:long,StaticGain_weber,84.24109071680162,0.059388419525277354,0.7329484823477035,0.26790019669333476,4,1.5934341922959383,0.5487488108052302,2.5121072959291695
range:long,SeqGain_weber,84.42315775803151,0.05422086130181796,0.7315917111408414,0.26926127966482133,4,0.7238460386638302,0.009900990099009901,2.6941743371590547
range:long,Seq_basic,94.78179853024831,0.00030536281350742353,0.6554148388024852,0.34568023905639406,3,,0.17110472155251077,13.052815109375857
range:long,Seq_weber,95.37414874415366,0.0002270852539831723,0.6536356458135323,0.3474650862494981,3,,0.1762407561601219,13.645165323281205
range:medium,Static_weber,109.29227670122711,0.3346985773418963,0.6565466904678099,0.5576143213118879,3,,0.19640906039597697,0.0
range:medium,Linear_weber,109.29227670122786,0.3346985773417703,0.656546687914962,0.5576143254565692,3,,,7.531752999057062e-13
range:medium,StaticGain_weber,111.29227670122695,0.12312872559342321,0.6565466911434281,0.5576143202149865,4,2.170205225471017,0.6297166154359088,1.9999999999998437
range:medium,SeqGain_weber,111.5685061444349,0.1072449677602835,0.6541963556323378,0.5614302122285383,4,0.8075953865611212,0.009900990099009901,2.2762294432077965
range:medium,Linear_basic,114.16494416323893,0.029279763932771652,0.6566679059112587,0.5574175217314055,3,,,4.872667462011819
range:medium,Static_basic,114.16494416324046,0.029279763932749184,0.6566679059112477,0.5574175217314233,3,,0.18072681213480637,4.872667462013354
range:medium,Seq_weber,115.15972566805013,0.01780547286292133,0.6235523466250047,0.6111823555640443,3,,0.015782156227903396,5.867448966823019
range:medium,StaticGain_basic,116.16494416323945,0.010771423193216957,0.6566679059112561,0.5574175217314096,4,1.0752464270331452,0.2380600538827675,6.872667462012345
range:medium,SeqGain_basic,116.39810286046604,0.009586130152922338,0.6549961225486282,0.5601317490201262,4,0.8235339556091258,0.009900990099009901,7.10582615923893
range:medium,Seq_basic,118.40944480700195,0.003506597888045131,0.6249252723528287,0.6089533391979626,3,,0.011409722918898383,9.117168105774837
range:short,Linear_weber,66.79468455967395,0.35196002944540555,0.7311977842887838,0.37004061384611114,3,,,0.0
range:short,Static_weber,66.79468455967523,0.35196002944518046,0.731197781352005,0.37004061788896275,3,,0.3111939027716218,1.2789769243681803e-12
range:short,SeqGain_weber,68.29850278722697,0.16593705051339325,0.7333247046013246,0.36711263612847245,4,0.7180134952962989,0.05410365558390858,1.5038182275530119
range:short,StaticGain_weber,68.79468455967394,0.1294788589470611,0.7311977838869332,0.37004061439930996,4,1.8219479520600308,0.6219397645603949,1.9999999999999858
range:short,Seq_weber,79.49425963026493,0.0006149158075394367,0.6773932723362031,0.4441094029665597,3,,0.310622556284404,12.699575070590981
range:short,Seq_basic,86.50247506976574,1.849272923250801e-05,0.7349700062552611,0.36484766806496977,3,,0.19068186065152404,19.707790510091783
range:short,Linear_basic,87.81291159088872,9.603805054745965e-06,0.7269579939308722,0.37587722729243017,3,,,21.018227031214764
range:short,Static_basic,87.81291159088872,9.603805054745965e-06,0.7269579939308728,0.3758772272924294,3,,0.16550376804893463,21.018227031214764
range:short,SeqGain_basic,88.2079503657084,7.882459641438619e-06,0.7367381247253254,0.3624136269530536,4,0.9354314174312113,0.14366961571714224,21.413265806034445
range:short,StaticGain_basic,89.81291159090178,3.533042436636348e-06,0.7269579939308567,0.37587722729245154,4,1.2362486324994542,0.32497710598970997,23.018227031227823
