scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-293.15639236521525,0.9488126524609773,0.7383077805183847,0.00786300563878448,4,0.8704449499687867,0.9900990099009901,0.0
overall,Seq_basic,-286.0628418832781,0.02734233195852059,0.7219522814847785,0.008354435538309692,3,,0.9900990099009901,7.093550481937143
overall,StaticGain_basic,-285.58839656907236,0.02156805889317967,0.7247657966613481,0.008269898498033924,4,0.8841366520510681,0.813950870004903,7.567995796142895
overall,Static_basic,-281.09164916715804,0.0022769566856530553,0.7125830258199843,0.008635951397930676,3,,0.8355071688156039,12.064743198057215
overall,SeqGain_weber,-238.9828749756132,1.6351237761063789e-12,0.7314009507070062,0.00807053355788186,4,0.8488040756899704,0.9816750553420354,54.17351738960204
overall,Seq_weber,-231.04113065194156,3.0833495727391464e-14,0.7099814920402043,0.008714119082168362,3,,0.9900990099009901,62.115261713273696
overall,StaticGain_weber,-226.70491706078803,3.527166393112662e-15,0.7163186192386337,0.008523708885817665,4,0.8256483082226065,0.7342725446860754,66.45147530442722
overall,Static_weber,-216.23672809220886,1.8805617375730564e-17,0.6930604094412778,0.00922254294036811,3,,0.7806025730349463,76.91966427300639
overall,Linear_basic,-211.81798814673857,2.0642885703265446e-18,0.5438788564675586,0.013704966585054983,3,,,81.33840421847668
overall,Linear_weber,-173.69003461575534,1.0849019643931508e-26,0.5341239299058513,0.013998070608982687,3,,,119.46635774945992
range:long,Seq_basic,-124.01428788454476,0.4859301102872716,0.13666326863176637,0.004347462992653216,3,,0.9900990099009901,0.0
range:long,SeqGain_basic,-123.68822544603279,0.41282905146837817,0.16508823322405963,0.004204324774224092,4,0.7067407397391344,0.9900990099009901,0.32606243851196837
range:long,Static_basic,-118.39948717524983,0.02933157124811269,0.034060873528957036,0.004864132907716511,3,,0.8907377570483767,5.614800709294926
range:long,Linear_basic,-118.39948717524827,0.029331571248089765,0.034060873528943936,0.0048641329077165766,3,,,5.614800709296489
range:long,Seq_weber,-117.05097614482483,0.014945480369465917,0.08383811895894744,0.004613472042123387,3,,0.9900990099009901,6.963311739719927
range:long,SeqGain_weber,-116.78786342379564,0.013103148923898827,0.13215284854521758,0.004370175896778718,4,0.6835655659105522,0.9900990099009901,7.226424460749115
range:long,StaticGain_basic,-116.3994871752491,0.010790482039432132,0.03406087352895393,0.004864132907716526,4,1.9679379059093318,0.9444788440346349,7.6148007092956504
range:long,Linear_weber,-112.55558274371339,0.0015788744774531932,0.02515093227128662,0.004909000267666604,3,,,11.45870514083137
range:long,Static_weber,-112.55558274371322,0.0015788744774530585,0.025150929071063755,0.004909000283781812,3,,0.9003507049379796,11.45870514083154
range:long,StaticGain_weber,-110.55558274371182,0.0005808354604448797,0.02515093252388556,0.0049090002663946045,4,1.8712148111953026,0.9467462595509062,13.458705140832933
range:medium,Static_weber,-258.0039419726369,0.37671519333705744,0.024831497069998765,0.0003785214060973092,3,,0.9811820012761481,0.0
range:medium,Linear_weber,-258.003941972623,0.376715193334445,0.024831476303430633,0.00037852141415806027,3,,,1.3869794202037156e-11
