range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,-2.3389236454896056,0.3260335756312677,,,-0.10157780394435012,0.23502816576403177
medium,8.841682077227867,0.20285700421331362,,-1.6666666666666676,-0.054095700077421656,0.23525030686203605
long,-1.5557527828301936,0.2286532942798681,,,0.4875706536102386,0.23502816576403165
