range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,7.519771035040164,0.15101066739503488,,,0.32477253094528263,0.23502816576403177
medium,-74.46552686494148,0.5172197203984324,,6.739130434782627,0.41064486104315484,0.23525030686203605
long,1.8384848064433659,0.12891705243651772,,,-0.04229450717820982,0.23502816576403165
