range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,19.893928790415067,0.3702879768475258,,,0.5163066409755843,0.23502816576403177
medium,9.026288801288285,0.22324496514811434,,5.5116279069767335,0.32486351927012996,0.23525030686203605
long,3.5315448929157207,0.18715151766546756,,,0.3374935089060934,0.23502816576403165
