range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,45.21932288541229,0.46905246145938556,,,0.5297091170978877,0.24718809267831113
medium,40.34719871894297,0.2633767501900947,,,0.4377311758779822,0.217956842254054
long,5.262519120852226,0.1119003587998625,,,0.6554037294785225,0.21906490146470325
