scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-265.234483965402,0.8821738535485671,0.7345984038699785,0.011608359847971492,4,1.1277751294559804,0.8077419468619375,0.0
overall,Seq_weber,-261.20812291931094,0.11782596070114663,0.7109162031257357,0.012644192006631114,3,,0.7679564834974575,4.02636104609104
overall,Seq_basic,-233.85642132310386,1.3548600979782137e-07,0.7294778380447993,0.01183232749394897,3,,0.758005717521476,31.37806264229812
overall,SeqGain_basic,-231.86873668515813,5.015037877855613e-08,0.7295000476402252,0.011831356071849247,4,0.9943806483439752,0.7561808335012002,33.36574728024385
overall,Static_weber,-218.47643625763396,6.196880619277942e-11,0.6629942565525446,0.014740242703192621,3,,0.4799262786714982,46.758047707768014
overall,StaticGain_weber,-218.03968524756633,4.981198548573879e-11,0.6763509636561216,0.01415603573268774,4,1.078753036196505,0.517893567528251,47.19479871783565
overall,Static_basic,-210.96520720864254,1.449207141642395e-12,0.6848772899496427,0.013783104050137026,3,,0.4690909083765409,54.26927675675944
overall,StaticGain_basic,-209.41476065104814,6.675061529944204e-13,0.685820306117124,0.013741857610122346,4,0.9611074153088712,0.4476067720932619,55.81972331435384
overall,Linear_basic,-191.5844515423417,8.967117180320492e-17,0.6414144888369309,0.01568411686495824,3,,,73.65003242306028
overall,Linear_weber,-189.85562196329278,3.777828789574727e-17,0.6141549361188523,0.016876418274823085,3,,,75.3788620021092
range:long,Seq_basic,-68.54365768079727,0.24157082558455686,0.3014603294727064,0.013184014208837566,3,,0.7117437603603265,0.0
range:long,Seq_weber,-67.82402664437154,0.16856934118476943,0.29677107039709305,0.013272517784067787,3,,0.6623760305198438,0.7196310364257243
range:long,SeqGain_basic,-67.0927909102255,0.11694799145038677,0.3090901805915901,0.013040010840372113,4,1.297912658041498,0.82529466059035,1.4508667705717642
range:long,SeqGain_weber,-66.97218993746556,0.11010438078381352,0.32519808380012694,0.012735995429743215,4,1.4827734152844774,0.8408026556506939,1.5714677433317092
range:long,Static_basic,-66.61175667373784,0.09194698860942194,0.27394192904637005,0.013703387692596101,3,,0.4001096306657836,1.9319010070594231
range:long,Linear_basic,-66.61175667373764,0.09194698860941279,0.2739419290463678,0.013703387692596145,3,,,1.931901007059622
range:long,Static_weber,-65.80002463626926,0.0612734223152996,0.2666436175937451,0.01384113368749328,3,,0.34495865593189934,2.7436330445280106
range:long,Linear_weber,-65.80002463626913,0.06127342231529568,0.2666436116056097,0.013841133800511432,3,,,2.7436330445281385
range:long,StaticGain_basic,-64.61175667373774,0.03382540678702944,0.27394192904637105,0.013703387692596082,4,1.450915778001258,0.5865436470068957,3.9319010070595226
range:long,StaticGain_weber,-63.80002463626923,0.022541232360013878,0.26664362069981007,0.013841133628870404,4,0.8526424520552746,0.23175147252259398,4.743633044528039
range:medium,SeqGain_weber,-74.71384514539501,0.7522223766573111,0.405423714037755,0.015259205802935057,4,1.633919803834317,0.8016922139559522,0.0
range:medium,Seq_weber,-72.47326182631281,0.24536338955603246,0.34554343234083484,0.016795973352404816,3,,0.6495247578806324,2.240583319082205
range:medium,Static_weber,-61.280432097339585,0.0009105790800512217,0.2549167126925903,0.019121817485457365,3,,0.3614321061550575,13.433413048055428
range:medium,Linear_weber,-61.280432097339556,0.0009105790800512088,0.2549167119514528,0.019121817504477917,3,,,13.433413048055456
range:medium,StaticGain_weber,-59.28043209733944,0.00033498332311162574,0.2549167018497127,0.019121817763728975,4,2.1513810310739876,0.7031823528911703,15.43341304805557
range:medium,Seq_basic,-57.80555274728091,0.00016023493368271817,0.3632142830218271,0.01634246864052783,3,,0.7089526427244388,16.9082923981141
range:medium,SeqGain_basic,-56.496332081738416,8.326520385118998e-05,0.37195136282810937,0.016118240224379403,4,1.2465583439173888,0.783616145836358,18.217513063656597
range:medium,Linear_basic,-51.289250597759036,6.162545970391293e-06,0.27457386984749976,0.018617336204233767,3,,,23.424594547635976
range:medium,Static_basic,-51.289250597758745,6.1625459703903945e-06,0.2745738698474962,0.01861733620423386,3,,0.43973288922545123,23.424594547636268
range:medium,StaticGain_basic,-49.289250597758944,2.267073967780768e-06,0.2745738698474971,0.018617336204233836,4,1.3022341628657983,0.569764607798595,25.42459454763607
range:short,SeqGain_basic,-142.7232254462865,0.560929619626625,0.6872939259917243,0.002873163546259202,4,1.7441236664271695,0.9501683633082856,0.0
range:short,SeqGain_weber,-142.2180066482927,0.43571399069157696,0.6552842914359203,0.0031672701299783955,4,2.074674772049056,0.9668100518841628,0.5052187979938196
range:short,Seq_basic,-131.88037907158974,0.002479785972628268,0.595714781578176,0.0037145986228277845,3,,0.8588855283253802,10.842846374696762
range:short,Seq_weber,-129.8005909722539,0.0008765848318153284,0.531378575472218,0.004305723827781,3,,0.8353221807086044,12.922634474032606
range:short,Static_weber,-106.324308571888,6.998162140367152e-09,0.23955747874652178,0.006986994857775326,3,,0.5477646469958027,36.39891687439851
range:short,Linear_weber,-106.32430857188768,6.998162140366058e-09,0.2395574673079599,0.00698699496287357,3,,,36.39891687439882
range:short,StaticGain_weber,-104.32430857188777,2.57447997742512e-09,0.2395574846471602,0.006986994803559881,4,1.6338937283422528,0.7232161836901483,38.398916874398736
range:short,Static_basic,-102.38052980755316,9.740995053953507e-10,0.27067634734609847,0.006701072689027278,3,,0.5839443240371269,40.342695638733346
range:short,Linear_basic,-102.38052980755226,9.740995053949148e-10,0.27067634734609025,0.006701072689027353,3,,,40.34269563873424
range:short,StaticGain_basic,-100.38052980755273,3.5835118169014365e-10,0.27067634734609025,0.006701072689027353,4,0.8646374704604801,0.5188089991911842,42.34269563873377
